,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
864501,2014-05-09 21:00:00,21,49,18.0,9,0,0,0,0,0,0,1,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,17.596554520358865
864502,2014-05-09 22:00:00,22,49,18.0,9,0,0,0,0,0,0,1,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,17.863340234644582
864503,2014-05-09 23:00:00,23,49,18.0,9,0,0,0,0,0,0,1,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,18.026197377501724
864504,2014-05-10 00:00:00,0,49,18.0,10,1,0,0,0,0,0,0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,18.368248049052394
864505,2014-05-10 01:00:00,1,49,18.0,10,1,0,0,0,0,0,0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,18.273185472739815
864506,2014-05-10 02:00:00,2,49,19.0,10,1,0,0,0,0,0,0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,14.0,18.740297313797313
864507,2014-05-10 03:00:00,3,49,19.0,10,1,0,0,0,0,0,0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,14.0,18.631085470085466
864508,2014-05-10 04:00:00,4,49,19.0,10,1,0,0,0,0,0,0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,14.0,18.998711419015763
864509,2014-05-10 05:00:00,5,49,19.0,10,1,0,0,0,0,0,0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,14.0,18.892454517704515
864510,2014-05-10 06:00:00,6,49,19.0,10,1,0,0,0,0,0,0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,14.0,18.93654181929182
864511,2014-05-10 07:00:00,7,49,19.0,10,1,0,0,0,0,0,0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,15.0,18.87219116994117
864512,2014-05-10 08:00:00,8,49,18.0,10,1,0,0,0,0,0,0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,13.0,18.23539476344911
864513,2014-05-10 09:00:00,9,49,18.0,10,1,0,0,0,0,0,0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.0,18.106461696516043
864514,2014-05-10 10:00:00,10,49,18.0,10,1,0,0,0,0,0,0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,18.0,18.07530632411067
864515,2014-05-10 11:00:00,11,49,17.0,10,1,0,0,0,0,0,0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,22.0,17.468164077468426
864516,2014-05-10 12:00:00,12,49,18.0,10,1,0,0,0,0,0,0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,21.0,17.559909498713846
864517,2014-05-10 13:00:00,13,49,16.0,10,1,0,0,0,0,0,0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,19.0,17.215483091787437
864518,2014-05-10 14:00:00,14,49,11.0,10,1,0,0,0,0,0,0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,22.0,12.059425287356321
864519,2014-05-10 15:00:00,15,49,15.0,10,1,0,0,0,0,0,0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,22.0,13.0
864520,2014-05-10 16:00:00,16,49,14.0,10,1,0,0,0,0,0,0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,23.0,13.606771736326454
864521,2014-05-10 17:00:00,17,49,14.0,10,1,0,0,0,0,0,0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,15.0,13.993079992681414
864522,2014-05-10 18:00:00,18,49,15.0,10,1,0,0,0,0,0,0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,14.299800310296225
864523,2014-05-10 19:00:00,19,49,14.0,10,1,0,0,0,0,0,0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,14.110693822748187
864524,2014-05-10 20:00:00,20,49,13.0,10,1,0,0,0,0,0,0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,13.828784010499165
864525,2014-05-10 21:00:00,21,49,13.0,10,1,0,0,0,0,0,0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,13.420434610262104
864526,2014-05-10 22:00:00,22,49,13.0,10,1,0,0,0,0,0,0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,13.328708614081675
864527,2014-05-10 23:00:00,23,49,14.0,10,1,0,0,0,0,0,0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,13.69021001269192
864528,2014-05-11 00:00:00,0,49,14.0,11,0,1,0,0,0,0,0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,14.0578390372074
864529,2014-05-11 01:00:00,1,49,14.0,11,0,1,0,0,0,0,0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,14.037126642958915
864530,2014-05-11 02:00:00,2,49,14.0,11,0,1,0,0,0,0,0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,13.914007981549505
864531,2014-05-11 03:00:00,3,49,15.0,11,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,14.170650509187777
864532,2014-05-11 04:00:00,4,49,15.0,11,0,1,0,0,0,0,0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,14.60695656870608
864533,2014-05-11 05:00:00,5,49,14.0,11,0,1,0,0,0,0,0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,14.26295601426054
864534,2014-05-11 06:00:00,6,49,14.0,11,0,1,0,0,0,0,0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,19.0,13.996201733898332
864535,2014-05-11 07:00:00,7,49,14.0,11,0,1,0,0,0,0,0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,19.0,13.894191422694453
864536,2014-05-11 08:00:00,8,49,14.0,11,0,1,0,0,0,0,0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,18.0,13.839361075170824
864537,2014-05-11 09:00:00,9,49,14.0,11,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,18.0,13.910634682428679
864538,2014-05-11 10:00:00,10,49,14.0,11,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,18.0,13.986938656440326
864539,2014-05-11 11:00:00,11,49,14.0,11,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,17.0,13.937837258675229
864540,2014-05-11 12:00:00,12,49,15.0,11,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,18.0,14.334515951448662
864541,2014-05-11 13:00:00,13,49,16.0,11,0,1,0,0,0,0,0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,16.0,15.203737171824125
864542,2014-05-11 14:00:00,14,49,14.0,11,0,1,0,0,0,0,0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,11.0,14.955484908388526
864543,2014-05-11 15:00:00,15,49,14.0,11,0,1,0,0,0,0,0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,15.0,13.892021238059918
864544,2014-05-11 16:00:00,16,49,13.0,11,0,1,0,0,0,0,0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,14.0,13.610526605055297
864545,2014-05-11 17:00:00,17,49,13.0,11,0,1,0,0,0,0,0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,14.0,13.316988456287648
864546,2014-05-11 18:00:00,18,49,13.0,11,0,1,0,0,0,0,0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,13.268254502987904
864547,2014-05-11 19:00:00,19,49,13.0,11,0,1,0,0,0,0,0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,13.345787117479208
864548,2014-05-11 20:00:00,20,49,14.0,11,0,1,0,0,0,0,0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.56950718287035
864549,2014-05-11 21:00:00,21,49,14.0,11,0,1,0,0,0,0,0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.759280258598897
864550,2014-05-11 22:00:00,22,49,13.0,11,0,1,0,0,0,0,0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.593120760885858
864551,2014-05-11 23:00:00,23,49,14.0,11,0,1,0,0,0,0,0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,13.457322600092409
864552,2014-05-12 00:00:00,0,49,14.0,12,0,0,1,0,0,0,0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,13.869724768394617
864553,2014-05-12 01:00:00,1,49,14.0,12,0,0,1,0,0,0,0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,14.0,13.841927026286978
864554,2014-05-12 02:00:00,2,49,13.0,12,0,0,1,0,0,0,0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,14.0,13.597431671718684
864555,2014-05-12 03:00:00,3,49,13.0,12,0,0,1,0,0,0,0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,13.205573405397073
864556,2014-05-12 04:00:00,4,49,13.0,12,0,0,1,0,0,0,0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,13.263113087936755
864557,2014-05-12 05:00:00,5,49,13.0,12,0,0,1,0,0,0,0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.31500726362505
864558,2014-05-12 06:00:00,6,49,14.0,12,0,0,1,0,0,0,0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,13.48520421215835
864559,2014-05-12 07:00:00,7,49,14.0,12,0,0,1,0,0,0,0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,13.770710839107334
864560,2014-05-12 08:00:00,8,49,12.0,12,0,0,1,0,0,0,0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,14.0,13.306461746176671
864561,2014-05-12 09:00:00,9,49,7.0,12,0,0,1,0,0,0,0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,14.0,9.745359184889876
864562,2014-05-12 10:00:00,10,49,13.0,12,0,0,1,0,0,0,0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.0,11.570197044334977
864563,2014-05-12 11:00:00,11,49,14.0,12,0,0,1,0,0,0,0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.0,14.075568594573202
864564,2014-05-12 12:00:00,12,49,15.0,12,0,0,1,0,0,0,0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,15.0,14.097210116723089
864565,2014-05-12 13:00:00,13,49,15.0,12,0,0,1,0,0,0,0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,16.0,14.909205382942842
864566,2014-05-12 14:00:00,14,49,14.0,12,0,0,1,0,0,0,0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.628140558670527
864567,2014-05-12 15:00:00,15,49,14.0,12,0,0,1,0,0,0,0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.058445318139118
864568,2014-05-12 16:00:00,16,49,14.0,12,0,0,1,0,0,0,0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.067682943982074
864569,2014-05-12 17:00:00,17,49,13.0,12,0,0,1,0,0,0,0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.33685799732626
864570,2014-05-12 18:00:00,18,49,16.0,12,0,0,1,0,0,0,0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,14.89188427178194
864571,2014-05-12 19:00:00,19,49,15.0,12,0,0,1,0,0,0,0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,15.185541821510492
864572,2014-05-12 20:00:00,20,49,19.0,12,0,0,1,0,0,0,0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,17.277790712680318
864573,2014-05-12 21:00:00,21,49,16.0,12,0,0,1,0,0,0,0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0,16.684047619047615
864574,2014-05-12 22:00:00,22,49,15.0,12,0,0,1,0,0,0,0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.969230471096203
864575,2014-05-12 23:00:00,23,49,10.0,12,0,0,1,0,0,0,0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,11.999380652826868
864576,2014-05-13 00:00:00,0,49,10.0,13,0,0,0,0,0,1,0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,10.131744409083844
864577,2014-05-13 01:00:00,1,49,11.0,13,0,0,0,0,0,1,0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,10.775625231830363
864578,2014-05-13 02:00:00,2,49,11.0,13,0,0,0,0,0,1,0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,13.0,10.654885353287854
864579,2014-05-13 03:00:00,3,49,10.0,13,0,0,0,0,0,1,0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,13.0,10.149229868421843
864580,2014-05-13 04:00:00,4,49,10.0,13,0,0,0,0,0,1,0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,13.0,10.42489933620896
864581,2014-05-13 05:00:00,5,49,10.0,13,0,0,0,0,0,1,0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,13.0,10.019185050494674
864582,2014-05-13 06:00:00,6,49,10.0,13,0,0,0,0,0,1,0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,14.0,10.200656386176535
864583,2014-05-13 07:00:00,7,49,12.0,13,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.0,11.265545497146228
864584,2014-05-13 08:00:00,8,49,16.0,13,0,0,0,0,0,1,0,12.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,12.0,14.488674603174605
864585,2014-05-13 09:00:00,9,49,14.0,13,0,0,0,0,0,1,0,16.0,12.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,7.0,14.573163459620128
864586,2014-05-13 10:00:00,10,49,22.0,13,0,0,0,0,0,1,0,14.0,16.0,12.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,13.0,19.012867447702845
864587,2014-05-13 11:00:00,11,49,22.0,13,0,0,0,0,0,1,0,22.0,14.0,16.0,12.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,14.0,20.873410364145656
864588,2014-05-13 12:00:00,12,49,19.0,13,0,0,0,0,0,1,0,22.0,22.0,14.0,16.0,12.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,15.0,19.755657838893132
864589,2014-05-13 13:00:00,13,49,24.0,13,0,0,0,0,0,1,0,19.0,22.0,22.0,14.0,16.0,12.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,15.0,21.949583614484933
864590,2014-05-13 14:00:00,14,49,19.0,13,0,0,0,0,0,1,0,24.0,19.0,22.0,22.0,14.0,16.0,12.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,14.0,19.763222222222222
864591,2014-05-13 15:00:00,15,49,18.0,13,0,0,0,0,0,1,0,19.0,24.0,19.0,22.0,22.0,14.0,16.0,12.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,14.0,18.67916728341281
864592,2014-05-13 16:00:00,16,49,18.0,13,0,0,0,0,0,1,0,18.0,19.0,24.0,19.0,22.0,22.0,14.0,16.0,12.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,14.0,18.03115079365079
864593,2014-05-13 17:00:00,17,49,15.0,13,0,0,0,0,0,1,0,18.0,18.0,19.0,24.0,19.0,22.0,22.0,14.0,16.0,12.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,13.0,16.044379917184266
864594,2014-05-13 18:00:00,18,49,10.0,13,0,0,0,0,0,1,0,15.0,18.0,18.0,19.0,24.0,19.0,22.0,22.0,14.0,16.0,12.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,16.0,10.995207373271889
864595,2014-05-13 19:00:00,19,49,10.0,13,0,0,0,0,0,1,0,10.0,15.0,18.0,18.0,19.0,24.0,19.0,22.0,22.0,14.0,16.0,12.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,15.0,16.0,19.0,15.0,10.047138564802813
