,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
612,2013-09-26 12:00:00,12,0,10.0,26,0,0,0,1,0,0,0,6.890689849853516
613,2013-09-26 13:00:00,13,0,10.0,26,0,0,0,1,0,0,0,6.936205863952637
614,2013-09-26 14:00:00,14,0,10.0,26,0,0,0,1,0,0,0,6.890643119812012
615,2013-09-26 15:00:00,15,0,9.0,26,0,0,0,1,0,0,0,6.916807174682617
616,2013-09-26 16:00:00,16,0,9.0,26,0,0,0,1,0,0,0,7.976903915405273
617,2013-09-26 17:00:00,17,0,13.0,26,0,0,0,1,0,0,0,10.797982215881348
618,2013-09-26 18:00:00,18,0,15.0,26,0,0,0,1,0,0,0,7.335077285766602
619,2013-09-26 19:00:00,19,0,16.0,26,0,0,0,1,0,0,0,6.246689796447754
620,2013-09-26 20:00:00,20,0,16.0,26,0,0,0,1,0,0,0,5.974610328674316
621,2013-09-26 21:00:00,21,0,15.0,26,0,0,0,1,0,0,0,4.805491924285889
622,2013-09-26 22:00:00,22,0,14.0,26,0,0,0,1,0,0,0,4.913514614105225
623,2013-09-26 23:00:00,23,0,14.0,26,0,0,0,1,0,0,0,3.8810014724731445
624,2013-09-27 00:00:00,0,0,13.0,27,0,0,0,0,0,0,1,3.0880837440490723
625,2013-09-27 01:00:00,1,0,14.0,27,0,0,0,0,0,0,1,2.882218599319458
626,2013-09-27 02:00:00,2,0,14.0,27,0,0,0,0,0,0,1,2.9590463638305664
627,2013-09-27 03:00:00,3,0,14.0,27,0,0,0,0,0,0,1,3.0134925842285156
628,2013-09-27 04:00:00,4,0,14.0,27,0,0,0,0,0,0,1,3.0710043907165527
629,2013-09-27 05:00:00,5,0,14.0,27,0,0,0,0,0,0,1,3.092350959777832
630,2013-09-27 06:00:00,6,0,15.0,27,0,0,0,0,0,0,1,3.076101779937744
631,2013-09-27 07:00:00,7,0,15.0,27,0,0,0,0,0,0,1,4.12713098526001
632,2013-09-27 08:00:00,8,0,16.0,27,0,0,0,0,0,0,1,4.944268226623535
633,2013-09-27 09:00:00,9,0,13.0,27,0,0,0,0,0,0,1,4.971987724304199
634,2013-09-27 10:00:00,10,0,12.0,27,0,0,0,0,0,0,1,6.891509532928467
635,2013-09-27 11:00:00,11,0,12.0,27,0,0,0,0,0,0,1,8.087196350097656
636,2013-09-27 12:00:00,12,0,12.0,27,0,0,0,0,0,0,1,8.094278335571289
637,2013-09-27 13:00:00,13,0,13.0,27,0,0,0,0,0,0,1,6.271456241607666
638,2013-09-27 14:00:00,14,0,13.0,27,0,0,0,0,0,0,1,7.019850730895996
639,2013-09-27 15:00:00,15,0,13.0,27,0,0,0,0,0,0,1,5.2084479331970215
640,2013-09-27 16:00:00,16,0,13.0,27,0,0,0,0,0,0,1,5.038734436035156
641,2013-09-27 17:00:00,17,0,17.0,27,0,0,0,0,0,0,1,6.494616508483887
642,2013-09-27 18:00:00,18,0,16.0,27,0,0,0,0,0,0,1,4.421202182769775
643,2013-09-27 19:00:00,19,0,13.0,27,0,0,0,0,0,0,1,5.331090927124023
644,2013-09-27 20:00:00,20,0,13.0,27,0,0,0,0,0,0,1,7.539403915405273
645,2013-09-27 21:00:00,21,0,13.0,27,0,0,0,0,0,0,1,12.229564666748047
646,2013-09-27 22:00:00,22,0,13.0,27,0,0,0,0,0,0,1,7.484156131744385
647,2013-09-27 23:00:00,23,0,12.0,27,0,0,0,0,0,0,1,6.928854942321777
648,2013-09-28 00:00:00,0,0,12.0,28,1,0,0,0,0,0,0,6.255337715148926
649,2013-09-28 01:00:00,1,0,12.0,28,1,0,0,0,0,0,0,5.9765167236328125
650,2013-09-28 02:00:00,2,0,12.0,28,1,0,0,0,0,0,0,6.010010719299316
651,2013-09-28 03:00:00,3,0,12.0,28,1,0,0,0,0,0,0,5.972550392150879
652,2013-09-28 04:00:00,4,0,12.0,28,1,0,0,0,0,0,0,6.012467384338379
653,2013-09-28 05:00:00,5,0,12.0,28,1,0,0,0,0,0,0,6.060996055603027
654,2013-09-28 06:00:00,6,0,12.0,28,1,0,0,0,0,0,0,6.033844947814941
655,2013-09-28 07:00:00,7,0,12.0,28,1,0,0,0,0,0,0,6.106777191162109
656,2013-09-28 08:00:00,8,0,12.0,28,1,0,0,0,0,0,0,6.119907855987549
657,2013-09-28 09:00:00,9,0,12.0,28,1,0,0,0,0,0,0,6.179434299468994
658,2013-09-28 10:00:00,10,0,11.0,28,1,0,0,0,0,0,0,6.809985637664795
659,2013-09-28 11:00:00,11,0,10.0,28,1,0,0,0,0,0,0,6.899372577667236
660,2013-09-28 12:00:00,12,0,10.0,28,1,0,0,0,0,0,0,6.070241928100586
661,2013-09-28 13:00:00,13,0,10.0,28,1,0,0,0,0,0,0,6.135982990264893
662,2013-09-28 14:00:00,14,0,10.0,28,1,0,0,0,0,0,0,7.143805503845215
663,2013-09-28 15:00:00,15,0,10.0,28,1,0,0,0,0,0,0,5.050253868103027
664,2013-09-28 16:00:00,16,0,12.0,28,1,0,0,0,0,0,0,5.04699182510376
665,2013-09-28 17:00:00,17,0,11.0,28,1,0,0,0,0,0,0,4.0494585037231445
666,2013-09-28 18:00:00,18,0,10.0,28,1,0,0,0,0,0,0,3.05218768119812
667,2013-09-28 19:00:00,19,0,8.0,28,1,0,0,0,0,0,0,2.2044334411621094
668,2013-09-28 20:00:00,20,0,9.0,28,1,0,0,0,0,0,0,1.2064208984375
669,2013-09-28 21:00:00,21,0,9.0,28,1,0,0,0,0,0,0,9.828361511230469
670,2013-09-28 22:00:00,22,0,11.0,28,1,0,0,0,0,0,0,9.737581253051758
671,2013-09-28 23:00:00,23,0,11.0,28,1,0,0,0,0,0,0,9.921157836914062
672,2013-09-29 00:00:00,0,0,11.0,29,0,1,0,0,0,0,0,10.133932113647461
673,2013-09-29 01:00:00,1,0,11.0,29,0,1,0,0,0,0,0,8.1805419921875
674,2013-09-29 02:00:00,2,0,11.0,29,0,1,0,0,0,0,0,8.006599426269531
675,2013-09-29 03:00:00,3,0,11.0,29,0,1,0,0,0,0,0,7.877478122711182
676,2013-09-29 04:00:00,4,0,11.0,29,0,1,0,0,0,0,0,7.8911590576171875
677,2013-09-29 05:00:00,5,0,11.0,29,0,1,0,0,0,0,0,7.858237266540527
678,2013-09-29 06:00:00,6,0,11.0,29,0,1,0,0,0,0,0,8.001983642578125
679,2013-09-29 07:00:00,7,0,11.0,29,0,1,0,0,0,0,0,8.1939058303833
680,2013-09-29 08:00:00,8,0,11.0,29,0,1,0,0,0,0,0,8.816143035888672
681,2013-09-29 09:00:00,9,0,11.0,29,0,1,0,0,0,0,0,8.758735656738281
682,2013-09-29 10:00:00,10,0,11.0,29,0,1,0,0,0,0,0,8.886223793029785
683,2013-09-29 11:00:00,11,0,11.0,29,0,1,0,0,0,0,0,8.987432479858398
684,2013-09-29 12:00:00,12,0,11.0,29,0,1,0,0,0,0,0,10.895081520080566
685,2013-09-29 13:00:00,13,0,11.0,29,0,1,0,0,0,0,0,9.05754566192627
686,2013-09-29 14:00:00,14,0,11.0,29,0,1,0,0,0,0,0,9.007368087768555
687,2013-09-29 15:00:00,15,0,11.0,29,0,1,0,0,0,0,0,7.0705671310424805
688,2013-09-29 16:00:00,16,0,11.0,29,0,1,0,0,0,0,0,7.093112945556641
689,2013-09-29 17:00:00,17,0,11.0,29,0,1,0,0,0,0,0,8.032325744628906
690,2013-09-29 18:00:00,18,0,11.0,29,0,1,0,0,0,0,0,9.957612991333008
691,2013-09-29 19:00:00,19,0,19.0,29,0,1,0,0,0,0,0,9.563493728637695
692,2013-09-29 20:00:00,20,0,19.0,29,0,1,0,0,0,0,0,9.154273986816406
693,2013-09-29 21:00:00,21,0,18.0,29,0,1,0,0,0,0,0,10.987852096557617
694,2013-09-29 22:00:00,22,0,18.0,29,0,1,0,0,0,0,0,10.123144149780273
695,2013-09-29 23:00:00,23,0,18.0,29,0,1,0,0,0,0,0,9.904529571533203
696,2013-09-30 00:00:00,0,0,18.0,30,0,0,1,0,0,0,0,9.08176040649414
697,2013-09-30 01:00:00,1,0,18.0,30,0,0,1,0,0,0,0,8.977020263671875
698,2013-09-30 02:00:00,2,0,17.0,30,0,0,1,0,0,0,0,9.004331588745117
699,2013-09-30 03:00:00,3,0,17.0,30,0,0,1,0,0,0,0,8.892507553100586
700,2013-09-30 04:00:00,4,0,17.0,30,0,0,1,0,0,0,0,8.9658842086792
701,2013-09-30 05:00:00,5,0,17.0,30,0,0,1,0,0,0,0,8.797357559204102
702,2013-09-30 06:00:00,6,0,18.0,30,0,0,1,0,0,0,0,8.106080055236816
703,2013-09-30 07:00:00,7,0,18.0,30,0,0,1,0,0,0,0,7.0380048751831055
704,2013-09-30 08:00:00,8,0,18.0,30,0,0,1,0,0,0,0,6.747524261474609
705,2013-09-30 09:00:00,9,0,14.0,30,0,0,1,0,0,0,0,10.592662811279297
706,2013-09-30 10:00:00,10,0,12.0,30,0,0,1,0,0,0,0,11.80999755859375
707,2013-09-30 11:00:00,11,0,11.0,30,0,0,1,0,0,0,0,11.025678634643555
708,2013-09-30 12:00:00,12,0,12.0,30,0,0,1,0,0,0,0,8.716117858886719
709,2013-09-30 13:00:00,13,0,12.0,30,0,0,1,0,0,0,0,8.816015243530273
710,2013-09-30 14:00:00,14,0,10.0,30,0,0,1,0,0,0,0,5.906928062438965
711,2013-09-30 15:00:00,15,0,11.0,30,0,0,1,0,0,0,0,5.733774185180664
712,2013-09-30 16:00:00,16,0,11.0,30,0,0,1,0,0,0,0,5.281208038330078
713,2013-09-30 17:00:00,17,0,15.0,30,0,0,1,0,0,0,0,4.529791831970215
714,2013-09-30 18:00:00,18,0,18.0,30,0,0,1,0,0,0,0,3.0037343502044678
715,2013-09-30 19:00:00,19,0,18.0,30,0,0,1,0,0,0,0,3.6675281524658203
716,2013-09-30 20:00:00,20,0,17.0,30,0,0,1,0,0,0,0,5.5149383544921875
717,2013-09-30 21:00:00,21,0,17.0,30,0,0,1,0,0,0,0,5.814592361450195
718,2013-09-30 22:00:00,22,0,16.0,30,0,0,1,0,0,0,0,4.882729530334473
719,2013-09-30 23:00:00,23,0,16.0,30,0,0,1,0,0,0,0,4.768427848815918
