,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
3529,2014-01-26 01:00:00,1,0,9.0,26,0,1,0,0,0,0,0,9.353365898132324
3530,2014-01-26 02:00:00,2,0,8.0,26,0,1,0,0,0,0,0,8.511210441589355
3531,2014-01-26 03:00:00,3,0,9.0,26,0,1,0,0,0,0,0,9.204876899719238
3532,2014-01-26 04:00:00,4,0,9.0,26,0,1,0,0,0,0,0,9.246291160583496
3533,2014-01-26 05:00:00,5,0,8.0,26,0,1,0,0,0,0,0,8.267900466918945
3534,2014-01-26 06:00:00,6,0,8.0,26,0,1,0,0,0,0,0,8.548377990722656
3535,2014-01-26 07:00:00,7,0,9.0,26,0,1,0,0,0,0,0,9.139902114868164
3536,2014-01-26 08:00:00,8,0,9.0,26,0,1,0,0,0,0,0,9.300531387329102
3537,2014-01-26 09:00:00,9,0,9.0,26,0,1,0,0,0,0,0,9.549736976623535
3538,2014-01-26 10:00:00,10,0,9.0,26,0,1,0,0,0,0,0,9.38179874420166
3539,2014-01-26 11:00:00,11,0,10.0,26,0,1,0,0,0,0,0,10.389375686645508
3540,2014-01-26 12:00:00,12,0,11.0,26,0,1,0,0,0,0,0,11.484786987304688
3541,2014-01-26 13:00:00,13,0,12.0,26,0,1,0,0,0,0,0,12.538070678710938
3542,2014-01-26 14:00:00,14,0,12.0,26,0,1,0,0,0,0,0,12.48873233795166
3543,2014-01-26 15:00:00,15,0,12.0,26,0,1,0,0,0,0,0,12.594898223876953
3544,2014-01-26 16:00:00,16,0,12.0,26,0,1,0,0,0,0,0,12.506063461303711
3545,2014-01-26 17:00:00,17,0,11.0,26,0,1,0,0,0,0,0,11.004097938537598
3546,2014-01-26 18:00:00,18,0,11.0,26,0,1,0,0,0,0,0,10.922981262207031
3547,2014-01-26 19:00:00,19,0,10.0,26,0,1,0,0,0,0,0,9.877326965332031
3548,2014-01-26 20:00:00,20,0,11.0,26,0,1,0,0,0,0,0,10.838260650634766
3549,2014-01-26 21:00:00,21,0,10.0,26,0,1,0,0,0,0,0,9.952383995056152
3550,2014-01-26 22:00:00,22,0,9.0,26,0,1,0,0,0,0,0,8.989123344421387
3551,2014-01-26 23:00:00,23,0,8.0,26,0,1,0,0,0,0,0,8.114706993103027
3552,2014-01-27 00:00:00,0,0,8.0,27,0,0,1,0,0,0,0,7.909679412841797
3553,2014-01-27 01:00:00,1,0,7.0,27,0,0,1,0,0,0,0,7.144107818603516
3554,2014-01-27 02:00:00,2,0,8.0,27,0,0,1,0,0,0,0,8.029067993164062
3555,2014-01-27 03:00:00,3,0,8.0,27,0,0,1,0,0,0,0,8.062515258789062
3556,2014-01-27 04:00:00,4,0,8.0,27,0,0,1,0,0,0,0,7.962682723999023
3557,2014-01-27 05:00:00,5,0,8.0,27,0,0,1,0,0,0,0,8.155489921569824
3558,2014-01-27 06:00:00,6,0,9.0,27,0,0,1,0,0,0,0,8.883376121520996
3559,2014-01-27 07:00:00,7,0,9.0,27,0,0,1,0,0,0,0,9.070590019226074
3560,2014-01-27 08:00:00,8,0,11.0,27,0,0,1,0,0,0,0,10.843057632446289
3561,2014-01-27 09:00:00,9,0,5.0,27,0,0,1,0,0,0,0,5.102349758148193
3562,2014-01-27 10:00:00,10,0,13.0,27,0,0,1,0,0,0,0,13.072373390197754
3563,2014-01-27 11:00:00,11,0,11.0,27,0,0,1,0,0,0,0,11.06457233428955
3564,2014-01-27 12:00:00,12,0,11.0,27,0,0,1,0,0,0,0,11.392452239990234
3565,2014-01-27 13:00:00,13,0,12.0,27,0,0,1,0,0,0,0,12.28630542755127
3566,2014-01-27 14:00:00,14,0,10.0,27,0,0,1,0,0,0,0,10.399579048156738
3567,2014-01-27 15:00:00,15,0,11.0,27,0,0,1,0,0,0,0,11.103358268737793
3568,2014-01-27 16:00:00,16,0,10.0,27,0,0,1,0,0,0,0,10.216072082519531
3569,2014-01-27 17:00:00,17,0,16.0,27,0,0,1,0,0,0,0,16.363920211791992
3570,2014-01-27 18:00:00,18,0,15.0,27,0,0,1,0,0,0,0,15.225320816040039
3571,2014-01-27 19:00:00,19,0,14.0,27,0,0,1,0,0,0,0,14.223830223083496
3572,2014-01-27 20:00:00,20,0,12.0,27,0,0,1,0,0,0,0,12.328243255615234
3573,2014-01-27 21:00:00,21,0,12.0,27,0,0,1,0,0,0,0,12.211540222167969
3574,2014-01-27 22:00:00,22,0,12.0,27,0,0,1,0,0,0,0,12.141586303710938
3575,2014-01-27 23:00:00,23,0,12.0,27,0,0,1,0,0,0,0,12.057428359985352
3576,2014-01-28 00:00:00,0,0,12.0,28,0,0,0,0,0,1,0,12.085195541381836
3577,2014-01-28 01:00:00,1,0,12.0,28,0,0,0,0,0,1,0,12.011616706848145
3578,2014-01-28 02:00:00,2,0,11.0,28,0,0,0,0,0,1,0,11.135504722595215
3579,2014-01-28 03:00:00,3,0,11.0,28,0,0,0,0,0,1,0,10.973106384277344
3580,2014-01-28 04:00:00,4,0,11.0,28,0,0,0,0,0,1,0,10.977453231811523
3581,2014-01-28 05:00:00,5,0,11.0,28,0,0,0,0,0,1,0,11.131436347961426
3582,2014-01-28 06:00:00,6,0,13.0,28,0,0,0,0,0,1,0,12.968721389770508
3583,2014-01-28 07:00:00,7,0,12.0,28,0,0,0,0,0,1,0,12.083956718444824
3584,2014-01-28 08:00:00,8,0,15.0,28,0,0,0,0,0,1,0,14.96224594116211
3585,2014-01-28 09:00:00,9,0,13.0,28,0,0,0,0,0,1,0,13.08782958984375
3586,2014-01-28 10:00:00,10,0,9.0,28,0,0,0,0,0,1,0,8.923800468444824
3587,2014-01-28 11:00:00,11,0,14.0,28,0,0,0,0,0,1,0,14.211860656738281
3588,2014-01-28 12:00:00,12,0,13.0,28,0,0,0,0,0,1,0,13.247403144836426
3589,2014-01-28 13:00:00,13,0,13.0,28,0,0,0,0,0,1,0,13.226364135742188
3590,2014-01-28 14:00:00,14,0,13.0,28,0,0,0,0,0,1,0,13.253942489624023
3591,2014-01-28 15:00:00,15,0,13.0,28,0,0,0,0,0,1,0,13.324531555175781
3592,2014-01-28 16:00:00,16,0,14.0,28,0,0,0,0,0,1,0,14.122553825378418
3593,2014-01-28 17:00:00,17,0,18.0,28,0,0,0,0,0,1,0,18.152612686157227
3594,2014-01-28 18:00:00,18,0,19.0,28,0,0,0,0,0,1,0,18.96953010559082
3595,2014-01-28 19:00:00,19,0,18.0,28,0,0,0,0,0,1,0,17.966453552246094
3596,2014-01-28 20:00:00,20,0,17.0,28,0,0,0,0,0,1,0,17.194250106811523
3597,2014-01-28 21:00:00,21,0,17.0,28,0,0,0,0,0,1,0,16.88828468322754
3598,2014-01-28 22:00:00,22,0,17.0,28,0,0,0,0,0,1,0,16.730024337768555
3599,2014-01-28 23:00:00,23,0,16.0,28,0,0,0,0,0,1,0,15.80876636505127
3600,2014-01-29 00:00:00,0,0,16.0,29,0,0,0,0,1,0,0,15.684499740600586
3601,2014-01-29 01:00:00,1,0,16.0,29,0,0,0,0,1,0,0,15.761367797851562
3602,2014-01-29 02:00:00,2,0,16.0,29,0,0,0,0,1,0,0,15.688207626342773
3603,2014-01-29 03:00:00,3,0,16.0,29,0,0,0,0,1,0,0,15.735725402832031
3604,2014-01-29 04:00:00,4,0,16.0,29,0,0,0,0,1,0,0,15.677898406982422
3605,2014-01-29 05:00:00,5,0,16.0,29,0,0,0,0,1,0,0,15.806390762329102
3606,2014-01-29 06:00:00,6,0,17.0,29,0,0,0,0,1,0,0,16.764368057250977
3607,2014-01-29 07:00:00,7,0,17.0,29,0,0,0,0,1,0,0,16.89946174621582
3608,2014-01-29 08:00:00,8,0,18.0,29,0,0,0,0,1,0,0,17.99094581604004
3609,2014-01-29 09:00:00,9,0,15.0,29,0,0,0,0,1,0,0,15.120840072631836
3610,2014-01-29 10:00:00,10,0,9.0,29,0,0,0,0,1,0,0,9.107254981994629
3611,2014-01-29 11:00:00,11,0,8.0,29,0,0,0,0,1,0,0,8.045608520507812
3612,2014-01-29 12:00:00,12,0,8.0,29,0,0,0,0,1,0,0,7.997376441955566
3613,2014-01-29 13:00:00,13,0,8.0,29,0,0,0,0,1,0,0,8.079458236694336
3614,2014-01-29 14:00:00,14,0,8.0,29,0,0,0,0,1,0,0,8.117901802062988
3615,2014-01-29 15:00:00,15,0,8.0,29,0,0,0,0,1,0,0,8.04830265045166
3616,2014-01-29 16:00:00,16,0,8.0,29,0,0,0,0,1,0,0,8.156710624694824
3617,2014-01-29 17:00:00,17,0,13.0,29,0,0,0,0,1,0,0,13.094768524169922
3618,2014-01-29 18:00:00,18,0,13.0,29,0,0,0,0,1,0,0,13.084259033203125
3619,2014-01-29 19:00:00,19,0,8.0,29,0,0,0,0,1,0,0,8.29410171508789
3620,2014-01-29 20:00:00,20,0,7.0,29,0,0,0,0,1,0,0,7.097150802612305
3621,2014-01-29 21:00:00,21,0,7.0,29,0,0,0,0,1,0,0,7.0546979904174805
3622,2014-01-29 22:00:00,22,0,7.0,29,0,0,0,0,1,0,0,6.890913963317871
3623,2014-01-29 23:00:00,23,0,6.0,29,0,0,0,0,1,0,0,5.955829620361328
3624,2014-01-30 00:00:00,0,0,6.0,30,0,0,0,1,0,0,0,5.982069969177246
3625,2014-01-30 01:00:00,1,0,6.0,30,0,0,0,1,0,0,0,5.932615756988525
3626,2014-01-30 02:00:00,2,0,6.0,30,0,0,0,1,0,0,0,5.918467044830322
3627,2014-01-30 03:00:00,3,0,6.0,30,0,0,0,1,0,0,0,5.907855987548828
3628,2014-01-30 04:00:00,4,0,6.0,30,0,0,0,1,0,0,0,6.038972854614258
3629,2014-01-30 05:00:00,5,0,7.0,30,0,0,0,1,0,0,0,6.765685081481934
3630,2014-01-30 06:00:00,6,0,8.0,30,0,0,0,1,0,0,0,7.987854480743408
3631,2014-01-30 07:00:00,7,0,8.0,30,0,0,0,1,0,0,0,8.134446144104004
3632,2014-01-30 08:00:00,8,0,10.0,30,0,0,0,1,0,0,0,9.987078666687012
3633,2014-01-30 09:00:00,9,0,8.0,30,0,0,0,1,0,0,0,7.978002548217773
3634,2014-01-30 10:00:00,10,0,7.0,30,0,0,0,1,0,0,0,7.138502597808838
3635,2014-01-30 11:00:00,11,0,8.0,30,0,0,0,1,0,0,0,8.109074592590332
3636,2014-01-30 12:00:00,12,0,7.0,30,0,0,0,1,0,0,0,7.142967224121094
3637,2014-01-30 13:00:00,13,0,7.0,30,0,0,0,1,0,0,0,7.229433059692383
3638,2014-01-30 14:00:00,14,0,7.0,30,0,0,0,1,0,0,0,6.974461555480957
3639,2014-01-30 15:00:00,15,0,6.0,30,0,0,0,1,0,0,0,6.415149688720703
3640,2014-01-30 16:00:00,16,0,7.0,30,0,0,0,1,0,0,0,7.110612869262695
3641,2014-01-30 17:00:00,17,0,12.0,30,0,0,0,1,0,0,0,12.169021606445312
3642,2014-01-30 18:00:00,18,0,12.0,30,0,0,0,1,0,0,0,12.14607048034668
3643,2014-01-30 19:00:00,19,0,13.0,30,0,0,0,1,0,0,0,13.28499984741211
3644,2014-01-30 20:00:00,20,0,11.0,30,0,0,0,1,0,0,0,11.092060089111328
3645,2014-01-30 21:00:00,21,0,11.0,30,0,0,0,1,0,0,0,11.116830825805664
3646,2014-01-30 22:00:00,22,0,11.0,30,0,0,0,1,0,0,0,11.02458381652832
3647,2014-01-30 23:00:00,23,0,9.0,30,0,0,0,1,0,0,0,9.17945384979248
3648,2014-01-31 00:00:00,0,0,8.0,31,0,0,0,0,0,0,1,8.111082077026367
3649,2014-01-31 01:00:00,1,0,8.0,31,0,0,0,0,0,0,1,8.111496925354004
3650,2014-01-31 02:00:00,2,0,7.0,31,0,0,0,0,0,0,1,7.116074562072754
3651,2014-01-31 03:00:00,3,0,7.0,31,0,0,0,0,0,0,1,7.093305587768555
3652,2014-01-31 04:00:00,4,0,7.0,31,0,0,0,0,0,0,1,6.952660083770752
3653,2014-01-31 05:00:00,5,0,7.0,31,0,0,0,0,0,0,1,6.908145904541016
3654,2014-01-31 06:00:00,6,0,7.0,31,0,0,0,0,0,0,1,6.909101486206055
3655,2014-01-31 07:00:00,7,0,8.0,31,0,0,0,0,0,0,1,7.897695064544678
3656,2014-01-31 08:00:00,8,0,8.0,31,0,0,0,0,0,0,1,7.836813926696777
3657,2014-01-31 09:00:00,9,0,8.0,31,0,0,0,0,0,0,1,7.955681324005127
3658,2014-01-31 10:00:00,10,0,12.0,31,0,0,0,0,0,0,1,12.01521110534668
3659,2014-01-31 11:00:00,11,0,9.0,31,0,0,0,0,0,0,1,9.110637664794922
3660,2014-01-31 12:00:00,12,0,10.0,31,0,0,0,0,0,0,1,10.169546127319336
3661,2014-01-31 13:00:00,13,0,10.0,31,0,0,0,0,0,0,1,10.188521385192871
3662,2014-01-31 14:00:00,14,0,10.0,31,0,0,0,0,0,0,1,10.2313232421875
3663,2014-01-31 15:00:00,15,0,10.0,31,0,0,0,0,0,0,1,10.000338554382324
3664,2014-01-31 16:00:00,16,0,9.0,31,0,0,0,0,0,0,1,9.100975036621094
3665,2014-01-31 17:00:00,17,0,11.0,31,0,0,0,0,0,0,1,11.077951431274414
3666,2014-01-31 18:00:00,18,0,14.0,31,0,0,0,0,0,0,1,13.751840591430664
3667,2014-01-31 19:00:00,19,0,11.0,31,0,0,0,0,0,0,1,10.823022842407227
3668,2014-01-31 20:00:00,20,0,11.0,31,0,0,0,0,0,0,1,10.593269348144531
3669,2014-01-31 21:00:00,21,0,11.0,31,0,0,0,0,0,0,1,10.56537914276123
3670,2014-01-31 22:00:00,22,0,11.0,31,0,0,0,0,0,0,1,10.53062915802002
3671,2014-01-31 23:00:00,23,0,11.0,31,0,0,0,0,0,0,1,10.629390716552734
