,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
614,2013-09-26 14:00:00,14,0,10.0,26,0,0,0,1,0,0,0,10.1298828125
615,2013-09-26 15:00:00,15,0,9.0,26,0,0,0,1,0,0,0,9.133028030395508
616,2013-09-26 16:00:00,16,0,9.0,26,0,0,0,1,0,0,0,9.212430953979492
617,2013-09-26 17:00:00,17,0,13.0,26,0,0,0,1,0,0,0,12.971847534179688
618,2013-09-26 18:00:00,18,0,15.0,26,0,0,0,1,0,0,0,14.790468215942383
619,2013-09-26 19:00:00,19,0,16.0,26,0,0,0,1,0,0,0,15.695525169372559
620,2013-09-26 20:00:00,20,0,16.0,26,0,0,0,1,0,0,0,15.6052827835083
621,2013-09-26 21:00:00,21,0,15.0,26,0,0,0,1,0,0,0,14.903942108154297
622,2013-09-26 22:00:00,22,0,14.0,26,0,0,0,1,0,0,0,14.107333183288574
623,2013-09-26 23:00:00,23,0,14.0,26,0,0,0,1,0,0,0,13.325782775878906
624,2013-09-27 00:00:00,0,0,13.0,27,0,0,0,0,0,0,1,12.870230674743652
625,2013-09-27 01:00:00,1,0,14.0,27,0,0,0,0,0,0,1,13.787827491760254
626,2013-09-27 02:00:00,2,0,14.0,27,0,0,0,0,0,0,1,13.713933944702148
627,2013-09-27 03:00:00,3,0,14.0,27,0,0,0,0,0,0,1,13.78166675567627
628,2013-09-27 04:00:00,4,0,14.0,27,0,0,0,0,0,0,1,13.751632690429688
629,2013-09-27 05:00:00,5,0,14.0,27,0,0,0,0,0,0,1,13.819753646850586
630,2013-09-27 06:00:00,6,0,15.0,27,0,0,0,0,0,0,1,14.750884056091309
631,2013-09-27 07:00:00,7,0,15.0,27,0,0,0,0,0,0,1,14.758923530578613
632,2013-09-27 08:00:00,8,0,16.0,27,0,0,0,0,0,0,1,15.770155906677246
633,2013-09-27 09:00:00,9,0,13.0,27,0,0,0,0,0,0,1,12.65443229675293
634,2013-09-27 10:00:00,10,0,12.0,27,0,0,0,0,0,0,1,11.865928649902344
635,2013-09-27 11:00:00,11,0,12.0,27,0,0,0,0,0,0,1,11.81239128112793
636,2013-09-27 12:00:00,12,0,12.0,27,0,0,0,0,0,0,1,11.865119934082031
637,2013-09-27 13:00:00,13,0,13.0,27,0,0,0,0,0,0,1,12.67815113067627
638,2013-09-27 14:00:00,14,0,13.0,27,0,0,0,0,0,0,1,12.76136302947998
639,2013-09-27 15:00:00,15,0,13.0,27,0,0,0,0,0,0,1,12.957204818725586
640,2013-09-27 16:00:00,16,0,13.0,27,0,0,0,0,0,0,1,13.099626541137695
641,2013-09-27 17:00:00,17,0,17.0,27,0,0,0,0,0,0,1,17.10049057006836
642,2013-09-27 18:00:00,18,0,16.0,27,0,0,0,0,0,0,1,16.070798873901367
643,2013-09-27 19:00:00,19,0,13.0,27,0,0,0,0,0,0,1,13.146576881408691
644,2013-09-27 20:00:00,20,0,13.0,27,0,0,0,0,0,0,1,12.819538116455078
645,2013-09-27 21:00:00,21,0,13.0,27,0,0,0,0,0,0,1,12.949798583984375
646,2013-09-27 22:00:00,22,0,13.0,27,0,0,0,0,0,0,1,12.584607124328613
647,2013-09-27 23:00:00,23,0,12.0,27,0,0,0,0,0,0,1,11.858091354370117
648,2013-09-28 00:00:00,0,0,12.0,28,1,0,0,0,0,0,0,11.858171463012695
649,2013-09-28 01:00:00,1,0,12.0,28,1,0,0,0,0,0,0,11.756196975708008
650,2013-09-28 02:00:00,2,0,12.0,28,1,0,0,0,0,0,0,11.61203670501709
651,2013-09-28 03:00:00,3,0,12.0,28,1,0,0,0,0,0,0,11.658177375793457
652,2013-09-28 04:00:00,4,0,12.0,28,1,0,0,0,0,0,0,11.651922225952148
653,2013-09-28 05:00:00,5,0,12.0,28,1,0,0,0,0,0,0,11.839065551757812
654,2013-09-28 06:00:00,6,0,12.0,28,1,0,0,0,0,0,0,11.73776626586914
655,2013-09-28 07:00:00,7,0,12.0,28,1,0,0,0,0,0,0,11.86049747467041
656,2013-09-28 08:00:00,8,0,12.0,28,1,0,0,0,0,0,0,11.928060531616211
657,2013-09-28 09:00:00,9,0,12.0,28,1,0,0,0,0,0,0,11.835026741027832
658,2013-09-28 10:00:00,10,0,11.0,28,1,0,0,0,0,0,0,10.75199031829834
659,2013-09-28 11:00:00,11,0,10.0,28,1,0,0,0,0,0,0,9.970182418823242
660,2013-09-28 12:00:00,12,0,10.0,28,1,0,0,0,0,0,0,9.837361335754395
661,2013-09-28 13:00:00,13,0,10.0,28,1,0,0,0,0,0,0,9.825272560119629
662,2013-09-28 14:00:00,14,0,10.0,28,1,0,0,0,0,0,0,9.870054244995117
663,2013-09-28 15:00:00,15,0,10.0,28,1,0,0,0,0,0,0,9.870521545410156
664,2013-09-28 16:00:00,16,0,12.0,28,1,0,0,0,0,0,0,11.90487003326416
665,2013-09-28 17:00:00,17,0,11.0,28,1,0,0,0,0,0,0,10.894426345825195
666,2013-09-28 18:00:00,18,0,10.0,28,1,0,0,0,0,0,0,9.897278785705566
667,2013-09-28 19:00:00,19,0,8.0,28,1,0,0,0,0,0,0,8.08995246887207
668,2013-09-28 20:00:00,20,0,9.0,28,1,0,0,0,0,0,0,9.009147644042969
669,2013-09-28 21:00:00,21,0,9.0,28,1,0,0,0,0,0,0,9.061776161193848
670,2013-09-28 22:00:00,22,0,11.0,28,1,0,0,0,0,0,0,10.748146057128906
671,2013-09-28 23:00:00,23,0,11.0,28,1,0,0,0,0,0,0,10.948101043701172
672,2013-09-29 00:00:00,0,0,11.0,29,0,1,0,0,0,0,0,10.876724243164062
673,2013-09-29 01:00:00,1,0,11.0,29,0,1,0,0,0,0,0,10.871131896972656
674,2013-09-29 02:00:00,2,0,11.0,29,0,1,0,0,0,0,0,10.882718086242676
675,2013-09-29 03:00:00,3,0,11.0,29,0,1,0,0,0,0,0,10.9031982421875
676,2013-09-29 04:00:00,4,0,11.0,29,0,1,0,0,0,0,0,10.920734405517578
677,2013-09-29 05:00:00,5,0,11.0,29,0,1,0,0,0,0,0,10.869565963745117
678,2013-09-29 06:00:00,6,0,11.0,29,0,1,0,0,0,0,0,10.895031929016113
679,2013-09-29 07:00:00,7,0,11.0,29,0,1,0,0,0,0,0,10.954019546508789
680,2013-09-29 08:00:00,8,0,11.0,29,0,1,0,0,0,0,0,10.862824440002441
681,2013-09-29 09:00:00,9,0,11.0,29,0,1,0,0,0,0,0,10.908618927001953
682,2013-09-29 10:00:00,10,0,11.0,29,0,1,0,0,0,0,0,10.969982147216797
683,2013-09-29 11:00:00,11,0,11.0,29,0,1,0,0,0,0,0,10.900382041931152
684,2013-09-29 12:00:00,12,0,11.0,29,0,1,0,0,0,0,0,10.87722396850586
685,2013-09-29 13:00:00,13,0,11.0,29,0,1,0,0,0,0,0,10.913434028625488
686,2013-09-29 14:00:00,14,0,11.0,29,0,1,0,0,0,0,0,11.012968063354492
687,2013-09-29 15:00:00,15,0,11.0,29,0,1,0,0,0,0,0,10.954876899719238
688,2013-09-29 16:00:00,16,0,11.0,29,0,1,0,0,0,0,0,10.956151962280273
689,2013-09-29 17:00:00,17,0,11.0,29,0,1,0,0,0,0,0,10.95677661895752
690,2013-09-29 18:00:00,18,0,11.0,29,0,1,0,0,0,0,0,10.904598236083984
691,2013-09-29 19:00:00,19,0,19.0,29,0,1,0,0,0,0,0,18.59393882751465
692,2013-09-29 20:00:00,20,0,19.0,29,0,1,0,0,0,0,0,18.343061447143555
693,2013-09-29 21:00:00,21,0,18.0,29,0,1,0,0,0,0,0,17.474035263061523
694,2013-09-29 22:00:00,22,0,18.0,29,0,1,0,0,0,0,0,17.35675621032715
695,2013-09-29 23:00:00,23,0,18.0,29,0,1,0,0,0,0,0,17.49366569519043
696,2013-09-30 00:00:00,0,0,18.0,30,0,0,1,0,0,0,0,17.35541343688965
697,2013-09-30 01:00:00,1,0,18.0,30,0,0,1,0,0,0,0,17.319530487060547
698,2013-09-30 02:00:00,2,0,17.0,30,0,0,1,0,0,0,0,16.504961013793945
699,2013-09-30 03:00:00,3,0,17.0,30,0,0,1,0,0,0,0,16.34371566772461
700,2013-09-30 04:00:00,4,0,17.0,30,0,0,1,0,0,0,0,16.352874755859375
701,2013-09-30 05:00:00,5,0,17.0,30,0,0,1,0,0,0,0,16.45566749572754
702,2013-09-30 06:00:00,6,0,18.0,30,0,0,1,0,0,0,0,17.202709197998047
703,2013-09-30 07:00:00,7,0,18.0,30,0,0,1,0,0,0,0,17.400625228881836
704,2013-09-30 08:00:00,8,0,18.0,30,0,0,1,0,0,0,0,17.535913467407227
705,2013-09-30 09:00:00,9,0,14.0,30,0,0,1,0,0,0,0,13.885993003845215
706,2013-09-30 10:00:00,10,0,12.0,30,0,0,1,0,0,0,0,11.866826057434082
707,2013-09-30 11:00:00,11,0,11.0,30,0,0,1,0,0,0,0,11.040192604064941
708,2013-09-30 12:00:00,12,0,12.0,30,0,0,1,0,0,0,0,11.799554824829102
709,2013-09-30 13:00:00,13,0,12.0,30,0,0,1,0,0,0,0,11.66267204284668
710,2013-09-30 14:00:00,14,0,10.0,30,0,0,1,0,0,0,0,9.612520217895508
711,2013-09-30 15:00:00,15,0,11.0,30,0,0,1,0,0,0,0,10.694310188293457
712,2013-09-30 16:00:00,16,0,11.0,30,0,0,1,0,0,0,0,10.706984519958496
713,2013-09-30 17:00:00,17,0,15.0,30,0,0,1,0,0,0,0,14.651982307434082
714,2013-09-30 18:00:00,18,0,18.0,30,0,0,1,0,0,0,0,17.43644142150879
715,2013-09-30 19:00:00,19,0,18.0,30,0,0,1,0,0,0,0,17.55629539489746
716,2013-09-30 20:00:00,20,0,17.0,30,0,0,1,0,0,0,0,16.512632369995117
717,2013-09-30 21:00:00,21,0,17.0,30,0,0,1,0,0,0,0,16.396059036254883
718,2013-09-30 22:00:00,22,0,16.0,30,0,0,1,0,0,0,0,15.774543762207031
719,2013-09-30 23:00:00,23,0,16.0,30,0,0,1,0,0,0,0,15.710968017578125
