,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
613,2013-09-26 13:00:00,13,0,10.0,26,0,0,0,1,0,0,0,9.763690948486328
614,2013-09-26 14:00:00,14,0,10.0,26,0,0,0,1,0,0,0,11.509347915649414
615,2013-09-26 15:00:00,15,0,9.0,26,0,0,0,1,0,0,0,8.61154842376709
616,2013-09-26 16:00:00,16,0,9.0,26,0,0,0,1,0,0,0,9.484213829040527
617,2013-09-26 17:00:00,17,0,13.0,26,0,0,0,1,0,0,0,9.501270294189453
618,2013-09-26 18:00:00,18,0,15.0,26,0,0,0,1,0,0,0,8.44953727722168
619,2013-09-26 19:00:00,19,0,16.0,26,0,0,0,1,0,0,0,5.849742889404297
620,2013-09-26 20:00:00,20,0,16.0,26,0,0,0,1,0,0,0,5.6770830154418945
621,2013-09-26 21:00:00,21,0,15.0,26,0,0,0,1,0,0,0,4.874846458435059
622,2013-09-26 22:00:00,22,0,14.0,26,0,0,0,1,0,0,0,7.8470540046691895
623,2013-09-26 23:00:00,23,0,14.0,26,0,0,0,1,0,0,0,8.904237747192383
624,2013-09-27 00:00:00,0,0,13.0,27,0,0,0,0,0,0,1,8.959137916564941
625,2013-09-27 01:00:00,1,0,14.0,27,0,0,0,0,0,0,1,8.875297546386719
626,2013-09-27 02:00:00,2,0,14.0,27,0,0,0,0,0,0,1,8.781827926635742
627,2013-09-27 03:00:00,3,0,14.0,27,0,0,0,0,0,0,1,8.829890251159668
628,2013-09-27 04:00:00,4,0,14.0,27,0,0,0,0,0,0,1,8.808103561401367
629,2013-09-27 05:00:00,5,0,14.0,27,0,0,0,0,0,0,1,8.635570526123047
630,2013-09-27 06:00:00,6,0,15.0,27,0,0,0,0,0,0,1,7.537853717803955
631,2013-09-27 07:00:00,7,0,15.0,27,0,0,0,0,0,0,1,6.340936183929443
632,2013-09-27 08:00:00,8,0,16.0,27,0,0,0,0,0,0,1,8.616891860961914
633,2013-09-27 09:00:00,9,0,13.0,27,0,0,0,0,0,0,1,8.643789291381836
634,2013-09-27 10:00:00,10,0,12.0,27,0,0,0,0,0,0,1,11.772757530212402
635,2013-09-27 11:00:00,11,0,12.0,27,0,0,0,0,0,0,1,10.886282920837402
636,2013-09-27 12:00:00,12,0,12.0,27,0,0,0,0,0,0,1,11.729752540588379
637,2013-09-27 13:00:00,13,0,13.0,27,0,0,0,0,0,0,1,10.931368827819824
638,2013-09-27 14:00:00,14,0,13.0,27,0,0,0,0,0,0,1,13.01037883758545
639,2013-09-27 15:00:00,15,0,13.0,27,0,0,0,0,0,0,1,13.957992553710938
640,2013-09-27 16:00:00,16,0,13.0,27,0,0,0,0,0,0,1,16.678983688354492
641,2013-09-27 17:00:00,17,0,17.0,27,0,0,0,0,0,0,1,17.30078125
642,2013-09-27 18:00:00,18,0,16.0,27,0,0,0,0,0,0,1,6.539980888366699
643,2013-09-27 19:00:00,19,0,13.0,27,0,0,0,0,0,0,1,8.209630966186523
644,2013-09-27 20:00:00,20,0,13.0,27,0,0,0,0,0,0,1,7.272818565368652
645,2013-09-27 21:00:00,21,0,13.0,27,0,0,0,0,0,0,1,5.479152679443359
646,2013-09-27 22:00:00,22,0,13.0,27,0,0,0,0,0,0,1,5.29841947555542
647,2013-09-27 23:00:00,23,0,12.0,27,0,0,0,0,0,0,1,5.5627007484436035
648,2013-09-28 00:00:00,0,0,12.0,28,1,0,0,0,0,0,0,6.7606682777404785
649,2013-09-28 01:00:00,1,0,12.0,28,1,0,0,0,0,0,0,6.639414310455322
650,2013-09-28 02:00:00,2,0,12.0,28,1,0,0,0,0,0,0,6.636497974395752
651,2013-09-28 03:00:00,3,0,12.0,28,1,0,0,0,0,0,0,6.598342418670654
652,2013-09-28 04:00:00,4,0,12.0,28,1,0,0,0,0,0,0,6.528232097625732
653,2013-09-28 05:00:00,5,0,12.0,28,1,0,0,0,0,0,0,6.601975440979004
654,2013-09-28 06:00:00,6,0,12.0,28,1,0,0,0,0,0,0,6.682829856872559
655,2013-09-28 07:00:00,7,0,12.0,28,1,0,0,0,0,0,0,6.645686626434326
656,2013-09-28 08:00:00,8,0,12.0,28,1,0,0,0,0,0,0,6.829024791717529
657,2013-09-28 09:00:00,9,0,12.0,28,1,0,0,0,0,0,0,7.863159656524658
658,2013-09-28 10:00:00,10,0,11.0,28,1,0,0,0,0,0,0,7.884615898132324
659,2013-09-28 11:00:00,11,0,10.0,28,1,0,0,0,0,0,0,7.127915859222412
660,2013-09-28 12:00:00,12,0,10.0,28,1,0,0,0,0,0,0,7.850515365600586
661,2013-09-28 13:00:00,13,0,10.0,28,1,0,0,0,0,0,0,0.026292353868484497
662,2013-09-28 14:00:00,14,0,10.0,28,1,0,0,0,0,0,0,-0.16018527746200562
663,2013-09-28 15:00:00,15,0,10.0,28,1,0,0,0,0,0,0,0.8172138333320618
664,2013-09-28 16:00:00,16,0,12.0,28,1,0,0,0,0,0,0,12.115209579467773
665,2013-09-28 17:00:00,17,0,11.0,28,1,0,0,0,0,0,0,13.879279136657715
666,2013-09-28 18:00:00,18,0,10.0,28,1,0,0,0,0,0,0,13.787567138671875
667,2013-09-28 19:00:00,19,0,8.0,28,1,0,0,0,0,0,0,13.807188034057617
668,2013-09-28 20:00:00,20,0,9.0,28,1,0,0,0,0,0,0,15.600311279296875
669,2013-09-28 21:00:00,21,0,9.0,28,1,0,0,0,0,0,0,8.051580429077148
670,2013-09-28 22:00:00,22,0,11.0,28,1,0,0,0,0,0,0,8.676942825317383
671,2013-09-28 23:00:00,23,0,11.0,28,1,0,0,0,0,0,0,8.804319381713867
672,2013-09-29 00:00:00,0,0,11.0,29,0,1,0,0,0,0,0,9.27702522277832
673,2013-09-29 01:00:00,1,0,11.0,29,0,1,0,0,0,0,0,8.967438697814941
674,2013-09-29 02:00:00,2,0,11.0,29,0,1,0,0,0,0,0,8.906052589416504
675,2013-09-29 03:00:00,3,0,11.0,29,0,1,0,0,0,0,0,8.897111892700195
676,2013-09-29 04:00:00,4,0,11.0,29,0,1,0,0,0,0,0,8.820850372314453
677,2013-09-29 05:00:00,5,0,11.0,29,0,1,0,0,0,0,0,8.759666442871094
678,2013-09-29 06:00:00,6,0,11.0,29,0,1,0,0,0,0,0,8.783257484436035
679,2013-09-29 07:00:00,7,0,11.0,29,0,1,0,0,0,0,0,8.712343215942383
680,2013-09-29 08:00:00,8,0,11.0,29,0,1,0,0,0,0,0,8.760160446166992
681,2013-09-29 09:00:00,9,0,11.0,29,0,1,0,0,0,0,0,7.81920862197876
682,2013-09-29 10:00:00,10,0,11.0,29,0,1,0,0,0,0,0,6.130895614624023
683,2013-09-29 11:00:00,11,0,11.0,29,0,1,0,0,0,0,0,3.9313740730285645
684,2013-09-29 12:00:00,12,0,11.0,29,0,1,0,0,0,0,0,4.180408477783203
685,2013-09-29 13:00:00,13,0,11.0,29,0,1,0,0,0,0,0,4.374903202056885
686,2013-09-29 14:00:00,14,0,11.0,29,0,1,0,0,0,0,0,1.007828950881958
687,2013-09-29 15:00:00,15,0,11.0,29,0,1,0,0,0,0,0,10.00078296661377
688,2013-09-29 16:00:00,16,0,11.0,29,0,1,0,0,0,0,0,10.015073776245117
689,2013-09-29 17:00:00,17,0,11.0,29,0,1,0,0,0,0,0,9.118843078613281
690,2013-09-29 18:00:00,18,0,11.0,29,0,1,0,0,0,0,0,8.80472183227539
691,2013-09-29 19:00:00,19,0,19.0,29,0,1,0,0,0,0,0,8.226933479309082
692,2013-09-29 20:00:00,20,0,19.0,29,0,1,0,0,0,0,0,8.16161060333252
693,2013-09-29 21:00:00,21,0,18.0,29,0,1,0,0,0,0,0,8.208885192871094
694,2013-09-29 22:00:00,22,0,18.0,29,0,1,0,0,0,0,0,8.747274398803711
695,2013-09-29 23:00:00,23,0,18.0,29,0,1,0,0,0,0,0,9.245339393615723
696,2013-09-30 00:00:00,0,0,18.0,30,0,0,1,0,0,0,0,9.198721885681152
697,2013-09-30 01:00:00,1,0,18.0,30,0,0,1,0,0,0,0,9.099032402038574
698,2013-09-30 02:00:00,2,0,17.0,30,0,0,1,0,0,0,0,9.10590648651123
699,2013-09-30 03:00:00,3,0,17.0,30,0,0,1,0,0,0,0,9.124585151672363
700,2013-09-30 04:00:00,4,0,17.0,30,0,0,1,0,0,0,0,9.078460693359375
701,2013-09-30 05:00:00,5,0,17.0,30,0,0,1,0,0,0,0,9.089933395385742
702,2013-09-30 06:00:00,6,0,18.0,30,0,0,1,0,0,0,0,9.031583786010742
703,2013-09-30 07:00:00,7,0,18.0,30,0,0,1,0,0,0,0,8.026119232177734
704,2013-09-30 08:00:00,8,0,18.0,30,0,0,1,0,0,0,0,4.847621440887451
705,2013-09-30 09:00:00,9,0,14.0,30,0,0,1,0,0,0,0,6.235467433929443
706,2013-09-30 10:00:00,10,0,12.0,30,0,0,1,0,0,0,0,11.169690132141113
707,2013-09-30 11:00:00,11,0,11.0,30,0,0,1,0,0,0,0,15.615724563598633
708,2013-09-30 12:00:00,12,0,12.0,30,0,0,1,0,0,0,0,14.684104919433594
709,2013-09-30 13:00:00,13,0,12.0,30,0,0,1,0,0,0,0,13.844740867614746
710,2013-09-30 14:00:00,14,0,10.0,30,0,0,1,0,0,0,0,12.889467239379883
711,2013-09-30 15:00:00,15,0,11.0,30,0,0,1,0,0,0,0,12.546895027160645
712,2013-09-30 16:00:00,16,0,11.0,30,0,0,1,0,0,0,0,11.763065338134766
713,2013-09-30 17:00:00,17,0,15.0,30,0,0,1,0,0,0,0,12.051277160644531
714,2013-09-30 18:00:00,18,0,18.0,30,0,0,1,0,0,0,0,13.119059562683105
715,2013-09-30 19:00:00,19,0,18.0,30,0,0,1,0,0,0,0,11.464967727661133
716,2013-09-30 20:00:00,20,0,17.0,30,0,0,1,0,0,0,0,12.276597023010254
717,2013-09-30 21:00:00,21,0,17.0,30,0,0,1,0,0,0,0,13.407922744750977
718,2013-09-30 22:00:00,22,0,16.0,30,0,0,1,0,0,0,0,15.037581443786621
719,2013-09-30 23:00:00,23,0,16.0,30,0,0,1,0,0,0,0,15.123494148254395
