,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
862008,2014-01-26 00:00:00,0,49,13.0,26,0,1,0,0,0,0,0,12.643941879272461
862009,2014-01-26 01:00:00,1,49,13.0,26,0,1,0,0,0,0,0,12.887383460998535
862010,2014-01-26 02:00:00,2,49,14.0,26,0,1,0,0,0,0,0,13.769571304321289
862011,2014-01-26 03:00:00,3,49,14.0,26,0,1,0,0,0,0,0,13.72871208190918
862012,2014-01-26 04:00:00,4,49,13.0,26,0,1,0,0,0,0,0,13.094764709472656
862013,2014-01-26 05:00:00,5,49,14.0,26,0,1,0,0,0,0,0,13.718170166015625
862014,2014-01-26 06:00:00,6,49,14.0,26,0,1,0,0,0,0,0,13.967379570007324
862015,2014-01-26 07:00:00,7,49,15.0,26,0,1,0,0,0,0,0,14.733043670654297
862016,2014-01-26 08:00:00,8,49,15.0,26,0,1,0,0,0,0,0,14.674734115600586
862017,2014-01-26 09:00:00,9,49,14.0,26,0,1,0,0,0,0,0,13.848967552185059
862018,2014-01-26 10:00:00,10,49,13.0,26,0,1,0,0,0,0,0,12.973777770996094
862019,2014-01-26 11:00:00,11,49,14.0,26,0,1,0,0,0,0,0,13.699819564819336
862020,2014-01-26 12:00:00,12,49,13.0,26,0,1,0,0,0,0,0,12.864152908325195
862021,2014-01-26 13:00:00,13,49,17.0,26,0,1,0,0,0,0,0,16.56463623046875
862022,2014-01-26 14:00:00,14,49,14.0,26,0,1,0,0,0,0,0,13.550838470458984
862023,2014-01-26 15:00:00,15,49,13.0,26,0,1,0,0,0,0,0,12.744000434875488
862024,2014-01-26 16:00:00,16,49,12.0,26,0,1,0,0,0,0,0,11.93686580657959
862025,2014-01-26 17:00:00,17,49,15.0,26,0,1,0,0,0,0,0,14.707200050354004
862026,2014-01-26 18:00:00,18,49,18.0,26,0,1,0,0,0,0,0,17.839330673217773
862027,2014-01-26 19:00:00,19,49,17.0,26,0,1,0,0,0,0,0,16.784778594970703
862028,2014-01-26 20:00:00,20,49,16.0,26,0,1,0,0,0,0,0,15.918814659118652
862029,2014-01-26 21:00:00,21,49,6.0,26,0,1,0,0,0,0,0,6.2459821701049805
862030,2014-01-26 22:00:00,22,49,8.0,26,0,1,0,0,0,0,0,7.6316657066345215
862031,2014-01-26 23:00:00,23,49,7.0,26,0,1,0,0,0,0,0,7.124558448791504
862032,2014-01-27 00:00:00,0,49,8.0,27,0,0,1,0,0,0,0,7.836048603057861
862033,2014-01-27 01:00:00,1,49,8.0,27,0,0,1,0,0,0,0,7.933736801147461
862034,2014-01-27 02:00:00,2,49,8.0,27,0,0,1,0,0,0,0,7.889059066772461
862035,2014-01-27 03:00:00,3,49,8.0,27,0,0,1,0,0,0,0,7.904407024383545
862036,2014-01-27 04:00:00,4,49,8.0,27,0,0,1,0,0,0,0,7.703045845031738
862037,2014-01-27 05:00:00,5,49,7.0,27,0,0,1,0,0,0,0,7.324639320373535
862038,2014-01-27 06:00:00,6,49,9.0,27,0,0,1,0,0,0,0,8.319585800170898
862039,2014-01-27 07:00:00,7,49,9.0,27,0,0,1,0,0,0,0,8.82877254486084
862040,2014-01-27 08:00:00,8,49,13.0,27,0,0,1,0,0,0,0,12.678627014160156
862041,2014-01-27 09:00:00,9,49,13.0,27,0,0,1,0,0,0,0,12.727718353271484
862042,2014-01-27 10:00:00,10,49,17.0,27,0,0,1,0,0,0,0,16.87645721435547
862043,2014-01-27 11:00:00,11,49,19.0,27,0,0,1,0,0,0,0,18.584880828857422
862044,2014-01-27 12:00:00,12,49,18.0,27,0,0,1,0,0,0,0,17.906309127807617
862045,2014-01-27 13:00:00,13,49,19.0,27,0,0,1,0,0,0,0,18.902563095092773
862046,2014-01-27 14:00:00,14,49,19.0,27,0,0,1,0,0,0,0,18.823251724243164
862047,2014-01-27 15:00:00,15,49,19.0,27,0,0,1,0,0,0,0,18.703842163085938
862048,2014-01-27 16:00:00,16,49,15.0,27,0,0,1,0,0,0,0,15.010050773620605
862049,2014-01-27 17:00:00,17,49,13.0,27,0,0,1,0,0,0,0,12.921089172363281
862050,2014-01-27 18:00:00,18,49,9.0,27,0,0,1,0,0,0,0,8.78548812866211
862051,2014-01-27 19:00:00,19,49,12.0,27,0,0,1,0,0,0,0,11.938119888305664
862052,2014-01-27 20:00:00,20,49,14.0,27,0,0,1,0,0,0,0,13.62257194519043
862053,2014-01-27 21:00:00,21,49,12.0,27,0,0,1,0,0,0,0,12.220243453979492
862054,2014-01-27 22:00:00,22,49,12.0,27,0,0,1,0,0,0,0,11.708020210266113
862055,2014-01-27 23:00:00,23,49,13.0,27,0,0,1,0,0,0,0,12.417770385742188
862056,2014-01-28 00:00:00,0,49,12.0,28,0,0,0,0,0,1,0,11.866474151611328
862057,2014-01-28 01:00:00,1,49,12.0,28,0,0,0,0,0,1,0,11.897649765014648
862058,2014-01-28 02:00:00,2,49,13.0,28,0,0,0,0,0,1,0,12.679790496826172
862059,2014-01-28 03:00:00,3,49,12.0,28,0,0,0,0,0,1,0,11.833797454833984
862060,2014-01-28 04:00:00,4,49,12.0,28,0,0,0,0,0,1,0,11.872665405273438
862061,2014-01-28 05:00:00,5,49,12.0,28,0,0,0,0,0,1,0,11.934259414672852
862062,2014-01-28 06:00:00,6,49,12.0,28,0,0,0,0,0,1,0,12.037659645080566
862063,2014-01-28 07:00:00,7,49,14.0,28,0,0,0,0,0,1,0,14.312702178955078
862064,2014-01-28 08:00:00,8,49,15.0,28,0,0,0,0,0,1,0,14.87731647491455
862065,2014-01-28 09:00:00,9,49,18.0,28,0,0,0,0,0,1,0,17.68366241455078
862066,2014-01-28 10:00:00,10,49,19.0,28,0,0,0,0,0,1,0,18.64319610595703
862067,2014-01-28 11:00:00,11,49,19.0,28,0,0,0,0,0,1,0,18.414283752441406
862068,2014-01-28 12:00:00,12,49,19.0,28,0,0,0,0,0,1,0,18.713138580322266
862069,2014-01-28 13:00:00,13,49,20.0,28,0,0,0,0,0,1,0,19.61800193786621
862070,2014-01-28 14:00:00,14,49,17.0,28,0,0,0,0,0,1,0,16.810222625732422
862071,2014-01-28 15:00:00,15,49,16.0,28,0,0,0,0,0,1,0,15.883060455322266
862072,2014-01-28 16:00:00,16,49,16.0,28,0,0,0,0,0,1,0,15.767409324645996
862073,2014-01-28 17:00:00,17,49,11.0,28,0,0,0,0,0,1,0,10.764813423156738
862074,2014-01-28 18:00:00,18,49,8.0,28,0,0,0,0,0,1,0,7.97358512878418
862075,2014-01-28 19:00:00,19,49,15.0,28,0,0,0,0,0,1,0,14.587915420532227
862076,2014-01-28 20:00:00,20,49,7.0,28,0,0,0,0,0,1,0,7.005720138549805
862077,2014-01-28 21:00:00,21,49,9.0,28,0,0,0,0,0,1,0,8.735233306884766
862078,2014-01-28 22:00:00,22,49,10.0,28,0,0,0,0,0,1,0,9.780278205871582
862079,2014-01-28 23:00:00,23,49,9.0,28,0,0,0,0,0,1,0,8.598722457885742
862080,2014-01-29 00:00:00,0,49,8.0,29,0,0,0,0,1,0,0,7.8702263832092285
862081,2014-01-29 01:00:00,1,49,8.0,29,0,0,0,0,1,0,0,7.843053817749023
862082,2014-01-29 02:00:00,2,49,8.0,29,0,0,0,0,1,0,0,7.729828834533691
862083,2014-01-29 03:00:00,3,49,8.0,29,0,0,0,0,1,0,0,7.741009712219238
862084,2014-01-29 04:00:00,4,49,7.0,29,0,0,0,0,1,0,0,6.731739044189453
862085,2014-01-29 05:00:00,5,49,7.0,29,0,0,0,0,1,0,0,6.750531196594238
862086,2014-01-29 06:00:00,6,49,8.0,29,0,0,0,0,1,0,0,7.667534828186035
862087,2014-01-29 07:00:00,7,49,10.0,29,0,0,0,0,1,0,0,9.770825386047363
862088,2014-01-29 08:00:00,8,49,15.0,29,0,0,0,0,1,0,0,14.468961715698242
862089,2014-01-29 09:00:00,9,49,15.0,29,0,0,0,0,1,0,0,14.591314315795898
862090,2014-01-29 10:00:00,10,49,19.0,29,0,0,0,0,1,0,0,18.61478614807129
862091,2014-01-29 11:00:00,11,49,18.0,29,0,0,0,0,1,0,0,17.724241256713867
862092,2014-01-29 12:00:00,12,49,17.0,29,0,0,0,0,1,0,0,16.656766891479492
862093,2014-01-29 13:00:00,13,49,16.0,29,0,0,0,0,1,0,0,15.904190063476562
862094,2014-01-29 14:00:00,14,49,16.0,29,0,0,0,0,1,0,0,15.808974266052246
862095,2014-01-29 15:00:00,15,49,17.0,29,0,0,0,0,1,0,0,16.819408416748047
862096,2014-01-29 16:00:00,16,49,17.0,29,0,0,0,0,1,0,0,16.926929473876953
862097,2014-01-29 17:00:00,17,49,14.0,29,0,0,0,0,1,0,0,13.949749946594238
862098,2014-01-29 18:00:00,18,49,4.0,29,0,0,0,0,1,0,0,4.1752214431762695
862099,2014-01-29 19:00:00,19,49,11.0,29,0,0,0,0,1,0,0,10.975597381591797
862100,2014-01-29 20:00:00,20,49,11.0,29,0,0,0,0,1,0,0,10.732946395874023
862101,2014-01-29 21:00:00,21,49,10.0,29,0,0,0,0,1,0,0,9.796185493469238
862102,2014-01-29 22:00:00,22,49,8.0,29,0,0,0,0,1,0,0,8.06730842590332
862103,2014-01-29 23:00:00,23,49,9.0,29,0,0,0,0,1,0,0,9.083703994750977
862104,2014-01-30 00:00:00,0,49,9.0,30,0,0,0,1,0,0,0,8.96005630493164
862105,2014-01-30 01:00:00,1,49,8.0,30,0,0,0,1,0,0,0,8.39505386352539
862106,2014-01-30 02:00:00,2,49,9.0,30,0,0,0,1,0,0,0,9.015938758850098
862107,2014-01-30 03:00:00,3,49,9.0,30,0,0,0,1,0,0,0,9.147262573242188
862108,2014-01-30 04:00:00,4,49,9.0,30,0,0,0,1,0,0,0,8.97584342956543
862109,2014-01-30 05:00:00,5,49,9.0,30,0,0,0,1,0,0,0,8.977298736572266
862110,2014-01-30 06:00:00,6,49,9.0,30,0,0,0,1,0,0,0,9.108388900756836
862111,2014-01-30 07:00:00,7,49,11.0,30,0,0,0,1,0,0,0,10.963981628417969
862112,2014-01-30 08:00:00,8,49,13.0,30,0,0,0,1,0,0,0,12.774298667907715
862113,2014-01-30 09:00:00,9,49,14.0,30,0,0,0,1,0,0,0,13.830988883972168
862114,2014-01-30 10:00:00,10,49,23.0,30,0,0,0,1,0,0,0,22.757610321044922
862115,2014-01-30 11:00:00,11,49,22.0,30,0,0,0,1,0,0,0,21.959306716918945
862116,2014-01-30 12:00:00,12,49,20.0,30,0,0,0,1,0,0,0,20.054058074951172
862117,2014-01-30 13:00:00,13,49,20.0,30,0,0,0,1,0,0,0,20.021743774414062
862118,2014-01-30 14:00:00,14,49,23.0,30,0,0,0,1,0,0,0,22.744976043701172
862119,2014-01-30 15:00:00,15,49,21.0,30,0,0,0,1,0,0,0,20.745084762573242
862120,2014-01-30 16:00:00,16,49,20.0,30,0,0,0,1,0,0,0,19.925779342651367
862121,2014-01-30 17:00:00,17,49,19.0,30,0,0,0,1,0,0,0,18.804750442504883
862122,2014-01-30 18:00:00,18,49,16.0,30,0,0,0,1,0,0,0,15.820661544799805
862123,2014-01-30 19:00:00,19,49,15.0,30,0,0,0,1,0,0,0,14.641688346862793
862124,2014-01-30 20:00:00,20,49,11.0,30,0,0,0,1,0,0,0,10.786334037780762
862125,2014-01-30 21:00:00,21,49,11.0,30,0,0,0,1,0,0,0,10.855646133422852
862126,2014-01-30 22:00:00,22,49,10.0,30,0,0,0,1,0,0,0,10.180986404418945
862127,2014-01-30 23:00:00,23,49,11.0,30,0,0,0,1,0,0,0,10.917264938354492
862128,2014-01-31 00:00:00,0,49,11.0,31,0,0,0,0,0,0,1,10.931272506713867
862129,2014-01-31 01:00:00,1,49,11.0,31,0,0,0,0,0,0,1,10.94105339050293
862130,2014-01-31 02:00:00,2,49,11.0,31,0,0,0,0,0,0,1,10.96125602722168
862131,2014-01-31 03:00:00,3,49,11.0,31,0,0,0,0,0,0,1,10.905519485473633
862132,2014-01-31 04:00:00,4,49,11.0,31,0,0,0,0,0,0,1,11.018238067626953
862133,2014-01-31 05:00:00,5,49,11.0,31,0,0,0,0,0,0,1,10.770829200744629
862134,2014-01-31 06:00:00,6,49,11.0,31,0,0,0,0,0,0,1,10.65416145324707
862135,2014-01-31 07:00:00,7,49,10.0,31,0,0,0,0,0,0,1,9.74091911315918
862136,2014-01-31 08:00:00,8,49,15.0,31,0,0,0,0,0,0,1,14.267501831054688
862137,2014-01-31 09:00:00,9,49,11.0,31,0,0,0,0,0,0,1,10.554248809814453
862138,2014-01-31 10:00:00,10,49,19.0,31,0,0,0,0,0,0,1,18.395206451416016
862139,2014-01-31 11:00:00,11,49,18.0,31,0,0,0,0,0,0,1,17.570362091064453
862140,2014-01-31 12:00:00,12,49,18.0,31,0,0,0,0,0,0,1,17.45411491394043
862141,2014-01-31 13:00:00,13,49,17.0,31,0,0,0,0,0,0,1,16.476261138916016
862142,2014-01-31 14:00:00,14,49,16.0,31,0,0,0,0,0,0,1,15.41441535949707
862143,2014-01-31 15:00:00,15,49,15.0,31,0,0,0,0,0,0,1,14.391057014465332
862144,2014-01-31 16:00:00,16,49,16.0,31,0,0,0,0,0,0,1,15.456942558288574
862145,2014-01-31 17:00:00,17,49,15.0,31,0,0,0,0,0,0,1,14.607229232788086
862146,2014-01-31 18:00:00,18,49,12.0,31,0,0,0,0,0,0,1,11.541152954101562
862147,2014-01-31 19:00:00,19,49,12.0,31,0,0,0,0,0,0,1,11.679609298706055
862148,2014-01-31 20:00:00,20,49,14.0,31,0,0,0,0,0,0,1,13.58899211883545
862149,2014-01-31 21:00:00,21,49,13.0,31,0,0,0,0,0,0,1,12.925582885742188
862150,2014-01-31 22:00:00,22,49,14.0,31,0,0,0,0,0,0,1,13.356339454650879
862151,2014-01-31 23:00:00,23,49,15.0,31,0,0,0,0,0,0,1,14.602269172668457
