,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
613,2013-09-26 13:00:00,13,0,10.0,26,0,0,0,1,0,0,0,20.72721290588379
614,2013-09-26 14:00:00,14,0,10.0,26,0,0,0,1,0,0,0,20.704843521118164
615,2013-09-26 15:00:00,15,0,9.0,26,0,0,0,1,0,0,0,18.920682907104492
616,2013-09-26 16:00:00,16,0,9.0,26,0,0,0,1,0,0,0,21.02881622314453
617,2013-09-26 17:00:00,17,0,13.0,26,0,0,0,1,0,0,0,18.94927215576172
618,2013-09-26 18:00:00,18,0,15.0,26,0,0,0,1,0,0,0,20.586349487304688
619,2013-09-26 19:00:00,19,0,16.0,26,0,0,0,1,0,0,0,16.102252960205078
620,2013-09-26 20:00:00,20,0,16.0,26,0,0,0,1,0,0,0,18.993886947631836
621,2013-09-26 21:00:00,21,0,15.0,26,0,0,0,1,0,0,0,18.978046417236328
622,2013-09-26 22:00:00,22,0,14.0,26,0,0,0,1,0,0,0,18.741281509399414
623,2013-09-26 23:00:00,23,0,14.0,26,0,0,0,1,0,0,0,13.817787170410156
624,2013-09-27 00:00:00,0,0,13.0,27,0,0,0,0,0,0,1,14.415327072143555
625,2013-09-27 01:00:00,1,0,14.0,27,0,0,0,0,0,0,1,13.79588508605957
626,2013-09-27 02:00:00,2,0,14.0,27,0,0,0,0,0,0,1,14.250381469726562
627,2013-09-27 03:00:00,3,0,14.0,27,0,0,0,0,0,0,1,13.623807907104492
628,2013-09-27 04:00:00,4,0,14.0,27,0,0,0,0,0,0,1,13.443561553955078
629,2013-09-27 05:00:00,5,0,14.0,27,0,0,0,0,0,0,1,13.663208961486816
630,2013-09-27 06:00:00,6,0,15.0,27,0,0,0,0,0,0,1,13.262554168701172
631,2013-09-27 07:00:00,7,0,15.0,27,0,0,0,0,0,0,1,12.575492858886719
632,2013-09-27 08:00:00,8,0,16.0,27,0,0,0,0,0,0,1,15.748698234558105
633,2013-09-27 09:00:00,9,0,13.0,27,0,0,0,0,0,0,1,19.245267868041992
634,2013-09-27 10:00:00,10,0,12.0,27,0,0,0,0,0,0,1,20.799230575561523
635,2013-09-27 11:00:00,11,0,12.0,27,0,0,0,0,0,0,1,17.70372772216797
636,2013-09-27 12:00:00,12,0,12.0,27,0,0,0,0,0,0,1,15.763964653015137
637,2013-09-27 13:00:00,13,0,13.0,27,0,0,0,0,0,0,1,14.715888023376465
638,2013-09-27 14:00:00,14,0,13.0,27,0,0,0,0,0,0,1,16.429908752441406
639,2013-09-27 15:00:00,15,0,13.0,27,0,0,0,0,0,0,1,13.415556907653809
640,2013-09-27 16:00:00,16,0,13.0,27,0,0,0,0,0,0,1,7.835694313049316
641,2013-09-27 17:00:00,17,0,17.0,27,0,0,0,0,0,0,1,6.873301982879639
642,2013-09-27 18:00:00,18,0,16.0,27,0,0,0,0,0,0,1,4.9683427810668945
643,2013-09-27 19:00:00,19,0,13.0,27,0,0,0,0,0,0,1,12.069880485534668
644,2013-09-27 20:00:00,20,0,13.0,27,0,0,0,0,0,0,1,14.854792594909668
645,2013-09-27 21:00:00,21,0,13.0,27,0,0,0,0,0,0,1,11.246761322021484
646,2013-09-27 22:00:00,22,0,13.0,27,0,0,0,0,0,0,1,8.137969017028809
647,2013-09-27 23:00:00,23,0,12.0,27,0,0,0,0,0,0,1,5.969327449798584
648,2013-09-28 00:00:00,0,0,12.0,28,1,0,0,0,0,0,0,0.9643303155899048
649,2013-09-28 01:00:00,1,0,12.0,28,1,0,0,0,0,0,0,1.021042823791504
650,2013-09-28 02:00:00,2,0,12.0,28,1,0,0,0,0,0,0,1.7541793584823608
651,2013-09-28 03:00:00,3,0,12.0,28,1,0,0,0,0,0,0,2.171093463897705
652,2013-09-28 04:00:00,4,0,12.0,28,1,0,0,0,0,0,0,1.977423071861267
653,2013-09-28 05:00:00,5,0,12.0,28,1,0,0,0,0,0,0,1.1609430313110352
654,2013-09-28 06:00:00,6,0,12.0,28,1,0,0,0,0,0,0,0.940295934677124
655,2013-09-28 07:00:00,7,0,12.0,28,1,0,0,0,0,0,0,0.8953289985656738
656,2013-09-28 08:00:00,8,0,12.0,28,1,0,0,0,0,0,0,1.6845180988311768
657,2013-09-28 09:00:00,9,0,12.0,28,1,0,0,0,0,0,0,1.25005042552948
658,2013-09-28 10:00:00,10,0,11.0,28,1,0,0,0,0,0,0,2.6359457969665527
659,2013-09-28 11:00:00,11,0,10.0,28,1,0,0,0,0,0,0,1.7602416276931763
660,2013-09-28 12:00:00,12,0,10.0,28,1,0,0,0,0,0,0,2.4524009227752686
661,2013-09-28 13:00:00,13,0,10.0,28,1,0,0,0,0,0,0,5.787161350250244
662,2013-09-28 14:00:00,14,0,10.0,28,1,0,0,0,0,0,0,11.864251136779785
663,2013-09-28 15:00:00,15,0,10.0,28,1,0,0,0,0,0,0,13.265153884887695
664,2013-09-28 16:00:00,16,0,12.0,28,1,0,0,0,0,0,0,9.898221969604492
665,2013-09-28 17:00:00,17,0,11.0,28,1,0,0,0,0,0,0,8.382530212402344
666,2013-09-28 18:00:00,18,0,10.0,28,1,0,0,0,0,0,0,9.485638618469238
667,2013-09-28 19:00:00,19,0,8.0,28,1,0,0,0,0,0,0,7.107980728149414
668,2013-09-28 20:00:00,20,0,9.0,28,1,0,0,0,0,0,0,7.251608848571777
669,2013-09-28 21:00:00,21,0,9.0,28,1,0,0,0,0,0,0,6.915506362915039
670,2013-09-28 22:00:00,22,0,11.0,28,1,0,0,0,0,0,0,6.37258768081665
671,2013-09-28 23:00:00,23,0,11.0,28,1,0,0,0,0,0,0,6.739309310913086
672,2013-09-29 00:00:00,0,0,11.0,29,0,1,0,0,0,0,0,6.668743133544922
673,2013-09-29 01:00:00,1,0,11.0,29,0,1,0,0,0,0,0,6.775613784790039
674,2013-09-29 02:00:00,2,0,11.0,29,0,1,0,0,0,0,0,6.566247463226318
675,2013-09-29 03:00:00,3,0,11.0,29,0,1,0,0,0,0,0,6.615593433380127
676,2013-09-29 04:00:00,4,0,11.0,29,0,1,0,0,0,0,0,6.490228176116943
677,2013-09-29 05:00:00,5,0,11.0,29,0,1,0,0,0,0,0,6.508774757385254
678,2013-09-29 06:00:00,6,0,11.0,29,0,1,0,0,0,0,0,6.779466152191162
679,2013-09-29 07:00:00,7,0,11.0,29,0,1,0,0,0,0,0,6.186574935913086
680,2013-09-29 08:00:00,8,0,11.0,29,0,1,0,0,0,0,0,6.343352317810059
681,2013-09-29 09:00:00,9,0,11.0,29,0,1,0,0,0,0,0,7.23746395111084
682,2013-09-29 10:00:00,10,0,11.0,29,0,1,0,0,0,0,0,7.656793117523193
683,2013-09-29 11:00:00,11,0,11.0,29,0,1,0,0,0,0,0,7.4963459968566895
684,2013-09-29 12:00:00,12,0,11.0,29,0,1,0,0,0,0,0,11.342109680175781
685,2013-09-29 13:00:00,13,0,11.0,29,0,1,0,0,0,0,0,12.413281440734863
686,2013-09-29 14:00:00,14,0,11.0,29,0,1,0,0,0,0,0,16.317481994628906
687,2013-09-29 15:00:00,15,0,11.0,29,0,1,0,0,0,0,0,14.082016944885254
688,2013-09-29 16:00:00,16,0,11.0,29,0,1,0,0,0,0,0,13.624828338623047
689,2013-09-29 17:00:00,17,0,11.0,29,0,1,0,0,0,0,0,5.662206649780273
690,2013-09-29 18:00:00,18,0,11.0,29,0,1,0,0,0,0,0,8.695720672607422
691,2013-09-29 19:00:00,19,0,19.0,29,0,1,0,0,0,0,0,8.165159225463867
692,2013-09-29 20:00:00,20,0,19.0,29,0,1,0,0,0,0,0,9.065545082092285
693,2013-09-29 21:00:00,21,0,18.0,29,0,1,0,0,0,0,0,8.985963821411133
694,2013-09-29 22:00:00,22,0,18.0,29,0,1,0,0,0,0,0,8.78198528289795
695,2013-09-29 23:00:00,23,0,18.0,29,0,1,0,0,0,0,0,8.841835975646973
696,2013-09-30 00:00:00,0,0,18.0,30,0,0,1,0,0,0,0,8.984107971191406
697,2013-09-30 01:00:00,1,0,18.0,30,0,0,1,0,0,0,0,8.905566215515137
698,2013-09-30 02:00:00,2,0,17.0,30,0,0,1,0,0,0,0,9.043051719665527
699,2013-09-30 03:00:00,3,0,17.0,30,0,0,1,0,0,0,0,8.886954307556152
700,2013-09-30 04:00:00,4,0,17.0,30,0,0,1,0,0,0,0,8.21274471282959
701,2013-09-30 05:00:00,5,0,17.0,30,0,0,1,0,0,0,0,8.07828140258789
702,2013-09-30 06:00:00,6,0,18.0,30,0,0,1,0,0,0,0,8.079780578613281
703,2013-09-30 07:00:00,7,0,18.0,30,0,0,1,0,0,0,0,8.681575775146484
704,2013-09-30 08:00:00,8,0,18.0,30,0,0,1,0,0,0,0,12.072811126708984
705,2013-09-30 09:00:00,9,0,14.0,30,0,0,1,0,0,0,0,10.978819847106934
706,2013-09-30 10:00:00,10,0,12.0,30,0,0,1,0,0,0,0,17.455841064453125
707,2013-09-30 11:00:00,11,0,11.0,30,0,0,1,0,0,0,0,17.281217575073242
708,2013-09-30 12:00:00,12,0,12.0,30,0,0,1,0,0,0,0,10.180057525634766
709,2013-09-30 13:00:00,13,0,12.0,30,0,0,1,0,0,0,0,11.9241943359375
710,2013-09-30 14:00:00,14,0,10.0,30,0,0,1,0,0,0,0,8.787546157836914
711,2013-09-30 15:00:00,15,0,11.0,30,0,0,1,0,0,0,0,8.169001579284668
712,2013-09-30 16:00:00,16,0,11.0,30,0,0,1,0,0,0,0,8.141719818115234
713,2013-09-30 17:00:00,17,0,15.0,30,0,0,1,0,0,0,0,8.007157325744629
714,2013-09-30 18:00:00,18,0,18.0,30,0,0,1,0,0,0,0,11.173250198364258
715,2013-09-30 19:00:00,19,0,18.0,30,0,0,1,0,0,0,0,10.282541275024414
716,2013-09-30 20:00:00,20,0,17.0,30,0,0,1,0,0,0,0,6.610867977142334
717,2013-09-30 21:00:00,21,0,17.0,30,0,0,1,0,0,0,0,8.118548393249512
718,2013-09-30 22:00:00,22,0,16.0,30,0,0,1,0,0,0,0,7.320512294769287
719,2013-09-30 23:00:00,23,0,16.0,30,0,0,1,0,0,0,0,7.125270366668701
