,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
611,2013-09-26 11:00:00,11,0,10.0,26,0,0,0,1,0,0,0,5.977874755859375
612,2013-09-26 12:00:00,12,0,10.0,26,0,0,0,1,0,0,0,5.838727951049805
613,2013-09-26 13:00:00,13,0,10.0,26,0,0,0,1,0,0,0,4.22342586517334
614,2013-09-26 14:00:00,14,0,10.0,26,0,0,0,1,0,0,0,9.10761547088623
615,2013-09-26 15:00:00,15,0,9.0,26,0,0,0,1,0,0,0,10.141505241394043
616,2013-09-26 16:00:00,16,0,9.0,26,0,0,0,1,0,0,0,7.846593856811523
617,2013-09-26 17:00:00,17,0,13.0,26,0,0,0,1,0,0,0,4.026141166687012
618,2013-09-26 18:00:00,18,0,15.0,26,0,0,0,1,0,0,0,5.8638505935668945
619,2013-09-26 19:00:00,19,0,16.0,26,0,0,0,1,0,0,0,9.957761764526367
620,2013-09-26 20:00:00,20,0,16.0,26,0,0,0,1,0,0,0,8.830013275146484
621,2013-09-26 21:00:00,21,0,15.0,26,0,0,0,1,0,0,0,9.774608612060547
622,2013-09-26 22:00:00,22,0,14.0,26,0,0,0,1,0,0,0,9.611737251281738
623,2013-09-26 23:00:00,23,0,14.0,26,0,0,0,1,0,0,0,8.839851379394531
624,2013-09-27 00:00:00,0,0,13.0,27,0,0,0,0,0,0,1,8.830677032470703
625,2013-09-27 01:00:00,1,0,14.0,27,0,0,0,0,0,0,1,8.845403671264648
626,2013-09-27 02:00:00,2,0,14.0,27,0,0,0,0,0,0,1,8.932141304016113
627,2013-09-27 03:00:00,3,0,14.0,27,0,0,0,0,0,0,1,8.968161582946777
628,2013-09-27 04:00:00,4,0,14.0,27,0,0,0,0,0,0,1,9.034757614135742
629,2013-09-27 05:00:00,5,0,14.0,27,0,0,0,0,0,0,1,9.097444534301758
630,2013-09-27 06:00:00,6,0,15.0,27,0,0,0,0,0,0,1,10.016791343688965
631,2013-09-27 07:00:00,7,0,15.0,27,0,0,0,0,0,0,1,10.899117469787598
632,2013-09-27 08:00:00,8,0,16.0,27,0,0,0,0,0,0,1,6.019977569580078
633,2013-09-27 09:00:00,9,0,13.0,27,0,0,0,0,0,0,1,3.038776397705078
634,2013-09-27 10:00:00,10,0,12.0,27,0,0,0,0,0,0,1,1.1990190744400024
635,2013-09-27 11:00:00,11,0,12.0,27,0,0,0,0,0,0,1,1.1613049507141113
636,2013-09-27 12:00:00,12,0,12.0,27,0,0,0,0,0,0,1,0.19843807816505432
637,2013-09-27 13:00:00,13,0,13.0,27,0,0,0,0,0,0,1,7.0780863761901855
638,2013-09-27 14:00:00,14,0,13.0,27,0,0,0,0,0,0,1,3.1531219482421875
639,2013-09-27 15:00:00,15,0,13.0,27,0,0,0,0,0,0,1,4.038763523101807
640,2013-09-27 16:00:00,16,0,13.0,27,0,0,0,0,0,0,1,3.1996219158172607
641,2013-09-27 17:00:00,17,0,17.0,27,0,0,0,0,0,0,1,2.3082640171051025
642,2013-09-27 18:00:00,18,0,16.0,27,0,0,0,0,0,0,1,8.186220169067383
643,2013-09-27 19:00:00,19,0,13.0,27,0,0,0,0,0,0,1,9.278162956237793
644,2013-09-27 20:00:00,20,0,13.0,27,0,0,0,0,0,0,1,8.374881744384766
645,2013-09-27 21:00:00,21,0,13.0,27,0,0,0,0,0,0,1,9.49560546875
646,2013-09-27 22:00:00,22,0,13.0,27,0,0,0,0,0,0,1,10.31014633178711
647,2013-09-27 23:00:00,23,0,12.0,27,0,0,0,0,0,0,1,9.352571487426758
648,2013-09-28 00:00:00,0,0,12.0,28,1,0,0,0,0,0,0,7.49031400680542
649,2013-09-28 01:00:00,1,0,12.0,28,1,0,0,0,0,0,0,7.372010231018066
650,2013-09-28 02:00:00,2,0,12.0,28,1,0,0,0,0,0,0,7.288997173309326
651,2013-09-28 03:00:00,3,0,12.0,28,1,0,0,0,0,0,0,7.285966873168945
652,2013-09-28 04:00:00,4,0,12.0,28,1,0,0,0,0,0,0,7.18919563293457
653,2013-09-28 05:00:00,5,0,12.0,28,1,0,0,0,0,0,0,7.165916442871094
654,2013-09-28 06:00:00,6,0,12.0,28,1,0,0,0,0,0,0,7.14943790435791
655,2013-09-28 07:00:00,7,0,12.0,28,1,0,0,0,0,0,0,7.133096694946289
656,2013-09-28 08:00:00,8,0,12.0,28,1,0,0,0,0,0,0,7.102718830108643
657,2013-09-28 09:00:00,9,0,12.0,28,1,0,0,0,0,0,0,7.084948539733887
658,2013-09-28 10:00:00,10,0,11.0,28,1,0,0,0,0,0,0,6.092286586761475
659,2013-09-28 11:00:00,11,0,10.0,28,1,0,0,0,0,0,0,5.071891784667969
660,2013-09-28 12:00:00,12,0,10.0,28,1,0,0,0,0,0,0,6.208504676818848
661,2013-09-28 13:00:00,13,0,10.0,28,1,0,0,0,0,0,0,5.941264629364014
662,2013-09-28 14:00:00,14,0,10.0,28,1,0,0,0,0,0,0,5.903514862060547
663,2013-09-28 15:00:00,15,0,10.0,28,1,0,0,0,0,0,0,6.128241539001465
664,2013-09-28 16:00:00,16,0,12.0,28,1,0,0,0,0,0,0,6.109779357910156
665,2013-09-28 17:00:00,17,0,11.0,28,1,0,0,0,0,0,0,5.140441417694092
666,2013-09-28 18:00:00,18,0,10.0,28,1,0,0,0,0,0,0,3.093738555908203
667,2013-09-28 19:00:00,19,0,8.0,28,1,0,0,0,0,0,0,3.025080680847168
668,2013-09-28 20:00:00,20,0,9.0,28,1,0,0,0,0,0,0,11.951471328735352
669,2013-09-28 21:00:00,21,0,9.0,28,1,0,0,0,0,0,0,13.902647018432617
670,2013-09-28 22:00:00,22,0,11.0,28,1,0,0,0,0,0,0,14.718106269836426
671,2013-09-28 23:00:00,23,0,11.0,28,1,0,0,0,0,0,0,14.863005638122559
672,2013-09-29 00:00:00,0,0,11.0,29,0,1,0,0,0,0,0,14.730358123779297
673,2013-09-29 01:00:00,1,0,11.0,29,0,1,0,0,0,0,0,14.82822322845459
674,2013-09-29 02:00:00,2,0,11.0,29,0,1,0,0,0,0,0,14.876378059387207
675,2013-09-29 03:00:00,3,0,11.0,29,0,1,0,0,0,0,0,15.132326126098633
676,2013-09-29 04:00:00,4,0,11.0,29,0,1,0,0,0,0,0,16.749719619750977
677,2013-09-29 05:00:00,5,0,11.0,29,0,1,0,0,0,0,0,17.03609275817871
678,2013-09-29 06:00:00,6,0,11.0,29,0,1,0,0,0,0,0,16.920621871948242
679,2013-09-29 07:00:00,7,0,11.0,29,0,1,0,0,0,0,0,17.007328033447266
680,2013-09-29 08:00:00,8,0,11.0,29,0,1,0,0,0,0,0,16.847618103027344
681,2013-09-29 09:00:00,9,0,11.0,29,0,1,0,0,0,0,0,16.953248977661133
682,2013-09-29 10:00:00,10,0,11.0,29,0,1,0,0,0,0,0,16.778358459472656
683,2013-09-29 11:00:00,11,0,11.0,29,0,1,0,0,0,0,0,16.88644027709961
684,2013-09-29 12:00:00,12,0,11.0,29,0,1,0,0,0,0,0,16.85772705078125
685,2013-09-29 13:00:00,13,0,11.0,29,0,1,0,0,0,0,0,16.967708587646484
686,2013-09-29 14:00:00,14,0,11.0,29,0,1,0,0,0,0,0,16.99848747253418
687,2013-09-29 15:00:00,15,0,11.0,29,0,1,0,0,0,0,0,17.017826080322266
688,2013-09-29 16:00:00,16,0,11.0,29,0,1,0,0,0,0,0,16.904176712036133
689,2013-09-29 17:00:00,17,0,11.0,29,0,1,0,0,0,0,0,16.921720504760742
690,2013-09-29 18:00:00,18,0,11.0,29,0,1,0,0,0,0,0,17.071699142456055
691,2013-09-29 19:00:00,19,0,19.0,29,0,1,0,0,0,0,0,16.841699600219727
692,2013-09-29 20:00:00,20,0,19.0,29,0,1,0,0,0,0,0,9.816329002380371
693,2013-09-29 21:00:00,21,0,18.0,29,0,1,0,0,0,0,0,10.607017517089844
694,2013-09-29 22:00:00,22,0,18.0,29,0,1,0,0,0,0,0,10.672792434692383
695,2013-09-29 23:00:00,23,0,18.0,29,0,1,0,0,0,0,0,10.61340618133545
696,2013-09-30 00:00:00,0,0,18.0,30,0,0,1,0,0,0,0,10.824295043945312
697,2013-09-30 01:00:00,1,0,18.0,30,0,0,1,0,0,0,0,10.849801063537598
698,2013-09-30 02:00:00,2,0,17.0,30,0,0,1,0,0,0,0,10.828168869018555
699,2013-09-30 03:00:00,3,0,17.0,30,0,0,1,0,0,0,0,10.771404266357422
700,2013-09-30 04:00:00,4,0,17.0,30,0,0,1,0,0,0,0,10.894998550415039
701,2013-09-30 05:00:00,5,0,17.0,30,0,0,1,0,0,0,0,10.828120231628418
702,2013-09-30 06:00:00,6,0,18.0,30,0,0,1,0,0,0,0,10.771862983703613
703,2013-09-30 07:00:00,7,0,18.0,30,0,0,1,0,0,0,0,10.832736015319824
704,2013-09-30 08:00:00,8,0,18.0,30,0,0,1,0,0,0,0,9.860040664672852
705,2013-09-30 09:00:00,9,0,14.0,30,0,0,1,0,0,0,0,9.010567665100098
706,2013-09-30 10:00:00,10,0,12.0,30,0,0,1,0,0,0,0,8.894979476928711
707,2013-09-30 11:00:00,11,0,11.0,30,0,0,1,0,0,0,0,7.247529029846191
708,2013-09-30 12:00:00,12,0,12.0,30,0,0,1,0,0,0,0,7.294698238372803
709,2013-09-30 13:00:00,13,0,12.0,30,0,0,1,0,0,0,0,6.978011608123779
710,2013-09-30 14:00:00,14,0,10.0,30,0,0,1,0,0,0,0,6.914356231689453
711,2013-09-30 15:00:00,15,0,11.0,30,0,0,1,0,0,0,0,7.845236301422119
712,2013-09-30 16:00:00,16,0,11.0,30,0,0,1,0,0,0,0,4.0459208488464355
713,2013-09-30 17:00:00,17,0,15.0,30,0,0,1,0,0,0,0,4.938229084014893
714,2013-09-30 18:00:00,18,0,18.0,30,0,0,1,0,0,0,0,7.593780517578125
715,2013-09-30 19:00:00,19,0,18.0,30,0,0,1,0,0,0,0,7.754917144775391
716,2013-09-30 20:00:00,20,0,17.0,30,0,0,1,0,0,0,0,6.845169544219971
717,2013-09-30 21:00:00,21,0,17.0,30,0,0,1,0,0,0,0,8.519569396972656
718,2013-09-30 22:00:00,22,0,16.0,30,0,0,1,0,0,0,0,8.799117088317871
719,2013-09-30 23:00:00,23,0,16.0,30,0,0,1,0,0,0,0,8.850615501403809
