,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
707207,2014-05-25 23:00:00,23,40,7.0,25,0,1,0,0,0,0,0,7.217390537261963
707208,2014-05-26 00:00:00,0,40,7.0,26,0,0,1,0,0,0,0,7.047226428985596
707209,2014-05-26 01:00:00,1,40,7.0,26,0,0,1,0,0,0,0,6.75700044631958
707210,2014-05-26 02:00:00,2,40,6.0,26,0,0,1,0,0,0,0,6.059128284454346
707211,2014-05-26 03:00:00,3,40,6.0,26,0,0,1,0,0,0,0,6.113439559936523
707212,2014-05-26 04:00:00,4,40,7.0,26,0,0,1,0,0,0,0,6.959981441497803
707213,2014-05-26 05:00:00,5,40,7.0,26,0,0,1,0,0,0,0,7.0193610191345215
707214,2014-05-26 06:00:00,6,40,7.0,26,0,0,1,0,0,0,0,6.9648356437683105
707215,2014-05-26 07:00:00,7,40,6.0,26,0,0,1,0,0,0,0,6.420952796936035
707216,2014-05-26 08:00:00,8,40,7.0,26,0,0,1,0,0,0,0,7.035977840423584
707217,2014-05-26 09:00:00,9,40,7.0,26,0,0,1,0,0,0,0,6.786952018737793
707218,2014-05-26 10:00:00,10,40,7.0,26,0,0,1,0,0,0,0,7.242244243621826
707219,2014-05-26 11:00:00,11,40,8.0,26,0,0,1,0,0,0,0,7.824730396270752
707220,2014-05-26 12:00:00,12,40,7.0,26,0,0,1,0,0,0,0,7.120332717895508
707221,2014-05-26 13:00:00,13,40,7.0,26,0,0,1,0,0,0,0,7.00185489654541
707222,2014-05-26 14:00:00,14,40,6.0,26,0,0,1,0,0,0,0,5.637911796569824
707223,2014-05-26 15:00:00,15,40,6.0,26,0,0,1,0,0,0,0,5.723588943481445
707224,2014-05-26 16:00:00,16,40,6.0,26,0,0,1,0,0,0,0,5.789874076843262
707225,2014-05-26 17:00:00,17,40,6.0,26,0,0,1,0,0,0,0,5.583067893981934
707226,2014-05-26 18:00:00,18,40,5.0,26,0,0,1,0,0,0,0,4.569858551025391
707227,2014-05-26 19:00:00,19,40,3.0,26,0,0,1,0,0,0,0,2.7352993488311768
707228,2014-05-26 20:00:00,20,40,3.0,26,0,0,1,0,0,0,0,2.670687198638916
707229,2014-05-26 21:00:00,21,40,4.0,26,0,0,1,0,0,0,0,3.679478645324707
707230,2014-05-26 22:00:00,22,40,4.0,26,0,0,1,0,0,0,0,3.967628240585327
707231,2014-05-26 23:00:00,23,40,5.0,26,0,0,1,0,0,0,0,4.595922470092773
707232,2014-05-27 00:00:00,0,40,5.0,27,0,0,0,0,0,1,0,4.6436944007873535
707233,2014-05-27 01:00:00,1,40,5.0,27,0,0,0,0,0,1,0,4.69276762008667
707234,2014-05-27 02:00:00,2,40,4.0,27,0,0,0,0,0,1,0,3.698230743408203
707235,2014-05-27 03:00:00,3,40,5.0,27,0,0,0,0,0,1,0,4.694061279296875
707236,2014-05-27 04:00:00,4,40,4.0,27,0,0,0,0,0,1,0,3.9731414318084717
707237,2014-05-27 05:00:00,5,40,5.0,27,0,0,0,0,0,1,0,4.700845241546631
707238,2014-05-27 06:00:00,6,40,5.0,27,0,0,0,0,0,1,0,4.723888874053955
707239,2014-05-27 07:00:00,7,40,5.0,27,0,0,0,0,0,1,0,4.8245439529418945
707240,2014-05-27 08:00:00,8,40,6.0,27,0,0,0,0,0,1,0,5.736467361450195
707241,2014-05-27 09:00:00,9,40,12.0,27,0,0,0,0,0,1,0,11.609027862548828
707242,2014-05-27 10:00:00,10,40,6.0,27,0,0,0,0,0,1,0,6.201018810272217
707243,2014-05-27 11:00:00,11,40,8.0,27,0,0,0,0,0,1,0,7.970126628875732
707244,2014-05-27 12:00:00,12,40,8.0,27,0,0,0,0,0,1,0,7.950403213500977
707245,2014-05-27 13:00:00,13,40,8.0,27,0,0,0,0,0,1,0,8.303850173950195
707246,2014-05-27 14:00:00,14,40,7.0,27,0,0,0,0,0,1,0,6.9984893798828125
707247,2014-05-27 15:00:00,15,40,7.0,27,0,0,0,0,0,1,0,7.058619499206543
707248,2014-05-27 16:00:00,16,40,10.0,27,0,0,0,0,0,1,0,10.256425857543945
707249,2014-05-27 17:00:00,17,40,7.0,27,0,0,0,0,0,1,0,6.972898483276367
707250,2014-05-27 18:00:00,18,40,5.0,27,0,0,0,0,0,1,0,5.052102565765381
707251,2014-05-27 19:00:00,19,40,6.0,27,0,0,0,0,0,1,0,6.114007472991943
707252,2014-05-27 20:00:00,20,40,6.0,27,0,0,0,0,0,1,0,6.359225749969482
707253,2014-05-27 21:00:00,21,40,5.0,27,0,0,0,0,0,1,0,5.116479873657227
707254,2014-05-27 22:00:00,22,40,5.0,27,0,0,0,0,0,1,0,5.173175811767578
707255,2014-05-27 23:00:00,23,40,6.0,27,0,0,0,0,0,1,0,5.839776039123535
707256,2014-05-28 00:00:00,0,40,6.0,28,0,0,0,0,1,0,0,6.004062652587891
707257,2014-05-28 01:00:00,1,40,6.0,28,0,0,0,0,1,0,0,5.937495231628418
707258,2014-05-28 02:00:00,2,40,6.0,28,0,0,0,0,1,0,0,5.9213666915893555
707259,2014-05-28 03:00:00,3,40,6.0,28,0,0,0,0,1,0,0,6.001314163208008
707260,2014-05-28 04:00:00,4,40,6.0,28,0,0,0,0,1,0,0,6.043577671051025
707261,2014-05-28 05:00:00,5,40,6.0,28,0,0,0,0,1,0,0,5.995205402374268
707262,2014-05-28 06:00:00,6,40,6.0,28,0,0,0,0,1,0,0,5.86760139465332
707263,2014-05-28 07:00:00,7,40,6.0,28,0,0,0,0,1,0,0,6.104387283325195
707264,2014-05-28 08:00:00,8,40,11.0,28,0,0,0,0,1,0,0,11.002619743347168
707265,2014-05-28 09:00:00,9,40,18.0,28,0,0,0,0,1,0,0,17.92523956298828
707266,2014-05-28 10:00:00,10,40,13.0,28,0,0,0,0,1,0,0,12.767098426818848
707267,2014-05-28 11:00:00,11,40,13.0,28,0,0,0,0,1,0,0,12.848901748657227
707268,2014-05-28 12:00:00,12,40,13.0,28,0,0,0,0,1,0,0,12.97800350189209
707269,2014-05-28 13:00:00,13,40,13.0,28,0,0,0,0,1,0,0,13.099417686462402
707270,2014-05-28 14:00:00,14,40,12.0,28,0,0,0,0,1,0,0,12.236848831176758
707271,2014-05-28 15:00:00,15,40,15.0,28,0,0,0,0,1,0,0,15.094202041625977
707272,2014-05-28 16:00:00,16,40,14.0,28,0,0,0,0,1,0,0,14.059056282043457
707273,2014-05-28 17:00:00,17,40,9.0,28,0,0,0,0,1,0,0,8.99598217010498
707274,2014-05-28 18:00:00,18,40,5.0,28,0,0,0,0,1,0,0,4.763903617858887
707275,2014-05-28 19:00:00,19,40,3.0,28,0,0,0,0,1,0,0,2.660898208618164
707276,2014-05-28 20:00:00,20,40,3.0,28,0,0,0,0,1,0,0,2.7845513820648193
707277,2014-05-28 21:00:00,21,40,2.0,28,0,0,0,0,1,0,0,1.7842051982879639
707278,2014-05-28 22:00:00,22,40,0.0,28,0,0,0,0,1,0,0,-0.09394034743309021
707279,2014-05-28 23:00:00,23,40,0.0,28,0,0,0,0,1,0,0,-0.09931576251983643
707280,2014-05-29 00:00:00,0,40,0.0,29,0,0,0,1,0,0,0,-0.1872270405292511
707281,2014-05-29 01:00:00,1,40,0.0,29,0,0,0,1,0,0,0,-0.14831489324569702
707282,2014-05-29 02:00:00,2,40,0.0,29,0,0,0,1,0,0,0,-0.1314837634563446
707283,2014-05-29 03:00:00,3,40,0.0,29,0,0,0,1,0,0,0,-0.11327478289604187
707284,2014-05-29 04:00:00,4,40,0.0,29,0,0,0,1,0,0,0,-0.1946578323841095
707285,2014-05-29 05:00:00,5,40,0.0,29,0,0,0,1,0,0,0,-0.23315155506134033
707286,2014-05-29 06:00:00,6,40,0.0,29,0,0,0,1,0,0,0,0.03729638457298279
707287,2014-05-29 07:00:00,7,40,1.0,29,0,0,0,1,0,0,0,0.8327057361602783
707288,2014-05-29 08:00:00,8,40,3.0,29,0,0,0,1,0,0,0,3.0294411182403564
707289,2014-05-29 09:00:00,9,40,7.0,29,0,0,0,1,0,0,0,6.765353202819824
707290,2014-05-29 10:00:00,10,40,5.0,29,0,0,0,1,0,0,0,4.873049259185791
707291,2014-05-29 11:00:00,11,40,6.0,29,0,0,0,1,0,0,0,5.791863441467285
707292,2014-05-29 12:00:00,12,40,6.0,29,0,0,0,1,0,0,0,5.89266300201416
707293,2014-05-29 13:00:00,13,40,6.0,29,0,0,0,1,0,0,0,5.779121398925781
707294,2014-05-29 14:00:00,14,40,6.0,29,0,0,0,1,0,0,0,5.869418621063232
707295,2014-05-29 15:00:00,15,40,6.0,29,0,0,0,1,0,0,0,5.756943225860596
707296,2014-05-29 16:00:00,16,40,5.0,29,0,0,0,1,0,0,0,5.09365701675415
707297,2014-05-29 17:00:00,17,40,0.0,29,0,0,0,1,0,0,0,0.08487635850906372
707298,2014-05-29 18:00:00,18,40,0.0,29,0,0,0,1,0,0,0,-0.08486723899841309
707299,2014-05-29 19:00:00,19,40,3.0,29,0,0,0,1,0,0,0,3.0423994064331055
707300,2014-05-29 20:00:00,20,40,5.0,29,0,0,0,1,0,0,0,4.95129919052124
707301,2014-05-29 21:00:00,21,40,3.0,29,0,0,0,1,0,0,0,2.869574785232544
707302,2014-05-29 22:00:00,22,40,2.0,29,0,0,0,1,0,0,0,1.905429482460022
707303,2014-05-29 23:00:00,23,40,2.0,29,0,0,0,1,0,0,0,1.7680046558380127
707304,2014-05-30 00:00:00,0,40,2.0,30,0,0,0,0,0,0,1,1.7072579860687256
707305,2014-05-30 01:00:00,1,40,2.0,30,0,0,0,0,0,0,1,1.7961499691009521
707306,2014-05-30 02:00:00,2,40,2.0,30,0,0,0,0,0,0,1,1.8380523920059204
707307,2014-05-30 03:00:00,3,40,2.0,30,0,0,0,0,0,0,1,1.6512625217437744
707308,2014-05-30 04:00:00,4,40,2.0,30,0,0,0,0,0,0,1,1.920746922492981
707309,2014-05-30 05:00:00,5,40,2.0,30,0,0,0,0,0,0,1,1.7910538911819458
707310,2014-05-30 06:00:00,6,40,2.0,30,0,0,0,0,0,0,1,1.9410330057144165
707311,2014-05-30 07:00:00,7,40,3.0,30,0,0,0,0,0,0,1,3.000181198120117
707312,2014-05-30 08:00:00,8,40,6.0,30,0,0,0,0,0,0,1,5.986359119415283
707313,2014-05-30 09:00:00,9,40,8.0,30,0,0,0,0,0,0,1,7.94307804107666
707314,2014-05-30 10:00:00,10,40,12.0,30,0,0,0,0,0,0,1,12.100669860839844
707315,2014-05-30 11:00:00,11,40,13.0,30,0,0,0,0,0,0,1,13.219436645507812
707316,2014-05-30 12:00:00,12,40,13.0,30,0,0,0,0,0,0,1,13.135406494140625
707317,2014-05-30 13:00:00,13,40,14.0,30,0,0,0,0,0,0,1,14.420748710632324
707318,2014-05-30 14:00:00,14,40,14.0,30,0,0,0,0,0,0,1,14.273343086242676
707319,2014-05-30 15:00:00,15,40,13.0,30,0,0,0,0,0,0,1,13.324325561523438
707320,2014-05-30 16:00:00,16,40,13.0,30,0,0,0,0,0,0,1,13.0935640335083
707321,2014-05-30 17:00:00,17,40,7.0,30,0,0,0,0,0,0,1,6.858731269836426
707322,2014-05-30 18:00:00,18,40,2.0,30,0,0,0,0,0,0,1,1.7976495027542114
707323,2014-05-30 19:00:00,19,40,13.0,30,0,0,0,0,0,0,1,12.585304260253906
707324,2014-05-30 20:00:00,20,40,13.0,30,0,0,0,0,0,0,1,12.987896919250488
707325,2014-05-30 21:00:00,21,40,14.0,30,0,0,0,0,0,0,1,13.721999168395996
707326,2014-05-30 22:00:00,22,40,14.0,30,0,0,0,0,0,0,1,13.821569442749023
707327,2014-05-30 23:00:00,23,40,15.0,30,0,0,0,0,0,0,1,14.601078987121582
707328,2014-05-31 00:00:00,0,40,15.0,31,1,0,0,0,0,0,0,14.552299499511719
707329,2014-05-31 01:00:00,1,40,15.0,31,1,0,0,0,0,0,0,14.645584106445312
707330,2014-05-31 02:00:00,2,40,15.0,31,1,0,0,0,0,0,0,14.8192138671875
707331,2014-05-31 03:00:00,3,40,15.0,31,1,0,0,0,0,0,0,14.790637969970703
707332,2014-05-31 04:00:00,4,40,15.0,31,1,0,0,0,0,0,0,14.689477920532227
707333,2014-05-31 05:00:00,5,40,15.0,31,1,0,0,0,0,0,0,14.893510818481445
707334,2014-05-31 06:00:00,6,40,15.0,31,1,0,0,0,0,0,0,14.849176406860352
707335,2014-05-31 07:00:00,7,40,15.0,31,1,0,0,0,0,0,0,14.652212142944336
707336,2014-05-31 08:00:00,8,40,15.0,31,1,0,0,0,0,0,0,14.890210151672363
707337,2014-05-31 09:00:00,9,40,15.0,31,1,0,0,0,0,0,0,14.628519058227539
707338,2014-05-31 10:00:00,10,40,10.0,31,1,0,0,0,0,0,0,8.955931663513184
707339,2014-05-31 11:00:00,11,40,8.0,31,1,0,0,0,0,0,0,7.674003601074219
707340,2014-05-31 12:00:00,12,40,9.0,31,1,0,0,0,0,0,0,8.120526313781738
707341,2014-05-31 13:00:00,13,40,8.0,31,1,0,0,0,0,0,0,7.393123626708984
707342,2014-05-31 14:00:00,14,40,8.0,31,1,0,0,0,0,0,0,7.182129859924316
707343,2014-05-31 15:00:00,15,40,6.0,31,1,0,0,0,0,0,0,5.623136520385742
707344,2014-05-31 16:00:00,16,40,6.0,31,1,0,0,0,0,0,0,5.664908409118652
707345,2014-05-31 17:00:00,17,40,6.0,31,1,0,0,0,0,0,0,5.4756269454956055
707346,2014-05-31 18:00:00,18,40,8.0,31,1,0,0,0,0,0,0,7.506080627441406
707347,2014-05-31 19:00:00,19,40,8.0,31,1,0,0,0,0,0,0,7.95383358001709
707348,2014-05-31 20:00:00,20,40,8.0,31,1,0,0,0,0,0,0,8.105582237243652
707349,2014-05-31 21:00:00,21,40,8.0,31,1,0,0,0,0,0,0,8.180727005004883
707350,2014-05-31 22:00:00,22,40,8.0,31,1,0,0,0,0,0,0,8.327156066894531
707351,2014-05-31 23:00:00,23,40,8.0,31,1,0,0,0,0,0,0,8.13547134399414
