,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
266329,2014-01-26 01:00:00,1,15,9.0,26,0,1,0,0,0,0,0,8.599065780639648
266330,2014-01-26 02:00:00,2,15,9.0,26,0,1,0,0,0,0,0,8.583805084228516
266331,2014-01-26 03:00:00,3,15,9.0,26,0,1,0,0,0,0,0,8.610002517700195
266332,2014-01-26 04:00:00,4,15,9.0,26,0,1,0,0,0,0,0,8.615766525268555
266333,2014-01-26 05:00:00,5,15,9.0,26,0,1,0,0,0,0,0,8.640300750732422
266334,2014-01-26 06:00:00,6,15,9.0,26,0,1,0,0,0,0,0,8.648032188415527
266335,2014-01-26 07:00:00,7,15,9.0,26,0,1,0,0,0,0,0,8.668249130249023
266336,2014-01-26 08:00:00,8,15,9.0,26,0,1,0,0,0,0,0,8.744897842407227
266337,2014-01-26 09:00:00,9,15,9.0,26,0,1,0,0,0,0,0,8.61092472076416
266338,2014-01-26 10:00:00,10,15,9.0,26,0,1,0,0,0,0,0,8.613388061523438
266339,2014-01-26 11:00:00,11,15,9.0,26,0,1,0,0,0,0,0,8.646923065185547
266340,2014-01-26 12:00:00,12,15,9.0,26,0,1,0,0,0,0,0,8.625236511230469
266341,2014-01-26 13:00:00,13,15,9.0,26,0,1,0,0,0,0,0,8.574097633361816
266342,2014-01-26 14:00:00,14,15,9.0,26,0,1,0,0,0,0,0,8.498452186584473
266343,2014-01-26 15:00:00,15,15,9.0,26,0,1,0,0,0,0,0,8.454415321350098
266344,2014-01-26 16:00:00,16,15,9.0,26,0,1,0,0,0,0,0,8.534402847290039
266345,2014-01-26 17:00:00,17,15,9.0,26,0,1,0,0,0,0,0,8.59827709197998
266346,2014-01-26 18:00:00,18,15,9.0,26,0,1,0,0,0,0,0,8.619051933288574
266347,2014-01-26 19:00:00,19,15,9.0,26,0,1,0,0,0,0,0,8.610574722290039
266348,2014-01-26 20:00:00,20,15,9.0,26,0,1,0,0,0,0,0,8.588237762451172
266349,2014-01-26 21:00:00,21,15,9.0,26,0,1,0,0,0,0,0,8.430451393127441
266350,2014-01-26 22:00:00,22,15,9.0,26,0,1,0,0,0,0,0,8.495346069335938
266351,2014-01-26 23:00:00,23,15,9.0,26,0,1,0,0,0,0,0,8.551342010498047
266352,2014-01-27 00:00:00,0,15,9.0,27,0,0,1,0,0,0,0,8.516825675964355
266353,2014-01-27 01:00:00,1,15,9.0,27,0,0,1,0,0,0,0,8.496910095214844
266354,2014-01-27 02:00:00,2,15,9.0,27,0,0,1,0,0,0,0,8.503745079040527
266355,2014-01-27 03:00:00,3,15,9.0,27,0,0,1,0,0,0,0,8.53304672241211
266356,2014-01-27 04:00:00,4,15,9.0,27,0,0,1,0,0,0,0,8.536097526550293
266357,2014-01-27 05:00:00,5,15,9.0,27,0,0,1,0,0,0,0,8.552179336547852
266358,2014-01-27 06:00:00,6,15,9.0,27,0,0,1,0,0,0,0,8.5580472946167
266359,2014-01-27 07:00:00,7,15,9.0,27,0,0,1,0,0,0,0,8.558591842651367
266360,2014-01-27 08:00:00,8,15,9.0,27,0,0,1,0,0,0,0,8.480905532836914
266361,2014-01-27 09:00:00,9,15,7.0,27,0,0,1,0,0,0,0,6.731043338775635
266362,2014-01-27 10:00:00,10,15,7.0,27,0,0,1,0,0,0,0,6.749240398406982
266363,2014-01-27 11:00:00,11,15,7.0,27,0,0,1,0,0,0,0,6.629049301147461
266364,2014-01-27 12:00:00,12,15,7.0,27,0,0,1,0,0,0,0,6.591632843017578
266365,2014-01-27 13:00:00,13,15,7.0,27,0,0,1,0,0,0,0,7.014298915863037
266366,2014-01-27 14:00:00,14,15,15.0,27,0,0,1,0,0,0,0,16.116485595703125
266367,2014-01-27 15:00:00,15,15,15.0,27,0,0,1,0,0,0,0,15.967351913452148
266368,2014-01-27 16:00:00,16,15,15.0,27,0,0,1,0,0,0,0,15.922061920166016
266369,2014-01-27 17:00:00,17,15,15.0,27,0,0,1,0,0,0,0,16.02743911743164
266370,2014-01-27 18:00:00,18,15,16.0,27,0,0,1,0,0,0,0,16.618450164794922
266371,2014-01-27 19:00:00,19,15,16.0,27,0,0,1,0,0,0,0,16.62075424194336
266372,2014-01-27 20:00:00,20,15,16.0,27,0,0,1,0,0,0,0,16.600717544555664
266373,2014-01-27 21:00:00,21,15,16.0,27,0,0,1,0,0,0,0,16.469709396362305
266374,2014-01-27 22:00:00,22,15,16.0,27,0,0,1,0,0,0,0,16.45421028137207
266375,2014-01-27 23:00:00,23,15,16.0,27,0,0,1,0,0,0,0,16.473793029785156
266376,2014-01-28 00:00:00,0,15,16.0,28,0,0,0,0,0,1,0,16.425161361694336
266377,2014-01-28 01:00:00,1,15,16.0,28,0,0,0,0,0,1,0,16.522552490234375
266378,2014-01-28 02:00:00,2,15,16.0,28,0,0,0,0,0,1,0,16.536943435668945
266379,2014-01-28 03:00:00,3,15,16.0,28,0,0,0,0,0,1,0,16.567092895507812
266380,2014-01-28 04:00:00,4,15,16.0,28,0,0,0,0,0,1,0,16.548908233642578
266381,2014-01-28 05:00:00,5,15,16.0,28,0,0,0,0,0,1,0,16.545385360717773
266382,2014-01-28 06:00:00,6,15,16.0,28,0,0,0,0,0,1,0,16.566835403442383
266383,2014-01-28 07:00:00,7,15,16.0,28,0,0,0,0,0,1,0,16.580097198486328
266384,2014-01-28 08:00:00,8,15,16.0,28,0,0,0,0,0,1,0,16.54064178466797
266385,2014-01-28 09:00:00,9,15,14.0,28,0,0,0,0,0,1,0,14.409631729125977
266386,2014-01-28 10:00:00,10,15,14.0,28,0,0,0,0,0,1,0,14.404892921447754
266387,2014-01-28 11:00:00,11,15,14.0,28,0,0,0,0,0,1,0,14.404997825622559
266388,2014-01-28 12:00:00,12,15,14.0,28,0,0,0,0,0,1,0,14.460824966430664
266389,2014-01-28 13:00:00,13,15,14.0,28,0,0,0,0,0,1,0,14.478405952453613
266390,2014-01-28 14:00:00,14,15,14.0,28,0,0,0,0,0,1,0,13.84286880493164
266391,2014-01-28 15:00:00,15,15,14.0,28,0,0,0,0,0,1,0,13.840934753417969
266392,2014-01-28 16:00:00,16,15,14.0,28,0,0,0,0,0,1,0,13.866321563720703
266393,2014-01-28 17:00:00,17,15,14.0,28,0,0,0,0,0,1,0,13.937464714050293
266394,2014-01-28 18:00:00,18,15,14.0,28,0,0,0,0,0,1,0,13.92580509185791
266395,2014-01-28 19:00:00,19,15,14.0,28,0,0,0,0,0,1,0,13.940289497375488
266396,2014-01-28 20:00:00,20,15,14.0,28,0,0,0,0,0,1,0,13.93094539642334
266397,2014-01-28 21:00:00,21,15,14.0,28,0,0,0,0,0,1,0,13.921788215637207
266398,2014-01-28 22:00:00,22,15,14.0,28,0,0,0,0,0,1,0,13.939146041870117
266399,2014-01-28 23:00:00,23,15,14.0,28,0,0,0,0,0,1,0,13.958269119262695
266400,2014-01-29 00:00:00,0,15,14.0,29,0,0,0,0,1,0,0,13.936586380004883
266401,2014-01-29 01:00:00,1,15,14.0,29,0,0,0,0,1,0,0,13.973682403564453
266402,2014-01-29 02:00:00,2,15,14.0,29,0,0,0,0,1,0,0,13.866863250732422
266403,2014-01-29 03:00:00,3,15,14.0,29,0,0,0,0,1,0,0,13.889698028564453
266404,2014-01-29 04:00:00,4,15,14.0,29,0,0,0,0,1,0,0,13.902715682983398
266405,2014-01-29 05:00:00,5,15,14.0,29,0,0,0,0,1,0,0,13.90302848815918
266406,2014-01-29 06:00:00,6,15,14.0,29,0,0,0,0,1,0,0,13.853225708007812
266407,2014-01-29 07:00:00,7,15,14.0,29,0,0,0,0,1,0,0,13.727438926696777
266408,2014-01-29 08:00:00,8,15,13.0,29,0,0,0,0,1,0,0,12.862457275390625
266409,2014-01-29 09:00:00,9,15,12.0,29,0,0,0,0,1,0,0,11.894052505493164
266410,2014-01-29 10:00:00,10,15,12.0,29,0,0,0,0,1,0,0,11.713555335998535
266411,2014-01-29 11:00:00,11,15,12.0,29,0,0,0,0,1,0,0,11.615265846252441
266412,2014-01-29 12:00:00,12,15,12.0,29,0,0,0,0,1,0,0,11.758233070373535
266413,2014-01-29 13:00:00,13,15,12.0,29,0,0,0,0,1,0,0,11.68804931640625
266414,2014-01-29 14:00:00,14,15,12.0,29,0,0,0,0,1,0,0,11.621811866760254
266415,2014-01-29 15:00:00,15,15,12.0,29,0,0,0,0,1,0,0,11.650779724121094
266416,2014-01-29 16:00:00,16,15,13.0,29,0,0,0,0,1,0,0,12.68136978149414
266417,2014-01-29 17:00:00,17,15,13.0,29,0,0,0,0,1,0,0,12.74080753326416
266418,2014-01-29 18:00:00,18,15,13.0,29,0,0,0,0,1,0,0,12.72209644317627
266419,2014-01-29 19:00:00,19,15,13.0,29,0,0,0,0,1,0,0,12.92320442199707
266420,2014-01-29 20:00:00,20,15,13.0,29,0,0,0,0,1,0,0,12.829556465148926
266421,2014-01-29 21:00:00,21,15,13.0,29,0,0,0,0,1,0,0,13.246586799621582
266422,2014-01-29 22:00:00,22,15,12.0,29,0,0,0,0,1,0,0,12.259942054748535
266423,2014-01-29 23:00:00,23,15,12.0,29,0,0,0,0,1,0,0,12.193490982055664
266424,2014-01-30 00:00:00,0,15,12.0,30,0,0,0,1,0,0,0,12.184274673461914
266425,2014-01-30 01:00:00,1,15,12.0,30,0,0,0,1,0,0,0,12.25151252746582
266426,2014-01-30 02:00:00,2,15,12.0,30,0,0,0,1,0,0,0,12.197559356689453
266427,2014-01-30 03:00:00,3,15,12.0,30,0,0,0,1,0,0,0,12.193483352661133
266428,2014-01-30 04:00:00,4,15,12.0,30,0,0,0,1,0,0,0,12.150161743164062
266429,2014-01-30 05:00:00,5,15,12.0,30,0,0,0,1,0,0,0,12.059571266174316
266430,2014-01-30 06:00:00,6,15,12.0,30,0,0,0,1,0,0,0,11.984563827514648
266431,2014-01-30 07:00:00,7,15,12.0,30,0,0,0,1,0,0,0,12.014049530029297
266432,2014-01-30 08:00:00,8,15,12.0,30,0,0,0,1,0,0,0,12.04690170288086
266433,2014-01-30 09:00:00,9,15,12.0,30,0,0,0,1,0,0,0,11.922765731811523
266434,2014-01-30 10:00:00,10,15,11.0,30,0,0,0,1,0,0,0,11.075779914855957
266435,2014-01-30 11:00:00,11,15,11.0,30,0,0,0,1,0,0,0,11.025826454162598
266436,2014-01-30 12:00:00,12,15,11.0,30,0,0,0,1,0,0,0,11.04138469696045
266437,2014-01-30 13:00:00,13,15,11.0,30,0,0,0,1,0,0,0,11.011393547058105
266438,2014-01-30 14:00:00,14,15,11.0,30,0,0,0,1,0,0,0,11.043118476867676
266439,2014-01-30 15:00:00,15,15,11.0,30,0,0,0,1,0,0,0,11.045082092285156
266440,2014-01-30 16:00:00,16,15,11.0,30,0,0,0,1,0,0,0,10.953742980957031
266441,2014-01-30 17:00:00,17,15,11.0,30,0,0,0,1,0,0,0,10.848796844482422
266442,2014-01-30 18:00:00,18,15,11.0,30,0,0,0,1,0,0,0,11.015117645263672
266443,2014-01-30 19:00:00,19,15,11.0,30,0,0,0,1,0,0,0,10.883434295654297
266444,2014-01-30 20:00:00,20,15,11.0,30,0,0,0,1,0,0,0,11.230873107910156
266445,2014-01-30 21:00:00,21,15,14.0,30,0,0,0,1,0,0,0,14.726055145263672
266446,2014-01-30 22:00:00,22,15,14.0,30,0,0,0,1,0,0,0,14.74083137512207
266447,2014-01-30 23:00:00,23,15,14.0,30,0,0,0,1,0,0,0,14.712922096252441
266448,2014-01-31 00:00:00,0,15,14.0,31,0,0,0,0,0,0,1,14.681878089904785
266449,2014-01-31 01:00:00,1,15,14.0,31,0,0,0,0,0,0,1,14.547805786132812
266450,2014-01-31 02:00:00,2,15,14.0,31,0,0,0,0,0,0,1,14.50257682800293
266451,2014-01-31 03:00:00,3,15,14.0,31,0,0,0,0,0,0,1,14.480815887451172
266452,2014-01-31 04:00:00,4,15,14.0,31,0,0,0,0,0,0,1,14.422189712524414
266453,2014-01-31 05:00:00,5,15,14.0,31,0,0,0,0,0,0,1,14.380316734313965
266454,2014-01-31 06:00:00,6,15,14.0,31,0,0,0,0,0,0,1,14.468755722045898
266455,2014-01-31 07:00:00,7,15,14.0,31,0,0,0,0,0,0,1,14.316815376281738
266456,2014-01-31 08:00:00,8,15,14.0,31,0,0,0,0,0,0,1,14.4188232421875
266457,2014-01-31 09:00:00,9,15,14.0,31,0,0,0,0,0,0,1,14.158608436584473
266458,2014-01-31 10:00:00,10,15,13.0,31,0,0,0,0,0,0,1,13.253786087036133
266459,2014-01-31 11:00:00,11,15,13.0,31,0,0,0,0,0,0,1,13.233410835266113
266460,2014-01-31 12:00:00,12,15,13.0,31,0,0,0,0,0,0,1,13.261458396911621
266461,2014-01-31 13:00:00,13,15,12.0,31,0,0,0,0,0,0,1,12.341147422790527
266462,2014-01-31 14:00:00,14,15,13.0,31,0,0,0,0,0,0,1,13.127031326293945
266463,2014-01-31 15:00:00,15,15,13.0,31,0,0,0,0,0,0,1,13.168800354003906
266464,2014-01-31 16:00:00,16,15,13.0,31,0,0,0,0,0,0,1,13.227095603942871
266465,2014-01-31 17:00:00,17,15,13.0,31,0,0,0,0,0,0,1,13.190665245056152
266466,2014-01-31 18:00:00,18,15,13.0,31,0,0,0,0,0,0,1,13.093855857849121
266467,2014-01-31 19:00:00,19,15,13.0,31,0,0,0,0,0,0,1,13.159236907958984
266468,2014-01-31 20:00:00,20,15,13.0,31,0,0,0,0,0,0,1,13.19645881652832
266469,2014-01-31 21:00:00,21,15,13.0,31,0,0,0,0,0,0,1,13.182710647583008
266470,2014-01-31 22:00:00,22,15,13.0,31,0,0,0,0,0,0,1,13.224857330322266
266471,2014-01-31 23:00:00,23,15,13.0,31,0,0,0,0,0,0,1,13.148706436157227
