,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
669288,2014-01-26 00:00:00,0,38,3.0,26,0,1,0,0,0,0,0,3.2361230850219727
669289,2014-01-26 01:00:00,1,38,4.0,26,0,1,0,0,0,0,0,3.8124279975891113
669290,2014-01-26 02:00:00,2,38,4.0,26,0,1,0,0,0,0,0,3.9819841384887695
669291,2014-01-26 03:00:00,3,38,4.0,26,0,1,0,0,0,0,0,4.050544738769531
669292,2014-01-26 04:00:00,4,38,4.0,26,0,1,0,0,0,0,0,4.0808305740356445
669293,2014-01-26 05:00:00,5,38,4.0,26,0,1,0,0,0,0,0,4.06486701965332
669294,2014-01-26 06:00:00,6,38,4.0,26,0,1,0,0,0,0,0,4.129027366638184
669295,2014-01-26 07:00:00,7,38,4.0,26,0,1,0,0,0,0,0,4.001484394073486
669296,2014-01-26 08:00:00,8,38,4.0,26,0,1,0,0,0,0,0,4.100736618041992
669297,2014-01-26 09:00:00,9,38,5.0,26,0,1,0,0,0,0,0,5.163439750671387
669298,2014-01-26 10:00:00,10,38,3.0,26,0,1,0,0,0,0,0,2.960655689239502
669299,2014-01-26 11:00:00,11,38,3.0,26,0,1,0,0,0,0,0,2.9686241149902344
669300,2014-01-26 12:00:00,12,38,4.0,26,0,1,0,0,0,0,0,4.038283824920654
669301,2014-01-26 13:00:00,13,38,5.0,26,0,1,0,0,0,0,0,5.104494571685791
669302,2014-01-26 14:00:00,14,38,6.0,26,0,1,0,0,0,0,0,5.9895524978637695
669303,2014-01-26 15:00:00,15,38,5.0,26,0,1,0,0,0,0,0,4.9381279945373535
669304,2014-01-26 16:00:00,16,38,5.0,26,0,1,0,0,0,0,0,4.9913859367370605
669305,2014-01-26 17:00:00,17,38,7.0,26,0,1,0,0,0,0,0,6.839295387268066
669306,2014-01-26 18:00:00,18,38,7.0,26,0,1,0,0,0,0,0,6.8716816902160645
669307,2014-01-26 19:00:00,19,38,7.0,26,0,1,0,0,0,0,0,6.902213096618652
669308,2014-01-26 20:00:00,20,38,7.0,26,0,1,0,0,0,0,0,7.032948970794678
669309,2014-01-26 21:00:00,21,38,7.0,26,0,1,0,0,0,0,0,7.123963356018066
669310,2014-01-26 22:00:00,22,38,8.0,26,0,1,0,0,0,0,0,7.611030101776123
669311,2014-01-26 23:00:00,23,38,8.0,26,0,1,0,0,0,0,0,7.877709865570068
669312,2014-01-27 00:00:00,0,38,8.0,27,0,0,1,0,0,0,0,8.002016067504883
669313,2014-01-27 01:00:00,1,38,8.0,27,0,0,1,0,0,0,0,7.835914134979248
669314,2014-01-27 02:00:00,2,38,8.0,27,0,0,1,0,0,0,0,7.85735559463501
669315,2014-01-27 03:00:00,3,38,8.0,27,0,0,1,0,0,0,0,7.8773040771484375
669316,2014-01-27 04:00:00,4,38,8.0,27,0,0,1,0,0,0,0,7.854151248931885
669317,2014-01-27 05:00:00,5,38,8.0,27,0,0,1,0,0,0,0,7.949610710144043
669318,2014-01-27 06:00:00,6,38,8.0,27,0,0,1,0,0,0,0,8.006383895874023
669319,2014-01-27 07:00:00,7,38,8.0,27,0,0,1,0,0,0,0,7.712474346160889
669320,2014-01-27 08:00:00,8,38,5.0,27,0,0,1,0,0,0,0,4.9738287925720215
669321,2014-01-27 09:00:00,9,38,4.0,27,0,0,1,0,0,0,0,4.130632400512695
669322,2014-01-27 10:00:00,10,38,5.0,27,0,0,1,0,0,0,0,4.917686462402344
669323,2014-01-27 11:00:00,11,38,6.0,27,0,0,1,0,0,0,0,5.977072238922119
669324,2014-01-27 12:00:00,12,38,6.0,27,0,0,1,0,0,0,0,6.004329204559326
669325,2014-01-27 13:00:00,13,38,6.0,27,0,0,1,0,0,0,0,5.946413040161133
669326,2014-01-27 14:00:00,14,38,6.0,27,0,0,1,0,0,0,0,5.9609270095825195
669327,2014-01-27 15:00:00,15,38,6.0,27,0,0,1,0,0,0,0,5.952567100524902
669328,2014-01-27 16:00:00,16,38,6.0,27,0,0,1,0,0,0,0,6.046509742736816
669329,2014-01-27 17:00:00,17,38,4.0,27,0,0,1,0,0,0,0,4.003658771514893
669330,2014-01-27 18:00:00,18,38,3.0,27,0,0,1,0,0,0,0,2.991614818572998
669331,2014-01-27 19:00:00,19,38,5.0,27,0,0,1,0,0,0,0,4.606194019317627
669332,2014-01-27 20:00:00,20,38,9.0,27,0,0,1,0,0,0,0,8.713404655456543
669333,2014-01-27 21:00:00,21,38,9.0,27,0,0,1,0,0,0,0,8.963349342346191
669334,2014-01-27 22:00:00,22,38,9.0,27,0,0,1,0,0,0,0,8.889301300048828
669335,2014-01-27 23:00:00,23,38,9.0,27,0,0,1,0,0,0,0,8.862109184265137
669336,2014-01-28 00:00:00,0,38,9.0,28,0,0,0,0,0,1,0,8.846385955810547
669337,2014-01-28 01:00:00,1,38,9.0,28,0,0,0,0,0,1,0,8.866780281066895
669338,2014-01-28 02:00:00,2,38,9.0,28,0,0,0,0,0,1,0,8.887481689453125
669339,2014-01-28 03:00:00,3,38,9.0,28,0,0,0,0,0,1,0,8.937312126159668
669340,2014-01-28 04:00:00,4,38,9.0,28,0,0,0,0,0,1,0,8.805131912231445
669341,2014-01-28 05:00:00,5,38,9.0,28,0,0,0,0,0,1,0,8.979159355163574
669342,2014-01-28 06:00:00,6,38,8.0,28,0,0,0,0,0,1,0,8.007441520690918
669343,2014-01-28 07:00:00,7,38,7.0,28,0,0,0,0,0,1,0,6.908112525939941
669344,2014-01-28 08:00:00,8,38,7.0,28,0,0,0,0,0,1,0,7.012796401977539
669345,2014-01-28 09:00:00,9,38,10.0,28,0,0,0,0,0,1,0,9.89149284362793
669346,2014-01-28 10:00:00,10,38,11.0,28,0,0,0,0,0,1,0,10.926725387573242
669347,2014-01-28 11:00:00,11,38,8.0,28,0,0,0,0,0,1,0,8.012191772460938
669348,2014-01-28 12:00:00,12,38,6.0,28,0,0,0,0,0,1,0,5.944282054901123
669349,2014-01-28 13:00:00,13,38,6.0,28,0,0,0,0,0,1,0,5.952123641967773
669350,2014-01-28 14:00:00,14,38,8.0,28,0,0,0,0,0,1,0,7.768467426300049
669351,2014-01-28 15:00:00,15,38,6.0,28,0,0,0,0,0,1,0,5.935870170593262
669352,2014-01-28 16:00:00,16,38,6.0,28,0,0,0,0,0,1,0,5.905869007110596
669353,2014-01-28 17:00:00,17,38,5.0,28,0,0,0,0,0,1,0,5.081048965454102
669354,2014-01-28 18:00:00,18,38,7.0,28,0,0,0,0,0,1,0,7.005411148071289
669355,2014-01-28 19:00:00,19,38,7.0,28,0,0,0,0,0,1,0,6.850019931793213
669356,2014-01-28 20:00:00,20,38,6.0,28,0,0,0,0,0,1,0,5.967015743255615
669357,2014-01-28 21:00:00,21,38,9.0,28,0,0,0,0,0,1,0,8.807551383972168
669358,2014-01-28 22:00:00,22,38,9.0,28,0,0,0,0,0,1,0,8.966076850891113
669359,2014-01-28 23:00:00,23,38,9.0,28,0,0,0,0,0,1,0,8.90420150756836
669360,2014-01-29 00:00:00,0,38,9.0,29,0,0,0,0,1,0,0,8.992198944091797
669361,2014-01-29 01:00:00,1,38,9.0,29,0,0,0,0,1,0,0,8.929027557373047
669362,2014-01-29 02:00:00,2,38,9.0,29,0,0,0,0,1,0,0,8.979073524475098
669363,2014-01-29 03:00:00,3,38,9.0,29,0,0,0,0,1,0,0,9.108746528625488
669364,2014-01-29 04:00:00,4,38,10.0,29,0,0,0,0,1,0,0,9.840323448181152
669365,2014-01-29 05:00:00,5,38,10.0,29,0,0,0,0,1,0,0,10.014360427856445
669366,2014-01-29 06:00:00,6,38,9.0,29,0,0,0,0,1,0,0,9.131197929382324
669367,2014-01-29 07:00:00,7,38,9.0,29,0,0,0,0,1,0,0,9.064016342163086
669368,2014-01-29 08:00:00,8,38,9.0,29,0,0,0,0,1,0,0,9.032526969909668
669369,2014-01-29 09:00:00,9,38,11.0,29,0,0,0,0,1,0,0,10.964778900146484
669370,2014-01-29 10:00:00,10,38,11.0,29,0,0,0,0,1,0,0,11.060301780700684
669371,2014-01-29 11:00:00,11,38,13.0,29,0,0,0,0,1,0,0,13.261687278747559
669372,2014-01-29 12:00:00,12,38,13.0,29,0,0,0,0,1,0,0,13.378406524658203
669373,2014-01-29 13:00:00,13,38,12.0,29,0,0,0,0,1,0,0,12.454704284667969
669374,2014-01-29 14:00:00,14,38,9.0,29,0,0,0,0,1,0,0,9.287124633789062
669375,2014-01-29 15:00:00,15,38,10.0,29,0,0,0,0,1,0,0,10.346355438232422
669376,2014-01-29 16:00:00,16,38,9.0,29,0,0,0,0,1,0,0,9.411203384399414
669377,2014-01-29 17:00:00,17,38,8.0,29,0,0,0,0,1,0,0,8.413115501403809
669378,2014-01-29 18:00:00,18,38,6.0,29,0,0,0,0,1,0,0,6.406139373779297
669379,2014-01-29 19:00:00,19,38,9.0,29,0,0,0,0,1,0,0,9.023237228393555
669380,2014-01-29 20:00:00,20,38,10.0,29,0,0,0,0,1,0,0,9.950689315795898
669381,2014-01-29 21:00:00,21,38,10.0,29,0,0,0,0,1,0,0,10.06176471710205
669382,2014-01-29 22:00:00,22,38,12.0,29,0,0,0,0,1,0,0,11.964814186096191
669383,2014-01-29 23:00:00,23,38,12.0,29,0,0,0,0,1,0,0,11.827105522155762
669384,2014-01-30 00:00:00,0,38,12.0,30,0,0,0,1,0,0,0,11.918947219848633
669385,2014-01-30 01:00:00,1,38,12.0,30,0,0,0,1,0,0,0,11.894044876098633
669386,2014-01-30 02:00:00,2,38,12.0,30,0,0,0,1,0,0,0,11.925535202026367
669387,2014-01-30 03:00:00,3,38,12.0,30,0,0,0,1,0,0,0,11.911883354187012
669388,2014-01-30 04:00:00,4,38,12.0,30,0,0,0,1,0,0,0,11.828958511352539
669389,2014-01-30 05:00:00,5,38,12.0,30,0,0,0,1,0,0,0,11.842421531677246
669390,2014-01-30 06:00:00,6,38,12.0,30,0,0,0,1,0,0,0,11.870621681213379
669391,2014-01-30 07:00:00,7,38,11.0,30,0,0,0,1,0,0,0,10.89913558959961
669392,2014-01-30 08:00:00,8,38,12.0,30,0,0,0,1,0,0,0,11.83487319946289
669393,2014-01-30 09:00:00,9,38,11.0,30,0,0,0,1,0,0,0,10.680465698242188
669394,2014-01-30 10:00:00,10,38,14.0,30,0,0,0,1,0,0,0,13.399286270141602
669395,2014-01-30 11:00:00,11,38,17.0,30,0,0,0,1,0,0,0,16.932483673095703
669396,2014-01-30 12:00:00,12,38,15.0,30,0,0,0,1,0,0,0,14.787178039550781
669397,2014-01-30 13:00:00,13,38,15.0,30,0,0,0,1,0,0,0,14.864728927612305
669398,2014-01-30 14:00:00,14,38,16.0,30,0,0,0,1,0,0,0,15.994704246520996
669399,2014-01-30 15:00:00,15,38,15.0,30,0,0,0,1,0,0,0,15.022130012512207
669400,2014-01-30 16:00:00,16,38,15.0,30,0,0,0,1,0,0,0,14.908814430236816
669401,2014-01-30 17:00:00,17,38,13.0,30,0,0,0,1,0,0,0,12.838550567626953
669402,2014-01-30 18:00:00,18,38,11.0,30,0,0,0,1,0,0,0,10.984116554260254
669403,2014-01-30 19:00:00,19,38,7.0,30,0,0,0,1,0,0,0,6.974971294403076
669404,2014-01-30 20:00:00,20,38,8.0,30,0,0,0,1,0,0,0,7.9320549964904785
669405,2014-01-30 21:00:00,21,38,8.0,30,0,0,0,1,0,0,0,8.052123069763184
669406,2014-01-30 22:00:00,22,38,9.0,30,0,0,0,1,0,0,0,8.771526336669922
669407,2014-01-30 23:00:00,23,38,8.0,30,0,0,0,1,0,0,0,8.16973876953125
669408,2014-01-31 00:00:00,0,38,8.0,31,0,0,0,0,0,0,1,7.934447288513184
669409,2014-01-31 01:00:00,1,38,8.0,31,0,0,0,0,0,0,1,7.897607803344727
669410,2014-01-31 02:00:00,2,38,8.0,31,0,0,0,0,0,0,1,7.933742046356201
669411,2014-01-31 03:00:00,3,38,8.0,31,0,0,0,0,0,0,1,7.841875076293945
669412,2014-01-31 04:00:00,4,38,8.0,31,0,0,0,0,0,0,1,7.829782009124756
669413,2014-01-31 05:00:00,5,38,8.0,31,0,0,0,0,0,0,1,7.972614765167236
669414,2014-01-31 06:00:00,6,38,9.0,31,0,0,0,0,0,0,1,8.740899085998535
669415,2014-01-31 07:00:00,7,38,8.0,31,0,0,0,0,0,0,1,7.925351619720459
669416,2014-01-31 08:00:00,8,38,8.0,31,0,0,0,0,0,0,1,7.7757062911987305
669417,2014-01-31 09:00:00,9,38,10.0,31,0,0,0,0,0,0,1,9.80002212524414
669418,2014-01-31 10:00:00,10,38,14.0,31,0,0,0,0,0,0,1,13.763224601745605
669419,2014-01-31 11:00:00,11,38,16.0,31,0,0,0,0,0,0,1,15.932403564453125
669420,2014-01-31 12:00:00,12,38,16.0,31,0,0,0,0,0,0,1,15.887669563293457
669421,2014-01-31 13:00:00,13,38,14.0,31,0,0,0,0,0,0,1,14.012683868408203
669422,2014-01-31 14:00:00,14,38,14.0,31,0,0,0,0,0,0,1,13.83425521850586
669423,2014-01-31 15:00:00,15,38,11.0,31,0,0,0,0,0,0,1,10.94987678527832
669424,2014-01-31 16:00:00,16,38,10.0,31,0,0,0,0,0,0,1,9.837751388549805
669425,2014-01-31 17:00:00,17,38,10.0,31,0,0,0,0,0,0,1,9.94666862487793
669426,2014-01-31 18:00:00,18,38,9.0,31,0,0,0,0,0,0,1,8.781970024108887
669427,2014-01-31 19:00:00,19,38,12.0,31,0,0,0,0,0,0,1,11.727118492126465
669428,2014-01-31 20:00:00,20,38,12.0,31,0,0,0,0,0,0,1,11.851356506347656
669429,2014-01-31 21:00:00,21,38,13.0,31,0,0,0,0,0,0,1,12.694526672363281
669430,2014-01-31 22:00:00,22,38,12.0,31,0,0,0,0,0,0,1,11.812763214111328
669431,2014-01-31 23:00:00,23,38,13.0,31,0,0,0,0,0,0,1,12.677337646484375
