,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
864888,2014-05-26 00:00:00,0,49,2.0,26,0,0,1,0,0,0,0,2.159882068634033
864889,2014-05-26 01:00:00,1,49,3.0,26,0,0,1,0,0,0,0,2.249022960662842
864890,2014-05-26 02:00:00,2,49,2.0,26,0,0,1,0,0,0,0,1.8602997064590454
864891,2014-05-26 03:00:00,3,49,2.0,26,0,0,1,0,0,0,0,1.810807704925537
864892,2014-05-26 04:00:00,4,49,2.0,26,0,0,1,0,0,0,0,1.9514905214309692
864893,2014-05-26 05:00:00,5,49,3.0,26,0,0,1,0,0,0,0,2.6248559951782227
864894,2014-05-26 06:00:00,6,49,2.0,26,0,0,1,0,0,0,0,2.3018252849578857
864895,2014-05-26 07:00:00,7,49,3.0,26,0,0,1,0,0,0,0,2.3725414276123047
864896,2014-05-26 08:00:00,8,49,2.0,26,0,0,1,0,0,0,0,2.11755633354187
864897,2014-05-26 09:00:00,9,49,4.0,26,0,0,1,0,0,0,0,3.864704132080078
864898,2014-05-26 10:00:00,10,49,2.0,26,0,0,1,0,0,0,0,2.092902421951294
864899,2014-05-26 11:00:00,11,49,4.0,26,0,0,1,0,0,0,0,3.6587908267974854
864900,2014-05-26 12:00:00,12,49,4.0,26,0,0,1,0,0,0,0,3.7477707862854004
864901,2014-05-26 13:00:00,13,49,3.0,26,0,0,1,0,0,0,0,2.8059797286987305
864902,2014-05-26 14:00:00,14,49,8.0,26,0,0,1,0,0,0,0,6.708749771118164
864903,2014-05-26 15:00:00,15,49,3.0,26,0,0,1,0,0,0,0,2.3394899368286133
864904,2014-05-26 16:00:00,16,49,5.0,26,0,0,1,0,0,0,0,4.089995384216309
864905,2014-05-26 17:00:00,17,49,1.0,26,0,0,1,0,0,0,0,1.0581467151641846
864906,2014-05-26 18:00:00,18,49,2.0,26,0,0,1,0,0,0,0,1.6669477224349976
864907,2014-05-26 19:00:00,19,49,5.0,26,0,0,1,0,0,0,0,4.332813262939453
864908,2014-05-26 20:00:00,20,49,4.0,26,0,0,1,0,0,0,0,3.7912533283233643
864909,2014-05-26 21:00:00,21,49,6.0,26,0,0,1,0,0,0,0,5.417988300323486
864910,2014-05-26 22:00:00,22,49,6.0,26,0,0,1,0,0,0,0,5.8881144523620605
864911,2014-05-26 23:00:00,23,49,7.0,26,0,0,1,0,0,0,0,6.706977844238281
864912,2014-05-27 00:00:00,0,49,7.0,27,0,0,0,0,0,1,0,6.44026517868042
864913,2014-05-27 01:00:00,1,49,7.0,27,0,0,0,0,0,1,0,6.7763566970825195
864914,2014-05-27 02:00:00,2,49,7.0,27,0,0,0,0,0,1,0,6.821568965911865
864915,2014-05-27 03:00:00,3,49,7.0,27,0,0,0,0,0,1,0,6.856039047241211
864916,2014-05-27 04:00:00,4,49,7.0,27,0,0,0,0,0,1,0,6.915396213531494
864917,2014-05-27 05:00:00,5,49,7.0,27,0,0,0,0,0,1,0,6.636826038360596
864918,2014-05-27 06:00:00,6,49,7.0,27,0,0,0,0,0,1,0,6.750402927398682
864919,2014-05-27 07:00:00,7,49,9.0,27,0,0,0,0,0,1,0,8.341188430786133
864920,2014-05-27 08:00:00,8,49,9.0,27,0,0,0,0,0,1,0,8.922320365905762
864921,2014-05-27 09:00:00,9,49,16.0,27,0,0,0,0,0,1,0,16.039936065673828
864922,2014-05-27 10:00:00,10,49,18.0,27,0,0,0,0,0,1,0,17.850603103637695
864923,2014-05-27 11:00:00,11,49,23.0,27,0,0,0,0,0,1,0,22.971660614013672
864924,2014-05-27 12:00:00,12,49,20.0,27,0,0,0,0,0,1,0,19.948436737060547
864925,2014-05-27 13:00:00,13,49,21.0,27,0,0,0,0,0,1,0,20.910221099853516
864926,2014-05-27 14:00:00,14,49,20.0,27,0,0,0,0,0,1,0,20.178386688232422
864927,2014-05-27 15:00:00,15,49,21.0,27,0,0,0,0,0,1,0,21.041622161865234
864928,2014-05-27 16:00:00,16,49,20.0,27,0,0,0,0,0,1,0,19.94354820251465
864929,2014-05-27 17:00:00,17,49,16.0,27,0,0,0,0,0,1,0,15.691934585571289
864930,2014-05-27 18:00:00,18,49,19.0,27,0,0,0,0,0,1,0,18.08732032775879
864931,2014-05-27 19:00:00,19,49,21.0,27,0,0,0,0,0,1,0,19.671693801879883
864932,2014-05-27 20:00:00,20,49,26.0,27,0,0,0,0,0,1,0,24.554447174072266
864933,2014-05-27 21:00:00,21,49,17.0,27,0,0,0,0,0,1,0,16.42429542541504
864934,2014-05-27 22:00:00,22,49,5.0,27,0,0,0,0,0,1,0,4.670957565307617
864935,2014-05-27 23:00:00,23,49,2.0,27,0,0,0,0,0,1,0,1.6929479837417603
864936,2014-05-28 00:00:00,0,49,2.0,28,0,0,0,0,1,0,0,1.796303629875183
864937,2014-05-28 01:00:00,1,49,2.0,28,0,0,0,0,1,0,0,1.4708465337753296
864938,2014-05-28 02:00:00,2,49,2.0,28,0,0,0,0,1,0,0,1.6485780477523804
864939,2014-05-28 03:00:00,3,49,2.0,28,0,0,0,0,1,0,0,1.541151523590088
864940,2014-05-28 04:00:00,4,49,2.0,28,0,0,0,0,1,0,0,1.4448745250701904
864941,2014-05-28 05:00:00,5,49,3.0,28,0,0,0,0,1,0,0,2.4000790119171143
864942,2014-05-28 06:00:00,6,49,3.0,28,0,0,0,0,1,0,0,2.300197124481201
864943,2014-05-28 07:00:00,7,49,4.0,28,0,0,0,0,1,0,0,3.2258899211883545
864944,2014-05-28 08:00:00,8,49,5.0,28,0,0,0,0,1,0,0,4.279102325439453
864945,2014-05-28 09:00:00,9,49,7.0,28,0,0,0,0,1,0,0,6.087827205657959
864946,2014-05-28 10:00:00,10,49,14.0,28,0,0,0,0,1,0,0,12.86732292175293
864947,2014-05-28 11:00:00,11,49,20.0,28,0,0,0,0,1,0,0,19.183216094970703
864948,2014-05-28 12:00:00,12,49,16.0,28,0,0,0,0,1,0,0,15.438590049743652
864949,2014-05-28 13:00:00,13,49,20.0,28,0,0,0,0,1,0,0,20.1601619720459
864950,2014-05-28 14:00:00,14,49,19.0,28,0,0,0,0,1,0,0,18.400955200195312
864951,2014-05-28 15:00:00,15,49,24.0,28,0,0,0,0,1,0,0,24.01167106628418
864952,2014-05-28 16:00:00,16,49,21.0,28,0,0,0,0,1,0,0,21.345285415649414
864953,2014-05-28 17:00:00,17,49,5.0,28,0,0,0,0,1,0,0,5.133689880371094
864954,2014-05-28 18:00:00,18,49,3.0,28,0,0,0,0,1,0,0,2.8927810192108154
864955,2014-05-28 19:00:00,19,49,0.0,28,0,0,0,0,1,0,0,-0.004357650876045227
864956,2014-05-28 20:00:00,20,49,9.0,28,0,0,0,0,1,0,0,8.305014610290527
864957,2014-05-28 21:00:00,21,49,7.0,28,0,0,0,0,1,0,0,6.50303316116333
864958,2014-05-28 22:00:00,22,49,7.0,28,0,0,0,0,1,0,0,6.593474388122559
864959,2014-05-28 23:00:00,23,49,8.0,28,0,0,0,0,1,0,0,7.851475238800049
864960,2014-05-29 00:00:00,0,49,10.0,29,0,0,0,1,0,0,0,9.679815292358398
864961,2014-05-29 01:00:00,1,49,9.0,29,0,0,0,1,0,0,0,9.186768531799316
864962,2014-05-29 02:00:00,2,49,10.0,29,0,0,0,1,0,0,0,9.622394561767578
864963,2014-05-29 03:00:00,3,49,10.0,29,0,0,0,1,0,0,0,9.488224983215332
864964,2014-05-29 04:00:00,4,49,9.0,29,0,0,0,1,0,0,0,8.793242454528809
864965,2014-05-29 05:00:00,5,49,10.0,29,0,0,0,1,0,0,0,9.51466178894043
864966,2014-05-29 06:00:00,6,49,9.0,29,0,0,0,1,0,0,0,8.979206085205078
864967,2014-05-29 07:00:00,7,49,11.0,29,0,0,0,1,0,0,0,10.826294898986816
864968,2014-05-29 08:00:00,8,49,14.0,29,0,0,0,1,0,0,0,13.73601245880127
864969,2014-05-29 09:00:00,9,49,16.0,29,0,0,0,1,0,0,0,15.806599617004395
864970,2014-05-29 10:00:00,10,49,20.0,29,0,0,0,1,0,0,0,19.148632049560547
864971,2014-05-29 11:00:00,11,49,20.0,29,0,0,0,1,0,0,0,19.19740867614746
864972,2014-05-29 12:00:00,12,49,19.0,29,0,0,0,1,0,0,0,18.153629302978516
864973,2014-05-29 13:00:00,13,49,21.0,29,0,0,0,1,0,0,0,20.498855590820312
864974,2014-05-29 14:00:00,14,49,21.0,29,0,0,0,1,0,0,0,20.73191261291504
864975,2014-05-29 15:00:00,15,49,21.0,29,0,0,0,1,0,0,0,20.967491149902344
864976,2014-05-29 16:00:00,16,49,20.0,29,0,0,0,1,0,0,0,20.034433364868164
864977,2014-05-29 17:00:00,17,49,17.0,29,0,0,0,1,0,0,0,16.158721923828125
864978,2014-05-29 18:00:00,18,49,15.0,29,0,0,0,1,0,0,0,14.420784950256348
864979,2014-05-29 19:00:00,19,49,8.0,29,0,0,0,1,0,0,0,7.792247295379639
864980,2014-05-29 20:00:00,20,49,6.0,29,0,0,0,1,0,0,0,5.178791046142578
864981,2014-05-29 21:00:00,21,49,5.0,29,0,0,0,1,0,0,0,4.029935836791992
864982,2014-05-29 22:00:00,22,49,3.0,29,0,0,0,1,0,0,0,3.122741937637329
864983,2014-05-29 23:00:00,23,49,6.0,29,0,0,0,1,0,0,0,5.990320205688477
864984,2014-05-30 00:00:00,0,49,6.0,30,0,0,0,0,0,0,1,6.341637134552002
864985,2014-05-30 01:00:00,1,49,7.0,30,0,0,0,0,0,0,1,6.872685432434082
864986,2014-05-30 02:00:00,2,49,7.0,30,0,0,0,0,0,0,1,6.926455974578857
864987,2014-05-30 03:00:00,3,49,7.0,30,0,0,0,0,0,0,1,7.11433744430542
864988,2014-05-30 04:00:00,4,49,7.0,30,0,0,0,0,0,0,1,7.192022800445557
864989,2014-05-30 05:00:00,5,49,7.0,30,0,0,0,0,0,0,1,7.221862316131592
864990,2014-05-30 06:00:00,6,49,6.0,30,0,0,0,0,0,0,1,6.3409881591796875
864991,2014-05-30 07:00:00,7,49,5.0,30,0,0,0,0,0,0,1,5.174681663513184
864992,2014-05-30 08:00:00,8,49,7.0,30,0,0,0,0,0,0,1,6.981058120727539
864993,2014-05-30 09:00:00,9,49,10.0,30,0,0,0,0,0,0,1,9.677502632141113
864994,2014-05-30 10:00:00,10,49,16.0,30,0,0,0,0,0,0,1,15.308823585510254
864995,2014-05-30 11:00:00,11,49,20.0,30,0,0,0,0,0,0,1,19.292316436767578
864996,2014-05-30 12:00:00,12,49,18.0,30,0,0,0,0,0,0,1,17.32098388671875
864997,2014-05-30 13:00:00,13,49,10.0,30,0,0,0,0,0,0,1,9.646415710449219
864998,2014-05-30 14:00:00,14,49,12.0,30,0,0,0,0,0,0,1,11.268488883972168
864999,2014-05-30 15:00:00,15,49,11.0,30,0,0,0,0,0,0,1,10.762041091918945
865000,2014-05-30 16:00:00,16,49,12.0,30,0,0,0,0,0,0,1,11.661516189575195
865001,2014-05-30 17:00:00,17,49,12.0,30,0,0,0,0,0,0,1,11.663175582885742
865002,2014-05-30 18:00:00,18,49,7.0,30,0,0,0,0,0,0,1,7.062142372131348
865003,2014-05-30 19:00:00,19,49,7.0,30,0,0,0,0,0,0,1,6.546651840209961
865004,2014-05-30 20:00:00,20,49,5.0,30,0,0,0,0,0,0,1,4.682497501373291
865005,2014-05-30 21:00:00,21,49,4.0,30,0,0,0,0,0,0,1,3.6557044982910156
865006,2014-05-30 22:00:00,22,49,5.0,30,0,0,0,0,0,0,1,4.553569316864014
865007,2014-05-30 23:00:00,23,49,5.0,30,0,0,0,0,0,0,1,4.850459575653076
865008,2014-05-31 00:00:00,0,49,5.0,31,1,0,0,0,0,0,0,4.744224548339844
865009,2014-05-31 01:00:00,1,49,4.0,31,1,0,0,0,0,0,0,3.899519443511963
865010,2014-05-31 02:00:00,2,49,4.0,31,1,0,0,0,0,0,0,3.568453073501587
865011,2014-05-31 03:00:00,3,49,4.0,31,1,0,0,0,0,0,0,3.647411823272705
865012,2014-05-31 04:00:00,4,49,4.0,31,1,0,0,0,0,0,0,3.680400848388672
865013,2014-05-31 05:00:00,5,49,4.0,31,1,0,0,0,0,0,0,3.708408832550049
865014,2014-05-31 06:00:00,6,49,4.0,31,1,0,0,0,0,0,0,3.7277979850769043
865015,2014-05-31 07:00:00,7,49,4.0,31,1,0,0,0,0,0,0,4.168295383453369
865016,2014-05-31 08:00:00,8,49,4.0,31,1,0,0,0,0,0,0,3.9662024974823
865017,2014-05-31 09:00:00,9,49,4.0,31,1,0,0,0,0,0,0,3.9104068279266357
865018,2014-05-31 10:00:00,10,49,4.0,31,1,0,0,0,0,0,0,3.869041919708252
865019,2014-05-31 11:00:00,11,49,8.0,31,1,0,0,0,0,0,0,7.385092735290527
865020,2014-05-31 12:00:00,12,49,7.0,31,1,0,0,0,0,0,0,6.730198860168457
865021,2014-05-31 13:00:00,13,49,5.0,31,1,0,0,0,0,0,0,4.984847068786621
865022,2014-05-31 14:00:00,14,49,16.0,31,1,0,0,0,0,0,0,15.914180755615234
865023,2014-05-31 15:00:00,15,49,16.0,31,1,0,0,0,0,0,0,15.959089279174805
865024,2014-05-31 16:00:00,16,49,19.0,31,1,0,0,0,0,0,0,18.699777603149414
865025,2014-05-31 17:00:00,17,49,18.0,31,1,0,0,0,0,0,0,17.38360595703125
865026,2014-05-31 18:00:00,18,49,19.0,31,1,0,0,0,0,0,0,18.690277099609375
865027,2014-05-31 19:00:00,19,49,19.0,31,1,0,0,0,0,0,0,18.52750587463379
865028,2014-05-31 20:00:00,20,49,19.0,31,1,0,0,0,0,0,0,18.581937789916992
865029,2014-05-31 21:00:00,21,49,18.0,31,1,0,0,0,0,0,0,18.096824645996094
865030,2014-05-31 22:00:00,22,49,18.0,31,1,0,0,0,0,0,0,18.32125473022461
865031,2014-05-31 23:00:00,23,49,18.0,31,1,0,0,0,0,0,0,17.980976104736328
