,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
567046,2014-05-25 22:00:00,22,32,10.0,25,0,1,0,0,0,0,0,10.057723045349121
567047,2014-05-25 23:00:00,23,32,10.0,25,0,1,0,0,0,0,0,10.11044692993164
567048,2014-05-26 00:00:00,0,32,10.0,26,0,0,1,0,0,0,0,10.102885246276855
567049,2014-05-26 01:00:00,1,32,10.0,26,0,0,1,0,0,0,0,9.997519493103027
567050,2014-05-26 02:00:00,2,32,10.0,26,0,0,1,0,0,0,0,10.098037719726562
567051,2014-05-26 03:00:00,3,32,10.0,26,0,0,1,0,0,0,0,10.116425514221191
567052,2014-05-26 04:00:00,4,32,10.0,26,0,0,1,0,0,0,0,10.048235893249512
567053,2014-05-26 05:00:00,5,32,10.0,26,0,0,1,0,0,0,0,10.097583770751953
567054,2014-05-26 06:00:00,6,32,10.0,26,0,0,1,0,0,0,0,10.08544921875
567055,2014-05-26 07:00:00,7,32,10.0,26,0,0,1,0,0,0,0,10.026548385620117
567056,2014-05-26 08:00:00,8,32,10.0,26,0,0,1,0,0,0,0,9.97600269317627
567057,2014-05-26 09:00:00,9,32,10.0,26,0,0,1,0,0,0,0,10.0184907913208
567058,2014-05-26 10:00:00,10,32,10.0,26,0,0,1,0,0,0,0,9.947193145751953
567059,2014-05-26 11:00:00,11,32,9.0,26,0,0,1,0,0,0,0,9.130247116088867
567060,2014-05-26 12:00:00,12,32,6.0,26,0,0,1,0,0,0,0,6.093616962432861
567061,2014-05-26 13:00:00,13,32,4.0,26,0,0,1,0,0,0,0,4.255850315093994
567062,2014-05-26 14:00:00,14,32,6.0,26,0,0,1,0,0,0,0,6.170567512512207
567063,2014-05-26 15:00:00,15,32,5.0,26,0,0,1,0,0,0,0,5.251697540283203
567064,2014-05-26 16:00:00,16,32,5.0,26,0,0,1,0,0,0,0,5.309864044189453
567065,2014-05-26 17:00:00,17,32,5.0,26,0,0,1,0,0,0,0,5.205794811248779
567066,2014-05-26 18:00:00,18,32,6.0,26,0,0,1,0,0,0,0,6.142998695373535
567067,2014-05-26 19:00:00,19,32,6.0,26,0,0,1,0,0,0,0,6.1581268310546875
567068,2014-05-26 20:00:00,20,32,6.0,26,0,0,1,0,0,0,0,6.128135681152344
567069,2014-05-26 21:00:00,21,32,7.0,26,0,0,1,0,0,0,0,7.128744602203369
567070,2014-05-26 22:00:00,22,32,7.0,26,0,0,1,0,0,0,0,6.995720863342285
567071,2014-05-26 23:00:00,23,32,7.0,26,0,0,1,0,0,0,0,7.199336528778076
567072,2014-05-27 00:00:00,0,32,7.0,27,0,0,0,0,0,1,0,7.172163963317871
567073,2014-05-27 01:00:00,1,32,7.0,27,0,0,0,0,0,1,0,7.17855978012085
567074,2014-05-27 02:00:00,2,32,7.0,27,0,0,0,0,0,1,0,7.2122602462768555
567075,2014-05-27 03:00:00,3,32,7.0,27,0,0,0,0,0,1,0,7.214184284210205
567076,2014-05-27 04:00:00,4,32,7.0,27,0,0,0,0,0,1,0,7.198680877685547
567077,2014-05-27 05:00:00,5,32,7.0,27,0,0,0,0,0,1,0,7.147976875305176
567078,2014-05-27 06:00:00,6,32,7.0,27,0,0,0,0,0,1,0,7.125494003295898
567079,2014-05-27 07:00:00,7,32,7.0,27,0,0,0,0,0,1,0,7.072434902191162
567080,2014-05-27 08:00:00,8,32,2.0,27,0,0,0,0,0,1,0,2.0274741649627686
567081,2014-05-27 09:00:00,9,32,8.0,27,0,0,0,0,0,1,0,7.984680652618408
567082,2014-05-27 10:00:00,10,32,8.0,27,0,0,0,0,0,1,0,7.961640357971191
567083,2014-05-27 11:00:00,11,32,9.0,27,0,0,0,0,0,1,0,9.000267028808594
567084,2014-05-27 12:00:00,12,32,10.0,27,0,0,0,0,0,1,0,9.933553695678711
567085,2014-05-27 13:00:00,13,32,10.0,27,0,0,0,0,0,1,0,9.924123764038086
567086,2014-05-27 14:00:00,14,32,10.0,27,0,0,0,0,0,1,0,9.91867446899414
567087,2014-05-27 15:00:00,15,32,8.0,27,0,0,0,0,0,1,0,7.975085258483887
567088,2014-05-27 16:00:00,16,32,7.0,27,0,0,0,0,0,1,0,6.924551486968994
567089,2014-05-27 17:00:00,17,32,7.0,27,0,0,0,0,0,1,0,6.880906105041504
567090,2014-05-27 18:00:00,18,32,5.0,27,0,0,0,0,0,1,0,4.974710941314697
567091,2014-05-27 19:00:00,19,32,1.0,27,0,0,0,0,0,1,0,1.0441670417785645
567092,2014-05-27 20:00:00,20,32,5.0,27,0,0,0,0,0,1,0,5.0709333419799805
567093,2014-05-27 21:00:00,21,32,5.0,27,0,0,0,0,0,1,0,5.137221336364746
567094,2014-05-27 22:00:00,22,32,5.0,27,0,0,0,0,0,1,0,5.040933132171631
567095,2014-05-27 23:00:00,23,32,5.0,27,0,0,0,0,0,1,0,5.049370288848877
567096,2014-05-28 00:00:00,0,32,5.0,28,0,0,0,0,1,0,0,5.1476149559021
567097,2014-05-28 01:00:00,1,32,5.0,28,0,0,0,0,1,0,0,5.09845495223999
567098,2014-05-28 02:00:00,2,32,5.0,28,0,0,0,0,1,0,0,4.9449262619018555
567099,2014-05-28 03:00:00,3,32,5.0,28,0,0,0,0,1,0,0,4.953469753265381
567100,2014-05-28 04:00:00,4,32,5.0,28,0,0,0,0,1,0,0,4.999070644378662
567101,2014-05-28 05:00:00,5,32,5.0,28,0,0,0,0,1,0,0,4.954615592956543
567102,2014-05-28 06:00:00,6,32,5.0,28,0,0,0,0,1,0,0,4.949522972106934
567103,2014-05-28 07:00:00,7,32,5.0,28,0,0,0,0,1,0,0,4.925178527832031
567104,2014-05-28 08:00:00,8,32,7.0,28,0,0,0,0,1,0,0,6.862966537475586
567105,2014-05-28 09:00:00,9,32,11.0,28,0,0,0,0,1,0,0,11.017982482910156
567106,2014-05-28 10:00:00,10,32,14.0,28,0,0,0,0,1,0,0,14.063760757446289
567107,2014-05-28 11:00:00,11,32,14.0,28,0,0,0,0,1,0,0,14.19229507446289
567108,2014-05-28 12:00:00,12,32,15.0,28,0,0,0,0,1,0,0,14.999069213867188
567109,2014-05-28 13:00:00,13,32,10.0,28,0,0,0,0,1,0,0,9.986952781677246
567110,2014-05-28 14:00:00,14,32,11.0,28,0,0,0,0,1,0,0,10.903800010681152
567111,2014-05-28 15:00:00,15,32,10.0,28,0,0,0,0,1,0,0,9.931497573852539
567112,2014-05-28 16:00:00,16,32,10.0,28,0,0,0,0,1,0,0,9.914887428283691
567113,2014-05-28 17:00:00,17,32,7.0,28,0,0,0,0,1,0,0,6.928648471832275
567114,2014-05-28 18:00:00,18,32,5.0,28,0,0,0,0,1,0,0,5.004110813140869
567115,2014-05-28 19:00:00,19,32,3.0,28,0,0,0,0,1,0,0,3.1580517292022705
567116,2014-05-28 20:00:00,20,32,5.0,28,0,0,0,0,1,0,0,5.090126037597656
567117,2014-05-28 21:00:00,21,32,5.0,28,0,0,0,0,1,0,0,5.178860187530518
567118,2014-05-28 22:00:00,22,32,5.0,28,0,0,0,0,1,0,0,4.9664435386657715
567119,2014-05-28 23:00:00,23,32,4.0,28,0,0,0,0,1,0,0,4.199245452880859
567120,2014-05-29 00:00:00,0,32,4.0,29,0,0,0,1,0,0,0,4.043371200561523
567121,2014-05-29 01:00:00,1,32,4.0,29,0,0,0,1,0,0,0,4.00145149230957
567122,2014-05-29 02:00:00,2,32,4.0,29,0,0,0,1,0,0,0,4.046335697174072
567123,2014-05-29 03:00:00,3,32,4.0,29,0,0,0,1,0,0,0,4.0908002853393555
567124,2014-05-29 04:00:00,4,32,4.0,29,0,0,0,1,0,0,0,4.0535688400268555
567125,2014-05-29 05:00:00,5,32,4.0,29,0,0,0,1,0,0,0,4.004554748535156
567126,2014-05-29 06:00:00,6,32,4.0,29,0,0,0,1,0,0,0,4.016366481781006
567127,2014-05-29 07:00:00,7,32,4.0,29,0,0,0,1,0,0,0,3.968869209289551
567128,2014-05-29 08:00:00,8,32,7.0,29,0,0,0,1,0,0,0,6.809661388397217
567129,2014-05-29 09:00:00,9,32,10.0,29,0,0,0,1,0,0,0,9.985006332397461
567130,2014-05-29 10:00:00,10,32,10.0,29,0,0,0,1,0,0,0,9.879473686218262
567131,2014-05-29 11:00:00,11,32,10.0,29,0,0,0,1,0,0,0,9.819154739379883
567132,2014-05-29 12:00:00,12,32,9.0,29,0,0,0,1,0,0,0,8.808666229248047
567133,2014-05-29 13:00:00,13,32,9.0,29,0,0,0,1,0,0,0,8.882423400878906
567134,2014-05-29 14:00:00,14,32,8.0,29,0,0,0,1,0,0,0,7.9544267654418945
567135,2014-05-29 15:00:00,15,32,9.0,29,0,0,0,1,0,0,0,8.88487720489502
567136,2014-05-29 16:00:00,16,32,7.0,29,0,0,0,1,0,0,0,6.9601969718933105
567137,2014-05-29 17:00:00,17,32,0.0,29,0,0,0,1,0,0,0,-0.019478201866149902
567138,2014-05-29 18:00:00,18,32,1.0,29,0,0,0,1,0,0,0,1.0512763261795044
567139,2014-05-29 19:00:00,19,32,1.0,29,0,0,0,1,0,0,0,1.1993486881256104
567140,2014-05-29 20:00:00,20,32,2.0,29,0,0,0,1,0,0,0,2.0911788940429688
567141,2014-05-29 21:00:00,21,32,2.0,29,0,0,0,1,0,0,0,2.0715229511260986
567142,2014-05-29 22:00:00,22,32,2.0,29,0,0,0,1,0,0,0,1.9496474266052246
567143,2014-05-29 23:00:00,23,32,1.0,29,0,0,0,1,0,0,0,1.1150540113449097
567144,2014-05-30 00:00:00,0,32,1.0,30,0,0,0,0,0,0,1,1.1345858573913574
567145,2014-05-30 01:00:00,1,32,1.0,30,0,0,0,0,0,0,1,1.1833999156951904
567146,2014-05-30 02:00:00,2,32,1.0,30,0,0,0,0,0,0,1,1.105843424797058
567147,2014-05-30 03:00:00,3,32,1.0,30,0,0,0,0,0,0,1,1.0244415998458862
567148,2014-05-30 04:00:00,4,32,1.0,30,0,0,0,0,0,0,1,1.0498548746109009
567149,2014-05-30 05:00:00,5,32,1.0,30,0,0,0,0,0,0,1,1.0457136631011963
567150,2014-05-30 06:00:00,6,32,1.0,30,0,0,0,0,0,0,1,1.0608406066894531
567151,2014-05-30 07:00:00,7,32,1.0,30,0,0,0,0,0,0,1,1.0401275157928467
567152,2014-05-30 08:00:00,8,32,3.0,30,0,0,0,0,0,0,1,2.806962013244629
567153,2014-05-30 09:00:00,9,32,7.0,30,0,0,0,0,0,0,1,6.895476818084717
567154,2014-05-30 10:00:00,10,32,10.0,30,0,0,0,0,0,0,1,9.983884811401367
567155,2014-05-30 11:00:00,11,32,11.0,30,0,0,0,0,0,0,1,10.671859741210938
567156,2014-05-30 12:00:00,12,32,9.0,30,0,0,0,0,0,0,1,9.061951637268066
567157,2014-05-30 13:00:00,13,32,11.0,30,0,0,0,0,0,0,1,10.951075553894043
567158,2014-05-30 14:00:00,14,32,10.0,30,0,0,0,0,0,0,1,9.983107566833496
567159,2014-05-30 15:00:00,15,32,10.0,30,0,0,0,0,0,0,1,9.950972557067871
567160,2014-05-30 16:00:00,16,32,10.0,30,0,0,0,0,0,0,1,9.904765129089355
567161,2014-05-30 17:00:00,17,32,9.0,30,0,0,0,0,0,0,1,9.06128215789795
567162,2014-05-30 18:00:00,18,32,8.0,30,0,0,0,0,0,0,1,7.872936248779297
567163,2014-05-30 19:00:00,19,32,5.0,30,0,0,0,0,0,0,1,5.129466533660889
567164,2014-05-30 20:00:00,20,32,5.0,30,0,0,0,0,0,0,1,5.00151252746582
567165,2014-05-30 21:00:00,21,32,5.0,30,0,0,0,0,0,0,1,4.996975898742676
567166,2014-05-30 22:00:00,22,32,5.0,30,0,0,0,0,0,0,1,5.060883522033691
567167,2014-05-30 23:00:00,23,32,5.0,30,0,0,0,0,0,0,1,5.118783473968506
567168,2014-05-31 00:00:00,0,32,5.0,31,1,0,0,0,0,0,0,5.044464588165283
567169,2014-05-31 01:00:00,1,32,5.0,31,1,0,0,0,0,0,0,5.01516056060791
567170,2014-05-31 02:00:00,2,32,5.0,31,1,0,0,0,0,0,0,5.071411609649658
567171,2014-05-31 03:00:00,3,32,5.0,31,1,0,0,0,0,0,0,5.101885795593262
567172,2014-05-31 04:00:00,4,32,5.0,31,1,0,0,0,0,0,0,5.146592140197754
567173,2014-05-31 05:00:00,5,32,5.0,31,1,0,0,0,0,0,0,5.136269569396973
567174,2014-05-31 06:00:00,6,32,5.0,31,1,0,0,0,0,0,0,5.106129169464111
567175,2014-05-31 07:00:00,7,32,5.0,31,1,0,0,0,0,0,0,5.1032538414001465
567176,2014-05-31 08:00:00,8,32,5.0,31,1,0,0,0,0,0,0,5.173426151275635
567177,2014-05-31 09:00:00,9,32,5.0,31,1,0,0,0,0,0,0,5.223213195800781
567178,2014-05-31 10:00:00,10,32,5.0,31,1,0,0,0,0,0,0,5.078316688537598
567179,2014-05-31 11:00:00,11,32,6.0,31,1,0,0,0,0,0,0,6.205782413482666
567180,2014-05-31 12:00:00,12,32,6.0,31,1,0,0,0,0,0,0,6.261269569396973
567181,2014-05-31 13:00:00,13,32,7.0,31,1,0,0,0,0,0,0,7.127527236938477
567182,2014-05-31 14:00:00,14,32,6.0,31,1,0,0,0,0,0,0,6.116616725921631
567183,2014-05-31 15:00:00,15,32,6.0,31,1,0,0,0,0,0,0,6.122420310974121
567184,2014-05-31 16:00:00,16,32,7.0,31,1,0,0,0,0,0,0,7.050038814544678
567185,2014-05-31 17:00:00,17,32,7.0,31,1,0,0,0,0,0,0,7.1241135597229
567186,2014-05-31 18:00:00,18,32,9.0,31,1,0,0,0,0,0,0,9.021058082580566
567187,2014-05-31 19:00:00,19,32,8.0,31,1,0,0,0,0,0,0,7.992100238800049
567188,2014-05-31 20:00:00,20,32,7.0,31,1,0,0,0,0,0,0,6.982773780822754
567189,2014-05-31 21:00:00,21,32,7.0,31,1,0,0,0,0,0,0,6.781561851501465
567190,2014-05-31 22:00:00,22,32,7.0,31,1,0,0,0,0,0,0,7.196129322052002
567191,2014-05-31 23:00:00,23,32,9.0,31,1,0,0,0,0,0,0,8.897387504577637
