,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
612,2013-09-26 12:00:00,12,0,10.0,26,0,0,0,1,0,0,0,10.807273864746094
613,2013-09-26 13:00:00,13,0,10.0,26,0,0,0,1,0,0,0,9.667975425720215
614,2013-09-26 14:00:00,14,0,10.0,26,0,0,0,1,0,0,0,8.714910507202148
615,2013-09-26 15:00:00,15,0,9.0,26,0,0,0,1,0,0,0,10.649835586547852
616,2013-09-26 16:00:00,16,0,9.0,26,0,0,0,1,0,0,0,12.682290077209473
617,2013-09-26 17:00:00,17,0,13.0,26,0,0,0,1,0,0,0,12.742637634277344
618,2013-09-26 18:00:00,18,0,15.0,26,0,0,0,1,0,0,0,14.774419784545898
619,2013-09-26 19:00:00,19,0,16.0,26,0,0,0,1,0,0,0,16.73152732849121
620,2013-09-26 20:00:00,20,0,16.0,26,0,0,0,1,0,0,0,18.78631591796875
621,2013-09-26 21:00:00,21,0,15.0,26,0,0,0,1,0,0,0,16.965442657470703
622,2013-09-26 22:00:00,22,0,14.0,26,0,0,0,1,0,0,0,17.001550674438477
623,2013-09-26 23:00:00,23,0,14.0,26,0,0,0,1,0,0,0,17.018003463745117
624,2013-09-27 00:00:00,0,0,13.0,27,0,0,0,0,0,0,1,17.05564308166504
625,2013-09-27 01:00:00,1,0,14.0,27,0,0,0,0,0,0,1,17.02528953552246
626,2013-09-27 02:00:00,2,0,14.0,27,0,0,0,0,0,0,1,16.96417808532715
627,2013-09-27 03:00:00,3,0,14.0,27,0,0,0,0,0,0,1,17.019309997558594
628,2013-09-27 04:00:00,4,0,14.0,27,0,0,0,0,0,0,1,16.941848754882812
629,2013-09-27 05:00:00,5,0,14.0,27,0,0,0,0,0,0,1,16.974842071533203
630,2013-09-27 06:00:00,6,0,15.0,27,0,0,0,0,0,0,1,16.987550735473633
631,2013-09-27 07:00:00,7,0,15.0,27,0,0,0,0,0,0,1,16.02640724182129
632,2013-09-27 08:00:00,8,0,16.0,27,0,0,0,0,0,0,1,16.735641479492188
633,2013-09-27 09:00:00,9,0,13.0,27,0,0,0,0,0,0,1,12.804031372070312
634,2013-09-27 10:00:00,10,0,12.0,27,0,0,0,0,0,0,1,13.920541763305664
635,2013-09-27 11:00:00,11,0,12.0,27,0,0,0,0,0,0,1,14.038640022277832
636,2013-09-27 12:00:00,12,0,12.0,27,0,0,0,0,0,0,1,14.09630298614502
637,2013-09-27 13:00:00,13,0,13.0,27,0,0,0,0,0,0,1,9.992637634277344
638,2013-09-27 14:00:00,14,0,13.0,27,0,0,0,0,0,0,1,11.17204761505127
639,2013-09-27 15:00:00,15,0,13.0,27,0,0,0,0,0,0,1,12.839738845825195
640,2013-09-27 16:00:00,16,0,13.0,27,0,0,0,0,0,0,1,13.037927627563477
641,2013-09-27 17:00:00,17,0,17.0,27,0,0,0,0,0,0,1,13.931357383728027
642,2013-09-27 18:00:00,18,0,16.0,27,0,0,0,0,0,0,1,14.137392044067383
643,2013-09-27 19:00:00,19,0,13.0,27,0,0,0,0,0,0,1,15.32553768157959
644,2013-09-27 20:00:00,20,0,13.0,27,0,0,0,0,0,0,1,14.215639114379883
645,2013-09-27 21:00:00,21,0,13.0,27,0,0,0,0,0,0,1,10.020232200622559
646,2013-09-27 22:00:00,22,0,13.0,27,0,0,0,0,0,0,1,13.025781631469727
647,2013-09-27 23:00:00,23,0,12.0,27,0,0,0,0,0,0,1,13.222867012023926
648,2013-09-28 00:00:00,0,0,12.0,28,1,0,0,0,0,0,0,15.836703300476074
649,2013-09-28 01:00:00,1,0,12.0,28,1,0,0,0,0,0,0,15.368110656738281
650,2013-09-28 02:00:00,2,0,12.0,28,1,0,0,0,0,0,0,17.030858993530273
651,2013-09-28 03:00:00,3,0,12.0,28,1,0,0,0,0,0,0,17.093446731567383
652,2013-09-28 04:00:00,4,0,12.0,28,1,0,0,0,0,0,0,17.256250381469727
653,2013-09-28 05:00:00,5,0,12.0,28,1,0,0,0,0,0,0,17.197528839111328
654,2013-09-28 06:00:00,6,0,12.0,28,1,0,0,0,0,0,0,17.256792068481445
655,2013-09-28 07:00:00,7,0,12.0,28,1,0,0,0,0,0,0,17.140724182128906
656,2013-09-28 08:00:00,8,0,12.0,28,1,0,0,0,0,0,0,16.23478126525879
657,2013-09-28 09:00:00,9,0,12.0,28,1,0,0,0,0,0,0,16.17653465270996
658,2013-09-28 10:00:00,10,0,11.0,28,1,0,0,0,0,0,0,16.073225021362305
659,2013-09-28 11:00:00,11,0,10.0,28,1,0,0,0,0,0,0,16.018386840820312
660,2013-09-28 12:00:00,12,0,10.0,28,1,0,0,0,0,0,0,15.975849151611328
661,2013-09-28 13:00:00,13,0,10.0,28,1,0,0,0,0,0,0,16.225290298461914
662,2013-09-28 14:00:00,14,0,10.0,28,1,0,0,0,0,0,0,16.96299171447754
663,2013-09-28 15:00:00,15,0,10.0,28,1,0,0,0,0,0,0,12.911294937133789
664,2013-09-28 16:00:00,16,0,12.0,28,1,0,0,0,0,0,0,10.974366188049316
665,2013-09-28 17:00:00,17,0,11.0,28,1,0,0,0,0,0,0,13.010969161987305
666,2013-09-28 18:00:00,18,0,10.0,28,1,0,0,0,0,0,0,13.03315544128418
667,2013-09-28 19:00:00,19,0,8.0,28,1,0,0,0,0,0,0,10.03058910369873
668,2013-09-28 20:00:00,20,0,9.0,28,1,0,0,0,0,0,0,9.854240417480469
669,2013-09-28 21:00:00,21,0,9.0,28,1,0,0,0,0,0,0,9.878854751586914
670,2013-09-28 22:00:00,22,0,11.0,28,1,0,0,0,0,0,0,9.920713424682617
671,2013-09-28 23:00:00,23,0,11.0,28,1,0,0,0,0,0,0,9.927400588989258
672,2013-09-29 00:00:00,0,0,11.0,29,0,1,0,0,0,0,0,10.021781921386719
673,2013-09-29 01:00:00,1,0,11.0,29,0,1,0,0,0,0,0,10.02348804473877
674,2013-09-29 02:00:00,2,0,11.0,29,0,1,0,0,0,0,0,9.950217247009277
675,2013-09-29 03:00:00,3,0,11.0,29,0,1,0,0,0,0,0,9.915101051330566
676,2013-09-29 04:00:00,4,0,11.0,29,0,1,0,0,0,0,0,9.892959594726562
677,2013-09-29 05:00:00,5,0,11.0,29,0,1,0,0,0,0,0,9.883848190307617
678,2013-09-29 06:00:00,6,0,11.0,29,0,1,0,0,0,0,0,9.917353630065918
679,2013-09-29 07:00:00,7,0,11.0,29,0,1,0,0,0,0,0,9.997919082641602
680,2013-09-29 08:00:00,8,0,11.0,29,0,1,0,0,0,0,0,10.15472412109375
681,2013-09-29 09:00:00,9,0,11.0,29,0,1,0,0,0,0,0,10.130451202392578
682,2013-09-29 10:00:00,10,0,11.0,29,0,1,0,0,0,0,0,5.700423717498779
683,2013-09-29 11:00:00,11,0,11.0,29,0,1,0,0,0,0,0,5.073770523071289
684,2013-09-29 12:00:00,12,0,11.0,29,0,1,0,0,0,0,0,4.759951591491699
685,2013-09-29 13:00:00,13,0,11.0,29,0,1,0,0,0,0,0,4.793039321899414
686,2013-09-29 14:00:00,14,0,11.0,29,0,1,0,0,0,0,0,2.9407477378845215
687,2013-09-29 15:00:00,15,0,11.0,29,0,1,0,0,0,0,0,4.5526299476623535
688,2013-09-29 16:00:00,16,0,11.0,29,0,1,0,0,0,0,0,5.492014408111572
689,2013-09-29 17:00:00,17,0,11.0,29,0,1,0,0,0,0,0,4.55136775970459
690,2013-09-29 18:00:00,18,0,11.0,29,0,1,0,0,0,0,0,6.563200950622559
691,2013-09-29 19:00:00,19,0,19.0,29,0,1,0,0,0,0,0,7.647764682769775
692,2013-09-29 20:00:00,20,0,19.0,29,0,1,0,0,0,0,0,8.680830001831055
693,2013-09-29 21:00:00,21,0,18.0,29,0,1,0,0,0,0,0,9.855506896972656
694,2013-09-29 22:00:00,22,0,18.0,29,0,1,0,0,0,0,0,9.65071964263916
695,2013-09-29 23:00:00,23,0,18.0,29,0,1,0,0,0,0,0,9.206426620483398
696,2013-09-30 00:00:00,0,0,18.0,30,0,0,1,0,0,0,0,9.782181739807129
697,2013-09-30 01:00:00,1,0,18.0,30,0,0,1,0,0,0,0,9.83586311340332
698,2013-09-30 02:00:00,2,0,17.0,30,0,0,1,0,0,0,0,10.689882278442383
699,2013-09-30 03:00:00,3,0,17.0,30,0,0,1,0,0,0,0,10.869529724121094
700,2013-09-30 04:00:00,4,0,17.0,30,0,0,1,0,0,0,0,10.832361221313477
701,2013-09-30 05:00:00,5,0,17.0,30,0,0,1,0,0,0,0,10.768798828125
702,2013-09-30 06:00:00,6,0,18.0,30,0,0,1,0,0,0,0,10.787548065185547
703,2013-09-30 07:00:00,7,0,18.0,30,0,0,1,0,0,0,0,10.666739463806152
704,2013-09-30 08:00:00,8,0,18.0,30,0,0,1,0,0,0,0,11.713611602783203
705,2013-09-30 09:00:00,9,0,14.0,30,0,0,1,0,0,0,0,3.7184512615203857
706,2013-09-30 10:00:00,10,0,12.0,30,0,0,1,0,0,0,0,6.121670246124268
707,2013-09-30 11:00:00,11,0,11.0,30,0,0,1,0,0,0,0,5.932147979736328
708,2013-09-30 12:00:00,12,0,12.0,30,0,0,1,0,0,0,0,5.729379653930664
709,2013-09-30 13:00:00,13,0,12.0,30,0,0,1,0,0,0,0,3.943437099456787
710,2013-09-30 14:00:00,14,0,10.0,30,0,0,1,0,0,0,0,4.762975692749023
711,2013-09-30 15:00:00,15,0,11.0,30,0,0,1,0,0,0,0,4.584867477416992
712,2013-09-30 16:00:00,16,0,11.0,30,0,0,1,0,0,0,0,1.6327873468399048
713,2013-09-30 17:00:00,17,0,15.0,30,0,0,1,0,0,0,0,4.79715633392334
714,2013-09-30 18:00:00,18,0,18.0,30,0,0,1,0,0,0,0,1.8232111930847168
715,2013-09-30 19:00:00,19,0,18.0,30,0,0,1,0,0,0,0,7.878298282623291
716,2013-09-30 20:00:00,20,0,17.0,30,0,0,1,0,0,0,0,12.500528335571289
717,2013-09-30 21:00:00,21,0,17.0,30,0,0,1,0,0,0,0,16.752092361450195
718,2013-09-30 22:00:00,22,0,16.0,30,0,0,1,0,0,0,0,16.986209869384766
719,2013-09-30 23:00:00,23,0,16.0,30,0,0,1,0,0,0,0,16.98354148864746
