,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
672168,2014-05-26 00:00:00,0,38,10.0,26,0,0,1,0,0,0,0,10.129620552062988
672169,2014-05-26 01:00:00,1,38,10.0,26,0,0,1,0,0,0,0,10.196222305297852
672170,2014-05-26 02:00:00,2,38,10.0,26,0,0,1,0,0,0,0,10.292163848876953
672171,2014-05-26 03:00:00,3,38,10.0,26,0,0,1,0,0,0,0,10.17351245880127
672172,2014-05-26 04:00:00,4,38,10.0,26,0,0,1,0,0,0,0,10.13900089263916
672173,2014-05-26 05:00:00,5,38,10.0,26,0,0,1,0,0,0,0,10.149796485900879
672174,2014-05-26 06:00:00,6,38,10.0,26,0,0,1,0,0,0,0,10.104657173156738
672175,2014-05-26 07:00:00,7,38,10.0,26,0,0,1,0,0,0,0,10.100607872009277
672176,2014-05-26 08:00:00,8,38,9.0,26,0,0,1,0,0,0,0,9.12725830078125
672177,2014-05-26 09:00:00,9,38,9.0,26,0,0,1,0,0,0,0,8.936184883117676
672178,2014-05-26 10:00:00,10,38,9.0,26,0,0,1,0,0,0,0,8.886323928833008
672179,2014-05-26 11:00:00,11,38,7.0,26,0,0,1,0,0,0,0,6.980396747589111
672180,2014-05-26 12:00:00,12,38,7.0,26,0,0,1,0,0,0,0,7.022428512573242
672181,2014-05-26 13:00:00,13,38,8.0,26,0,0,1,0,0,0,0,7.949071884155273
672182,2014-05-26 14:00:00,14,38,8.0,26,0,0,1,0,0,0,0,8.046035766601562
672183,2014-05-26 15:00:00,15,38,8.0,26,0,0,1,0,0,0,0,7.990383148193359
672184,2014-05-26 16:00:00,16,38,7.0,26,0,0,1,0,0,0,0,7.063392162322998
672185,2014-05-26 17:00:00,17,38,6.0,26,0,0,1,0,0,0,0,5.806060314178467
672186,2014-05-26 18:00:00,18,38,5.0,26,0,0,1,0,0,0,0,4.7878031730651855
672187,2014-05-26 19:00:00,19,38,5.0,26,0,0,1,0,0,0,0,4.817440509796143
672188,2014-05-26 20:00:00,20,38,4.0,26,0,0,1,0,0,0,0,3.8643288612365723
672189,2014-05-26 21:00:00,21,38,5.0,26,0,0,1,0,0,0,0,4.388648509979248
672190,2014-05-26 22:00:00,22,38,5.0,26,0,0,1,0,0,0,0,4.68665075302124
672191,2014-05-26 23:00:00,23,38,5.0,26,0,0,1,0,0,0,0,4.641416549682617
672192,2014-05-27 00:00:00,0,38,5.0,27,0,0,0,0,0,1,0,4.680079460144043
672193,2014-05-27 01:00:00,1,38,5.0,27,0,0,0,0,0,1,0,4.735239505767822
672194,2014-05-27 02:00:00,2,38,5.0,27,0,0,0,0,0,1,0,4.65485143661499
672195,2014-05-27 03:00:00,3,38,5.0,27,0,0,0,0,0,1,0,4.630439758300781
672196,2014-05-27 04:00:00,4,38,5.0,27,0,0,0,0,0,1,0,4.653717041015625
672197,2014-05-27 05:00:00,5,38,5.0,27,0,0,0,0,0,1,0,4.705326080322266
672198,2014-05-27 06:00:00,6,38,5.0,27,0,0,0,0,0,1,0,4.630298614501953
672199,2014-05-27 07:00:00,7,38,3.0,27,0,0,0,0,0,1,0,2.7513630390167236
672200,2014-05-27 08:00:00,8,38,4.0,27,0,0,0,0,0,1,0,3.7194106578826904
672201,2014-05-27 09:00:00,9,38,3.0,27,0,0,0,0,0,1,0,2.522186517715454
672202,2014-05-27 10:00:00,10,38,6.0,27,0,0,0,0,0,1,0,5.62680721282959
672203,2014-05-27 11:00:00,11,38,7.0,27,0,0,0,0,0,1,0,6.654111862182617
672204,2014-05-27 12:00:00,12,38,6.0,27,0,0,0,0,0,1,0,5.783224582672119
672205,2014-05-27 13:00:00,13,38,6.0,27,0,0,0,0,0,1,0,5.479710578918457
672206,2014-05-27 14:00:00,14,38,9.0,27,0,0,0,0,0,1,0,8.535074234008789
672207,2014-05-27 15:00:00,15,38,9.0,27,0,0,0,0,0,1,0,8.656264305114746
672208,2014-05-27 16:00:00,16,38,10.0,27,0,0,0,0,0,1,0,9.88364315032959
672209,2014-05-27 17:00:00,17,38,10.0,27,0,0,0,0,0,1,0,9.69666862487793
672210,2014-05-27 18:00:00,18,38,7.0,27,0,0,0,0,0,1,0,6.519519805908203
672211,2014-05-27 19:00:00,19,38,8.0,27,0,0,0,0,0,1,0,7.596612453460693
672212,2014-05-27 20:00:00,20,38,10.0,27,0,0,0,0,0,1,0,9.665014266967773
672213,2014-05-27 21:00:00,21,38,12.0,27,0,0,0,0,0,1,0,11.712815284729004
672214,2014-05-27 22:00:00,22,38,12.0,27,0,0,0,0,0,1,0,11.697671890258789
672215,2014-05-27 23:00:00,23,38,12.0,27,0,0,0,0,0,1,0,11.76689338684082
672216,2014-05-28 00:00:00,0,38,12.0,28,0,0,0,0,1,0,0,11.812225341796875
672217,2014-05-28 01:00:00,1,38,12.0,28,0,0,0,0,1,0,0,11.801846504211426
672218,2014-05-28 02:00:00,2,38,12.0,28,0,0,0,0,1,0,0,11.795158386230469
672219,2014-05-28 03:00:00,3,38,12.0,28,0,0,0,0,1,0,0,11.7733154296875
672220,2014-05-28 04:00:00,4,38,12.0,28,0,0,0,0,1,0,0,11.82618522644043
672221,2014-05-28 05:00:00,5,38,12.0,28,0,0,0,0,1,0,0,11.8627347946167
672222,2014-05-28 06:00:00,6,38,13.0,28,0,0,0,0,1,0,0,12.820866584777832
672223,2014-05-28 07:00:00,7,38,12.0,28,0,0,0,0,1,0,0,11.873570442199707
672224,2014-05-28 08:00:00,8,38,12.0,28,0,0,0,0,1,0,0,11.88120174407959
672225,2014-05-28 09:00:00,9,38,13.0,28,0,0,0,0,1,0,0,12.81023120880127
672226,2014-05-28 10:00:00,10,38,10.0,28,0,0,0,0,1,0,0,9.80935001373291
672227,2014-05-28 11:00:00,11,38,9.0,28,0,0,0,0,1,0,0,8.692139625549316
672228,2014-05-28 12:00:00,12,38,9.0,28,0,0,0,0,1,0,0,8.826667785644531
672229,2014-05-28 13:00:00,13,38,9.0,28,0,0,0,0,1,0,0,8.847904205322266
672230,2014-05-28 14:00:00,14,38,7.0,28,0,0,0,0,1,0,0,6.879640102386475
672231,2014-05-28 15:00:00,15,38,8.0,28,0,0,0,0,1,0,0,7.705369472503662
672232,2014-05-28 16:00:00,16,38,10.0,28,0,0,0,0,1,0,0,9.901817321777344
672233,2014-05-28 17:00:00,17,38,12.0,28,0,0,0,0,1,0,0,11.827266693115234
672234,2014-05-28 18:00:00,18,38,15.0,28,0,0,0,0,1,0,0,14.41067123413086
672235,2014-05-28 19:00:00,19,38,14.0,28,0,0,0,0,1,0,0,13.38559341430664
672236,2014-05-28 20:00:00,20,38,15.0,28,0,0,0,0,1,0,0,14.379114151000977
672237,2014-05-28 21:00:00,21,38,15.0,28,0,0,0,0,1,0,0,14.743215560913086
672238,2014-05-28 22:00:00,22,38,18.0,28,0,0,0,0,1,0,0,17.724735260009766
672239,2014-05-28 23:00:00,23,38,17.0,28,0,0,0,0,1,0,0,16.731786727905273
672240,2014-05-29 00:00:00,0,38,16.0,29,0,0,0,1,0,0,0,15.849283218383789
672241,2014-05-29 01:00:00,1,38,16.0,29,0,0,0,1,0,0,0,15.8757963180542
672242,2014-05-29 02:00:00,2,38,16.0,29,0,0,0,1,0,0,0,15.984939575195312
672243,2014-05-29 03:00:00,3,38,16.0,29,0,0,0,1,0,0,0,16.002029418945312
672244,2014-05-29 04:00:00,4,38,16.0,29,0,0,0,1,0,0,0,15.932238578796387
672245,2014-05-29 05:00:00,5,38,16.0,29,0,0,0,1,0,0,0,16.082225799560547
672246,2014-05-29 06:00:00,6,38,16.0,29,0,0,0,1,0,0,0,15.980114936828613
672247,2014-05-29 07:00:00,7,38,12.0,29,0,0,0,1,0,0,0,12.026183128356934
672248,2014-05-29 08:00:00,8,38,12.0,29,0,0,0,1,0,0,0,11.86687183380127
672249,2014-05-29 09:00:00,9,38,10.0,29,0,0,0,1,0,0,0,9.701864242553711
672250,2014-05-29 10:00:00,10,38,10.0,29,0,0,0,1,0,0,0,9.846456527709961
672251,2014-05-29 11:00:00,11,38,11.0,29,0,0,0,1,0,0,0,10.881095886230469
672252,2014-05-29 12:00:00,12,38,12.0,29,0,0,0,1,0,0,0,11.887475967407227
672253,2014-05-29 13:00:00,13,38,9.0,29,0,0,0,1,0,0,0,8.724542617797852
672254,2014-05-29 14:00:00,14,38,10.0,29,0,0,0,1,0,0,0,9.992621421813965
672255,2014-05-29 15:00:00,15,38,11.0,29,0,0,0,1,0,0,0,10.898128509521484
672256,2014-05-29 16:00:00,16,38,11.0,29,0,0,0,1,0,0,0,10.858865737915039
672257,2014-05-29 17:00:00,17,38,10.0,29,0,0,0,1,0,0,0,9.538382530212402
672258,2014-05-29 18:00:00,18,38,4.0,29,0,0,0,1,0,0,0,3.507387399673462
672259,2014-05-29 19:00:00,19,38,3.0,29,0,0,0,1,0,0,0,2.681809663772583
672260,2014-05-29 20:00:00,20,38,4.0,29,0,0,0,1,0,0,0,3.4707374572753906
672261,2014-05-29 21:00:00,21,38,6.0,29,0,0,0,1,0,0,0,5.3237385749816895
672262,2014-05-29 22:00:00,22,38,6.0,29,0,0,0,1,0,0,0,5.596261024475098
672263,2014-05-29 23:00:00,23,38,6.0,29,0,0,0,1,0,0,0,5.530932903289795
672264,2014-05-30 00:00:00,0,38,6.0,30,0,0,0,0,0,0,1,5.628791809082031
672265,2014-05-30 01:00:00,1,38,6.0,30,0,0,0,0,0,0,1,5.481409549713135
672266,2014-05-30 02:00:00,2,38,6.0,30,0,0,0,0,0,0,1,5.393158435821533
672267,2014-05-30 03:00:00,3,38,6.0,30,0,0,0,0,0,0,1,5.395318984985352
672268,2014-05-30 04:00:00,4,38,6.0,30,0,0,0,0,0,0,1,5.338679313659668
672269,2014-05-30 05:00:00,5,38,6.0,30,0,0,0,0,0,0,1,5.490252494812012
672270,2014-05-30 06:00:00,6,38,6.0,30,0,0,0,0,0,0,1,5.4058990478515625
672271,2014-05-30 07:00:00,7,38,4.0,30,0,0,0,0,0,0,1,3.6152448654174805
672272,2014-05-30 08:00:00,8,38,4.0,30,0,0,0,0,0,0,1,3.4108917713165283
672273,2014-05-30 09:00:00,9,38,4.0,30,0,0,0,0,0,0,1,3.5693864822387695
672274,2014-05-30 10:00:00,10,38,5.0,30,0,0,0,0,0,0,1,4.540164947509766
672275,2014-05-30 11:00:00,11,38,4.0,30,0,0,0,0,0,0,1,3.800205707550049
672276,2014-05-30 12:00:00,12,38,4.0,30,0,0,0,0,0,0,1,3.9394659996032715
672277,2014-05-30 13:00:00,13,38,4.0,30,0,0,0,0,0,0,1,3.54597806930542
672278,2014-05-30 14:00:00,14,38,2.0,30,0,0,0,0,0,0,1,1.6604657173156738
672279,2014-05-30 15:00:00,15,38,10.0,30,0,0,0,0,0,0,1,9.668659210205078
672280,2014-05-30 16:00:00,16,38,14.0,30,0,0,0,0,0,0,1,13.8912992477417
672281,2014-05-30 17:00:00,17,38,14.0,30,0,0,0,0,0,0,1,13.802233695983887
672282,2014-05-30 18:00:00,18,38,11.0,30,0,0,0,0,0,0,1,10.575550079345703
672283,2014-05-30 19:00:00,19,38,12.0,30,0,0,0,0,0,0,1,11.887660026550293
672284,2014-05-30 20:00:00,20,38,14.0,30,0,0,0,0,0,0,1,14.092705726623535
672285,2014-05-30 21:00:00,21,38,14.0,30,0,0,0,0,0,0,1,14.160836219787598
672286,2014-05-30 22:00:00,22,38,13.0,30,0,0,0,0,0,0,1,13.281143188476562
672287,2014-05-30 23:00:00,23,38,14.0,30,0,0,0,0,0,0,1,14.038726806640625
672288,2014-05-31 00:00:00,0,38,14.0,31,1,0,0,0,0,0,0,14.080706596374512
672289,2014-05-31 01:00:00,1,38,15.0,31,1,0,0,0,0,0,0,14.903863906860352
672290,2014-05-31 02:00:00,2,38,15.0,31,1,0,0,0,0,0,0,14.949605941772461
672291,2014-05-31 03:00:00,3,38,15.0,31,1,0,0,0,0,0,0,14.913278579711914
672292,2014-05-31 04:00:00,4,38,15.0,31,1,0,0,0,0,0,0,14.896347999572754
672293,2014-05-31 05:00:00,5,38,15.0,31,1,0,0,0,0,0,0,14.899510383605957
672294,2014-05-31 06:00:00,6,38,15.0,31,1,0,0,0,0,0,0,14.962931632995605
672295,2014-05-31 07:00:00,7,38,15.0,31,1,0,0,0,0,0,0,14.9002103805542
672296,2014-05-31 08:00:00,8,38,15.0,31,1,0,0,0,0,0,0,14.952733039855957
672297,2014-05-31 09:00:00,9,38,14.0,31,1,0,0,0,0,0,0,13.956899642944336
672298,2014-05-31 10:00:00,10,38,11.0,31,1,0,0,0,0,0,0,11.017003059387207
672299,2014-05-31 11:00:00,11,38,12.0,31,1,0,0,0,0,0,0,12.047046661376953
672300,2014-05-31 12:00:00,12,38,13.0,31,1,0,0,0,0,0,0,13.028677940368652
672301,2014-05-31 13:00:00,13,38,14.0,31,1,0,0,0,0,0,0,14.020245552062988
672302,2014-05-31 14:00:00,14,38,15.0,31,1,0,0,0,0,0,0,15.035262107849121
672303,2014-05-31 15:00:00,15,38,15.0,31,1,0,0,0,0,0,0,14.89989185333252
672304,2014-05-31 16:00:00,16,38,15.0,31,1,0,0,0,0,0,0,14.746570587158203
672305,2014-05-31 17:00:00,17,38,15.0,31,1,0,0,0,0,0,0,14.71850299835205
672306,2014-05-31 18:00:00,18,38,15.0,31,1,0,0,0,0,0,0,14.8070650100708
672307,2014-05-31 19:00:00,19,38,15.0,31,1,0,0,0,0,0,0,14.913897514343262
672308,2014-05-31 20:00:00,20,38,15.0,31,1,0,0,0,0,0,0,15.088203430175781
672309,2014-05-31 21:00:00,21,38,15.0,31,1,0,0,0,0,0,0,15.113473892211914
672310,2014-05-31 22:00:00,22,38,15.0,31,1,0,0,0,0,0,0,15.099109649658203
672311,2014-05-31 23:00:00,23,38,16.0,31,1,0,0,0,0,0,0,15.964605331420898
