,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
614,2013-09-26 14:00:00,14,0,10.0,26,0,0,0,1,0,0,0,10.39854621887207
615,2013-09-26 15:00:00,15,0,9.0,26,0,0,0,1,0,0,0,10.316356658935547
616,2013-09-26 16:00:00,16,0,9.0,26,0,0,0,1,0,0,0,10.289125442504883
617,2013-09-26 17:00:00,17,0,13.0,26,0,0,0,1,0,0,0,11.335927963256836
618,2013-09-26 18:00:00,18,0,15.0,26,0,0,0,1,0,0,0,11.289325714111328
619,2013-09-26 19:00:00,19,0,16.0,26,0,0,0,1,0,0,0,13.044833183288574
620,2013-09-26 20:00:00,20,0,16.0,26,0,0,0,1,0,0,0,11.168132781982422
621,2013-09-26 21:00:00,21,0,15.0,26,0,0,0,1,0,0,0,11.249933242797852
622,2013-09-26 22:00:00,22,0,14.0,26,0,0,0,1,0,0,0,11.198436737060547
623,2013-09-26 23:00:00,23,0,14.0,26,0,0,0,1,0,0,0,11.174257278442383
624,2013-09-27 00:00:00,0,0,13.0,27,0,0,0,0,0,0,1,11.132960319519043
625,2013-09-27 01:00:00,1,0,14.0,27,0,0,0,0,0,0,1,11.162753105163574
626,2013-09-27 02:00:00,2,0,14.0,27,0,0,0,0,0,0,1,11.207359313964844
627,2013-09-27 03:00:00,3,0,14.0,27,0,0,0,0,0,0,1,11.287969589233398
628,2013-09-27 04:00:00,4,0,14.0,27,0,0,0,0,0,0,1,11.272432327270508
629,2013-09-27 05:00:00,5,0,14.0,27,0,0,0,0,0,0,1,11.325431823730469
630,2013-09-27 06:00:00,6,0,15.0,27,0,0,0,0,0,0,1,11.271463394165039
631,2013-09-27 07:00:00,7,0,15.0,27,0,0,0,0,0,0,1,11.186322212219238
632,2013-09-27 08:00:00,8,0,16.0,27,0,0,0,0,0,0,1,10.987203598022461
633,2013-09-27 09:00:00,9,0,13.0,27,0,0,0,0,0,0,1,9.173379898071289
634,2013-09-27 10:00:00,10,0,12.0,27,0,0,0,0,0,0,1,9.054214477539062
635,2013-09-27 11:00:00,11,0,12.0,27,0,0,0,0,0,0,1,8.931337356567383
636,2013-09-27 12:00:00,12,0,12.0,27,0,0,0,0,0,0,1,9.811351776123047
637,2013-09-27 13:00:00,13,0,13.0,27,0,0,0,0,0,0,1,9.770669937133789
638,2013-09-27 14:00:00,14,0,13.0,27,0,0,0,0,0,0,1,9.78573226928711
639,2013-09-27 15:00:00,15,0,13.0,27,0,0,0,0,0,0,1,9.877829551696777
640,2013-09-27 16:00:00,16,0,13.0,27,0,0,0,0,0,0,1,10.090364456176758
641,2013-09-27 17:00:00,17,0,17.0,27,0,0,0,0,0,0,1,11.047024726867676
642,2013-09-27 18:00:00,18,0,16.0,27,0,0,0,0,0,0,1,12.071313858032227
643,2013-09-27 19:00:00,19,0,13.0,27,0,0,0,0,0,0,1,12.251965522766113
644,2013-09-27 20:00:00,20,0,13.0,27,0,0,0,0,0,0,1,13.167801856994629
645,2013-09-27 21:00:00,21,0,13.0,27,0,0,0,0,0,0,1,13.116412162780762
646,2013-09-27 22:00:00,22,0,13.0,27,0,0,0,0,0,0,1,11.358047485351562
647,2013-09-27 23:00:00,23,0,12.0,27,0,0,0,0,0,0,1,11.12205696105957
648,2013-09-28 00:00:00,0,0,12.0,28,1,0,0,0,0,0,0,10.374749183654785
649,2013-09-28 01:00:00,1,0,12.0,28,1,0,0,0,0,0,0,10.259509086608887
650,2013-09-28 02:00:00,2,0,12.0,28,1,0,0,0,0,0,0,10.237629890441895
651,2013-09-28 03:00:00,3,0,12.0,28,1,0,0,0,0,0,0,10.21229076385498
652,2013-09-28 04:00:00,4,0,12.0,28,1,0,0,0,0,0,0,10.200152397155762
653,2013-09-28 05:00:00,5,0,12.0,28,1,0,0,0,0,0,0,10.214441299438477
654,2013-09-28 06:00:00,6,0,12.0,28,1,0,0,0,0,0,0,10.208054542541504
655,2013-09-28 07:00:00,7,0,12.0,28,1,0,0,0,0,0,0,10.21908187866211
656,2013-09-28 08:00:00,8,0,12.0,28,1,0,0,0,0,0,0,10.265650749206543
657,2013-09-28 09:00:00,9,0,12.0,28,1,0,0,0,0,0,0,10.349185943603516
658,2013-09-28 10:00:00,10,0,11.0,28,1,0,0,0,0,0,0,10.30552864074707
659,2013-09-28 11:00:00,11,0,10.0,28,1,0,0,0,0,0,0,10.194790840148926
660,2013-09-28 12:00:00,12,0,10.0,28,1,0,0,0,0,0,0,10.195167541503906
661,2013-09-28 13:00:00,13,0,10.0,28,1,0,0,0,0,0,0,10.236019134521484
662,2013-09-28 14:00:00,14,0,10.0,28,1,0,0,0,0,0,0,10.220078468322754
663,2013-09-28 15:00:00,15,0,10.0,28,1,0,0,0,0,0,0,10.123323440551758
664,2013-09-28 16:00:00,16,0,12.0,28,1,0,0,0,0,0,0,9.23279857635498
665,2013-09-28 17:00:00,17,0,11.0,28,1,0,0,0,0,0,0,10.998580932617188
666,2013-09-28 18:00:00,18,0,10.0,28,1,0,0,0,0,0,0,11.082497596740723
667,2013-09-28 19:00:00,19,0,8.0,28,1,0,0,0,0,0,0,11.107318878173828
668,2013-09-28 20:00:00,20,0,9.0,28,1,0,0,0,0,0,0,11.098644256591797
669,2013-09-28 21:00:00,21,0,9.0,28,1,0,0,0,0,0,0,11.037264823913574
670,2013-09-28 22:00:00,22,0,11.0,28,1,0,0,0,0,0,0,11.125982284545898
671,2013-09-28 23:00:00,23,0,11.0,28,1,0,0,0,0,0,0,11.082282066345215
672,2013-09-29 00:00:00,0,0,11.0,29,0,1,0,0,0,0,0,11.105483055114746
673,2013-09-29 01:00:00,1,0,11.0,29,0,1,0,0,0,0,0,11.129216194152832
674,2013-09-29 02:00:00,2,0,11.0,29,0,1,0,0,0,0,0,11.13274097442627
675,2013-09-29 03:00:00,3,0,11.0,29,0,1,0,0,0,0,0,11.134200096130371
676,2013-09-29 04:00:00,4,0,11.0,29,0,1,0,0,0,0,0,11.144124031066895
677,2013-09-29 05:00:00,5,0,11.0,29,0,1,0,0,0,0,0,11.164777755737305
678,2013-09-29 06:00:00,6,0,11.0,29,0,1,0,0,0,0,0,11.137757301330566
679,2013-09-29 07:00:00,7,0,11.0,29,0,1,0,0,0,0,0,11.161879539489746
680,2013-09-29 08:00:00,8,0,11.0,29,0,1,0,0,0,0,0,11.165453910827637
681,2013-09-29 09:00:00,9,0,11.0,29,0,1,0,0,0,0,0,11.211233139038086
682,2013-09-29 10:00:00,10,0,11.0,29,0,1,0,0,0,0,0,11.12025260925293
683,2013-09-29 11:00:00,11,0,11.0,29,0,1,0,0,0,0,0,11.206732749938965
684,2013-09-29 12:00:00,12,0,11.0,29,0,1,0,0,0,0,0,11.062174797058105
685,2013-09-29 13:00:00,13,0,11.0,29,0,1,0,0,0,0,0,10.319258689880371
686,2013-09-29 14:00:00,14,0,11.0,29,0,1,0,0,0,0,0,10.116711616516113
687,2013-09-29 15:00:00,15,0,11.0,29,0,1,0,0,0,0,0,9.90356159210205
688,2013-09-29 16:00:00,16,0,11.0,29,0,1,0,0,0,0,0,15.974370002746582
689,2013-09-29 17:00:00,17,0,11.0,29,0,1,0,0,0,0,0,16.06952667236328
690,2013-09-29 18:00:00,18,0,11.0,29,0,1,0,0,0,0,0,16.042924880981445
691,2013-09-29 19:00:00,19,0,19.0,29,0,1,0,0,0,0,0,16.061111450195312
692,2013-09-29 20:00:00,20,0,19.0,29,0,1,0,0,0,0,0,16.07455825805664
693,2013-09-29 21:00:00,21,0,18.0,29,0,1,0,0,0,0,0,16.05620002746582
694,2013-09-29 22:00:00,22,0,18.0,29,0,1,0,0,0,0,0,16.07837677001953
695,2013-09-29 23:00:00,23,0,18.0,29,0,1,0,0,0,0,0,16.0873966217041
696,2013-09-30 00:00:00,0,0,18.0,30,0,0,1,0,0,0,0,16.091962814331055
697,2013-09-30 01:00:00,1,0,18.0,30,0,0,1,0,0,0,0,16.107990264892578
698,2013-09-30 02:00:00,2,0,17.0,30,0,0,1,0,0,0,0,16.087257385253906
699,2013-09-30 03:00:00,3,0,17.0,30,0,0,1,0,0,0,0,16.074535369873047
700,2013-09-30 04:00:00,4,0,17.0,30,0,0,1,0,0,0,0,16.062026977539062
701,2013-09-30 05:00:00,5,0,17.0,30,0,0,1,0,0,0,0,16.076845169067383
702,2013-09-30 06:00:00,6,0,18.0,30,0,0,1,0,0,0,0,16.041044235229492
703,2013-09-30 07:00:00,7,0,18.0,30,0,0,1,0,0,0,0,16.02279281616211
704,2013-09-30 08:00:00,8,0,18.0,30,0,0,1,0,0,0,0,16.1419620513916
705,2013-09-30 09:00:00,9,0,14.0,30,0,0,1,0,0,0,0,16.124591827392578
706,2013-09-30 10:00:00,10,0,12.0,30,0,0,1,0,0,0,0,15.607691764831543
707,2013-09-30 11:00:00,11,0,11.0,30,0,0,1,0,0,0,0,15.317157745361328
708,2013-09-30 12:00:00,12,0,12.0,30,0,0,1,0,0,0,0,14.258321762084961
709,2013-09-30 13:00:00,13,0,12.0,30,0,0,1,0,0,0,0,14.173850059509277
710,2013-09-30 14:00:00,14,0,10.0,30,0,0,1,0,0,0,0,14.2735013961792
711,2013-09-30 15:00:00,15,0,11.0,30,0,0,1,0,0,0,0,14.356303215026855
712,2013-09-30 16:00:00,16,0,11.0,30,0,0,1,0,0,0,0,15.31201457977295
713,2013-09-30 17:00:00,17,0,15.0,30,0,0,1,0,0,0,0,15.422861099243164
714,2013-09-30 18:00:00,18,0,18.0,30,0,0,1,0,0,0,0,15.3894681930542
715,2013-09-30 19:00:00,19,0,18.0,30,0,0,1,0,0,0,0,15.564530372619629
716,2013-09-30 20:00:00,20,0,17.0,30,0,0,1,0,0,0,0,16.343751907348633
717,2013-09-30 21:00:00,21,0,17.0,30,0,0,1,0,0,0,0,15.83680534362793
718,2013-09-30 22:00:00,22,0,16.0,30,0,0,1,0,0,0,0,16.365774154663086
719,2013-09-30 23:00:00,23,0,16.0,30,0,0,1,0,0,0,0,16.327632904052734
