,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
6409,2014-05-26 01:00:00,1,0,14.0,26,0,0,1,0,0,0,0,14.160297393798828
6410,2014-05-26 02:00:00,2,0,14.0,26,0,0,1,0,0,0,0,14.102754592895508
6411,2014-05-26 03:00:00,3,0,14.0,26,0,0,1,0,0,0,0,13.99144458770752
6412,2014-05-26 04:00:00,4,0,14.0,26,0,0,1,0,0,0,0,14.322853088378906
6413,2014-05-26 05:00:00,5,0,14.0,26,0,0,1,0,0,0,0,14.06698226928711
6414,2014-05-26 06:00:00,6,0,14.0,26,0,0,1,0,0,0,0,13.880066871643066
6415,2014-05-26 07:00:00,7,0,14.0,26,0,0,1,0,0,0,0,14.068751335144043
6416,2014-05-26 08:00:00,8,0,13.0,26,0,0,1,0,0,0,0,13.119501113891602
6417,2014-05-26 09:00:00,9,0,14.0,26,0,0,1,0,0,0,0,13.989753723144531
6418,2014-05-26 10:00:00,10,0,13.0,26,0,0,1,0,0,0,0,12.797407150268555
6419,2014-05-26 11:00:00,11,0,14.0,26,0,0,1,0,0,0,0,13.961244583129883
6420,2014-05-26 12:00:00,12,0,12.0,26,0,0,1,0,0,0,0,11.9472017288208
6421,2014-05-26 13:00:00,13,0,12.0,26,0,0,1,0,0,0,0,12.103645324707031
6422,2014-05-26 14:00:00,14,0,10.0,26,0,0,1,0,0,0,0,9.931065559387207
6423,2014-05-26 15:00:00,15,0,8.0,26,0,0,1,0,0,0,0,8.452099800109863
6424,2014-05-26 16:00:00,16,0,9.0,26,0,0,1,0,0,0,0,8.820891380310059
6425,2014-05-26 17:00:00,17,0,9.0,26,0,0,1,0,0,0,0,8.989117622375488
6426,2014-05-26 18:00:00,18,0,10.0,26,0,0,1,0,0,0,0,10.167431831359863
6427,2014-05-26 19:00:00,19,0,10.0,26,0,0,1,0,0,0,0,10.116280555725098
6428,2014-05-26 20:00:00,20,0,10.0,26,0,0,1,0,0,0,0,10.019551277160645
6429,2014-05-26 21:00:00,21,0,10.0,26,0,0,1,0,0,0,0,10.306836128234863
6430,2014-05-26 22:00:00,22,0,10.0,26,0,0,1,0,0,0,0,10.378134727478027
6431,2014-05-26 23:00:00,23,0,10.0,26,0,0,1,0,0,0,0,10.187577247619629
6432,2014-05-27 00:00:00,0,0,10.0,27,0,0,0,0,0,1,0,9.995940208435059
6433,2014-05-27 01:00:00,1,0,10.0,27,0,0,0,0,0,1,0,10.023138046264648
6434,2014-05-27 02:00:00,2,0,10.0,27,0,0,0,0,0,1,0,10.077814102172852
6435,2014-05-27 03:00:00,3,0,10.0,27,0,0,0,0,0,1,0,10.055634498596191
6436,2014-05-27 04:00:00,4,0,10.0,27,0,0,0,0,0,1,0,10.190841674804688
6437,2014-05-27 05:00:00,5,0,10.0,27,0,0,0,0,0,1,0,10.043715476989746
6438,2014-05-27 06:00:00,6,0,12.0,27,0,0,0,0,0,1,0,12.095391273498535
6439,2014-05-27 07:00:00,7,0,14.0,27,0,0,0,0,0,1,0,14.083501815795898
6440,2014-05-27 08:00:00,8,0,14.0,27,0,0,0,0,0,1,0,14.099358558654785
6441,2014-05-27 09:00:00,9,0,11.0,27,0,0,0,0,0,1,0,11.091985702514648
6442,2014-05-27 10:00:00,10,0,11.0,27,0,0,0,0,0,1,0,11.105813026428223
6443,2014-05-27 11:00:00,11,0,14.0,27,0,0,0,0,0,1,0,13.906548500061035
6444,2014-05-27 12:00:00,12,0,15.0,27,0,0,0,0,0,1,0,15.06345272064209
6445,2014-05-27 13:00:00,13,0,15.0,27,0,0,0,0,0,1,0,14.90062427520752
6446,2014-05-27 14:00:00,14,0,15.0,27,0,0,0,0,0,1,0,14.766024589538574
6447,2014-05-27 15:00:00,15,0,15.0,27,0,0,0,0,0,1,0,14.63300895690918
6448,2014-05-27 16:00:00,16,0,15.0,27,0,0,0,0,0,1,0,14.842214584350586
6449,2014-05-27 17:00:00,17,0,18.0,27,0,0,0,0,0,1,0,17.75899314880371
6450,2014-05-27 18:00:00,18,0,21.0,27,0,0,0,0,0,1,0,20.84008026123047
6451,2014-05-27 19:00:00,19,0,20.0,27,0,0,0,0,0,1,0,19.684843063354492
6452,2014-05-27 20:00:00,20,0,11.0,27,0,0,0,0,0,1,0,10.945158958435059
6453,2014-05-27 21:00:00,21,0,11.0,27,0,0,0,0,0,1,0,10.889496803283691
6454,2014-05-27 22:00:00,22,0,11.0,27,0,0,0,0,0,1,0,10.899250030517578
6455,2014-05-27 23:00:00,23,0,11.0,27,0,0,0,0,0,1,0,10.95368766784668
6456,2014-05-28 00:00:00,0,0,10.0,28,0,0,0,0,1,0,0,10.102494239807129
6457,2014-05-28 01:00:00,1,0,10.0,28,0,0,0,0,1,0,0,9.926321983337402
6458,2014-05-28 02:00:00,2,0,10.0,28,0,0,0,0,1,0,0,9.920774459838867
6459,2014-05-28 03:00:00,3,0,10.0,28,0,0,0,0,1,0,0,9.940011978149414
6460,2014-05-28 04:00:00,4,0,10.0,28,0,0,0,0,1,0,0,9.880622863769531
6461,2014-05-28 05:00:00,5,0,10.0,28,0,0,0,0,1,0,0,10.094998359680176
6462,2014-05-28 06:00:00,6,0,11.0,28,0,0,0,0,1,0,0,11.189656257629395
6463,2014-05-28 07:00:00,7,0,13.0,28,0,0,0,0,1,0,0,13.316856384277344
6464,2014-05-28 08:00:00,8,0,10.0,28,0,0,0,0,1,0,0,10.203413963317871
6465,2014-05-28 09:00:00,9,0,6.0,28,0,0,0,0,1,0,0,6.188344478607178
6466,2014-05-28 10:00:00,10,0,6.0,28,0,0,0,0,1,0,0,6.021599769592285
6467,2014-05-28 11:00:00,11,0,6.0,28,0,0,0,0,1,0,0,6.053161144256592
6468,2014-05-28 12:00:00,12,0,13.0,28,0,0,0,0,1,0,0,12.837846755981445
6469,2014-05-28 13:00:00,13,0,14.0,28,0,0,0,0,1,0,0,13.917534828186035
6470,2014-05-28 14:00:00,14,0,14.0,28,0,0,0,0,1,0,0,14.08477783203125
6471,2014-05-28 15:00:00,15,0,14.0,28,0,0,0,0,1,0,0,13.971532821655273
6472,2014-05-28 16:00:00,16,0,14.0,28,0,0,0,0,1,0,0,13.973746299743652
6473,2014-05-28 17:00:00,17,0,17.0,28,0,0,0,0,1,0,0,16.673736572265625
6474,2014-05-28 18:00:00,18,0,20.0,28,0,0,0,0,1,0,0,19.78529930114746
6475,2014-05-28 19:00:00,19,0,16.0,28,0,0,0,0,1,0,0,15.910439491271973
6476,2014-05-28 20:00:00,20,0,11.0,28,0,0,0,0,1,0,0,11.117040634155273
6477,2014-05-28 21:00:00,21,0,11.0,28,0,0,0,0,1,0,0,10.878901481628418
6478,2014-05-28 22:00:00,22,0,11.0,28,0,0,0,0,1,0,0,10.987822532653809
6479,2014-05-28 23:00:00,23,0,11.0,28,0,0,0,0,1,0,0,11.020238876342773
6480,2014-05-29 00:00:00,0,0,11.0,29,0,0,0,1,0,0,0,10.914058685302734
6481,2014-05-29 01:00:00,1,0,11.0,29,0,0,0,1,0,0,0,10.99666690826416
6482,2014-05-29 02:00:00,2,0,11.0,29,0,0,0,1,0,0,0,10.945507049560547
6483,2014-05-29 03:00:00,3,0,11.0,29,0,0,0,1,0,0,0,10.962418556213379
6484,2014-05-29 04:00:00,4,0,11.0,29,0,0,0,1,0,0,0,10.968038558959961
6485,2014-05-29 05:00:00,5,0,11.0,29,0,0,0,1,0,0,0,10.884474754333496
6486,2014-05-29 06:00:00,6,0,12.0,29,0,0,0,1,0,0,0,11.953201293945312
6487,2014-05-29 07:00:00,7,0,13.0,29,0,0,0,1,0,0,0,13.088578224182129
6488,2014-05-29 08:00:00,8,0,14.0,29,0,0,0,1,0,0,0,14.082115173339844
6489,2014-05-29 09:00:00,9,0,10.0,29,0,0,0,1,0,0,0,10.071651458740234
6490,2014-05-29 10:00:00,10,0,9.0,29,0,0,0,1,0,0,0,9.00167465209961
6491,2014-05-29 11:00:00,11,0,9.0,29,0,0,0,1,0,0,0,9.001324653625488
6492,2014-05-29 12:00:00,12,0,8.0,29,0,0,0,1,0,0,0,7.865561485290527
6493,2014-05-29 13:00:00,13,0,8.0,29,0,0,0,1,0,0,0,7.641692638397217
6494,2014-05-29 14:00:00,14,0,7.0,29,0,0,0,1,0,0,0,6.766201972961426
6495,2014-05-29 15:00:00,15,0,7.0,29,0,0,0,1,0,0,0,6.668341636657715
6496,2014-05-29 16:00:00,16,0,5.0,29,0,0,0,1,0,0,0,4.863685607910156
6497,2014-05-29 17:00:00,17,0,14.0,29,0,0,0,1,0,0,0,13.482519149780273
6498,2014-05-29 18:00:00,18,0,14.0,29,0,0,0,1,0,0,0,13.702703475952148
6499,2014-05-29 19:00:00,19,0,14.0,29,0,0,0,1,0,0,0,13.833586692810059
6500,2014-05-29 20:00:00,20,0,11.0,29,0,0,0,1,0,0,0,11.225242614746094
6501,2014-05-29 21:00:00,21,0,11.0,29,0,0,0,1,0,0,0,11.080485343933105
6502,2014-05-29 22:00:00,22,0,11.0,29,0,0,0,1,0,0,0,11.17703914642334
6503,2014-05-29 23:00:00,23,0,11.0,29,0,0,0,1,0,0,0,11.117440223693848
6504,2014-05-30 00:00:00,0,0,10.0,30,0,0,0,0,0,0,1,10.067706108093262
6505,2014-05-30 01:00:00,1,0,10.0,30,0,0,0,0,0,0,1,10.050420761108398
6506,2014-05-30 02:00:00,2,0,10.0,30,0,0,0,0,0,0,1,10.05134391784668
6507,2014-05-30 03:00:00,3,0,10.0,30,0,0,0,0,0,0,1,10.047900199890137
6508,2014-05-30 04:00:00,4,0,10.0,30,0,0,0,0,0,0,1,10.044059753417969
6509,2014-05-30 05:00:00,5,0,10.0,30,0,0,0,0,0,0,1,10.103266716003418
6510,2014-05-30 06:00:00,6,0,12.0,30,0,0,0,0,0,0,1,12.137873649597168
6511,2014-05-30 07:00:00,7,0,13.0,30,0,0,0,0,0,0,1,13.33980941772461
6512,2014-05-30 08:00:00,8,0,11.0,30,0,0,0,0,0,0,1,11.214693069458008
6513,2014-05-30 09:00:00,9,0,9.0,30,0,0,0,0,0,0,1,9.085043907165527
6514,2014-05-30 10:00:00,10,0,12.0,30,0,0,0,0,0,0,1,11.78816032409668
6515,2014-05-30 11:00:00,11,0,11.0,30,0,0,0,0,0,0,1,10.986709594726562
6516,2014-05-30 12:00:00,12,0,12.0,30,0,0,0,0,0,0,1,11.864105224609375
6517,2014-05-30 13:00:00,13,0,12.0,30,0,0,0,0,0,0,1,12.104986190795898
6518,2014-05-30 14:00:00,14,0,13.0,30,0,0,0,0,0,0,1,12.908308029174805
6519,2014-05-30 15:00:00,15,0,12.0,30,0,0,0,0,0,0,1,12.188053131103516
6520,2014-05-30 16:00:00,16,0,14.0,30,0,0,0,0,0,0,1,13.935161590576172
6521,2014-05-30 17:00:00,17,0,19.0,30,0,0,0,0,0,0,1,19.131526947021484
6522,2014-05-30 18:00:00,18,0,22.0,30,0,0,0,0,0,0,1,21.825923919677734
6523,2014-05-30 19:00:00,19,0,16.0,30,0,0,0,0,0,0,1,16.20654296875
6524,2014-05-30 20:00:00,20,0,16.0,30,0,0,0,0,0,0,1,15.881053924560547
6525,2014-05-30 21:00:00,21,0,15.0,30,0,0,0,0,0,0,1,15.25258731842041
6526,2014-05-30 22:00:00,22,0,15.0,30,0,0,0,0,0,0,1,15.074856758117676
6527,2014-05-30 23:00:00,23,0,15.0,30,0,0,0,0,0,0,1,14.917519569396973
6528,2014-05-31 00:00:00,0,0,14.0,31,1,0,0,0,0,0,0,14.063743591308594
6529,2014-05-31 01:00:00,1,0,14.0,31,1,0,0,0,0,0,0,14.037971496582031
6530,2014-05-31 02:00:00,2,0,14.0,31,1,0,0,0,0,0,0,14.09554386138916
6531,2014-05-31 03:00:00,3,0,14.0,31,1,0,0,0,0,0,0,14.07870101928711
6532,2014-05-31 04:00:00,4,0,15.0,31,1,0,0,0,0,0,0,14.807503700256348
6533,2014-05-31 05:00:00,5,0,14.0,31,1,0,0,0,0,0,0,14.335249900817871
6534,2014-05-31 06:00:00,6,0,15.0,31,1,0,0,0,0,0,0,14.93702507019043
6535,2014-05-31 07:00:00,7,0,14.0,31,1,0,0,0,0,0,0,13.95009994506836
6536,2014-05-31 08:00:00,8,0,15.0,31,1,0,0,0,0,0,0,14.879965782165527
6537,2014-05-31 09:00:00,9,0,14.0,31,1,0,0,0,0,0,0,13.703633308410645
6538,2014-05-31 10:00:00,10,0,13.0,31,1,0,0,0,0,0,0,12.68997573852539
6539,2014-05-31 11:00:00,11,0,14.0,31,1,0,0,0,0,0,0,13.770739555358887
6540,2014-05-31 12:00:00,12,0,10.0,31,1,0,0,0,0,0,0,9.9788236618042
6541,2014-05-31 13:00:00,13,0,10.0,31,1,0,0,0,0,0,0,9.690160751342773
6542,2014-05-31 14:00:00,14,0,6.0,31,1,0,0,0,0,0,0,5.63124942779541
6543,2014-05-31 15:00:00,15,0,6.0,31,1,0,0,0,0,0,0,5.429014205932617
6544,2014-05-31 16:00:00,16,0,6.0,31,1,0,0,0,0,0,0,5.593959808349609
6545,2014-05-31 17:00:00,17,0,6.0,31,1,0,0,0,0,0,0,5.685944557189941
6546,2014-05-31 18:00:00,18,0,11.0,31,1,0,0,0,0,0,0,10.761076927185059
6547,2014-05-31 19:00:00,19,0,11.0,31,1,0,0,0,0,0,0,10.839378356933594
6548,2014-05-31 20:00:00,20,0,11.0,31,1,0,0,0,0,0,0,10.945443153381348
6549,2014-05-31 21:00:00,21,0,11.0,31,1,0,0,0,0,0,0,10.953977584838867
6550,2014-05-31 22:00:00,22,0,10.0,31,1,0,0,0,0,0,0,10.301727294921875
6551,2014-05-31 23:00:00,23,0,10.0,31,1,0,0,0,0,0,0,10.285638809204102
