,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
637127,2014-05-25 23:00:00,23,36,7.0,25,0,1,0,0,0,0,0,6.995537757873535
637128,2014-05-26 00:00:00,0,36,7.0,26,0,0,1,0,0,0,0,7.086425304412842
637129,2014-05-26 01:00:00,1,36,7.0,26,0,0,1,0,0,0,0,7.0024638175964355
637130,2014-05-26 02:00:00,2,36,7.0,26,0,0,1,0,0,0,0,7.102854251861572
637131,2014-05-26 03:00:00,3,36,7.0,26,0,0,1,0,0,0,0,7.136902332305908
637132,2014-05-26 04:00:00,4,36,7.0,26,0,0,1,0,0,0,0,7.116084098815918
637133,2014-05-26 05:00:00,5,36,7.0,26,0,0,1,0,0,0,0,7.107858657836914
637134,2014-05-26 06:00:00,6,36,7.0,26,0,0,1,0,0,0,0,7.08262300491333
637135,2014-05-26 07:00:00,7,36,7.0,26,0,0,1,0,0,0,0,7.266716003417969
637136,2014-05-26 08:00:00,8,36,7.0,26,0,0,1,0,0,0,0,7.096805572509766
637137,2014-05-26 09:00:00,9,36,7.0,26,0,0,1,0,0,0,0,7.180596351623535
637138,2014-05-26 10:00:00,10,36,5.0,26,0,0,1,0,0,0,0,4.952685356140137
637139,2014-05-26 11:00:00,11,36,5.0,26,0,0,1,0,0,0,0,4.998871803283691
637140,2014-05-26 12:00:00,12,36,6.0,26,0,0,1,0,0,0,0,5.7061285972595215
637141,2014-05-26 13:00:00,13,36,6.0,26,0,0,1,0,0,0,0,6.091013431549072
637142,2014-05-26 14:00:00,14,36,5.0,26,0,0,1,0,0,0,0,4.827727794647217
637143,2014-05-26 15:00:00,15,36,6.0,26,0,0,1,0,0,0,0,5.894248962402344
637144,2014-05-26 16:00:00,16,36,6.0,26,0,0,1,0,0,0,0,6.0048909187316895
637145,2014-05-26 17:00:00,17,36,7.0,26,0,0,1,0,0,0,0,7.119219779968262
637146,2014-05-26 18:00:00,18,36,9.0,26,0,0,1,0,0,0,0,9.034295082092285
637147,2014-05-26 19:00:00,19,36,9.0,26,0,0,1,0,0,0,0,9.169172286987305
637148,2014-05-26 20:00:00,20,36,12.0,26,0,0,1,0,0,0,0,11.900035858154297
637149,2014-05-26 21:00:00,21,36,12.0,26,0,0,1,0,0,0,0,11.898481369018555
637150,2014-05-26 22:00:00,22,36,12.0,26,0,0,1,0,0,0,0,11.918354034423828
637151,2014-05-26 23:00:00,23,36,12.0,26,0,0,1,0,0,0,0,11.905874252319336
637152,2014-05-27 00:00:00,0,36,12.0,27,0,0,0,0,0,1,0,11.887208938598633
637153,2014-05-27 01:00:00,1,36,12.0,27,0,0,0,0,0,1,0,11.948464393615723
637154,2014-05-27 02:00:00,2,36,12.0,27,0,0,0,0,0,1,0,11.948885917663574
637155,2014-05-27 03:00:00,3,36,12.0,27,0,0,0,0,0,1,0,12.024687767028809
637156,2014-05-27 04:00:00,4,36,12.0,27,0,0,0,0,0,1,0,12.087355613708496
637157,2014-05-27 05:00:00,5,36,12.0,27,0,0,0,0,0,1,0,12.134077072143555
637158,2014-05-27 06:00:00,6,36,12.0,27,0,0,0,0,0,1,0,12.049641609191895
637159,2014-05-27 07:00:00,7,36,9.0,27,0,0,0,0,0,1,0,9.068413734436035
637160,2014-05-27 08:00:00,8,36,9.0,27,0,0,0,0,0,1,0,9.037559509277344
637161,2014-05-27 09:00:00,9,36,13.0,27,0,0,0,0,0,1,0,13.053749084472656
637162,2014-05-27 10:00:00,10,36,16.0,27,0,0,0,0,0,1,0,15.993606567382812
637163,2014-05-27 11:00:00,11,36,18.0,27,0,0,0,0,0,1,0,17.85824203491211
637164,2014-05-27 12:00:00,12,36,12.0,27,0,0,0,0,0,1,0,12.1488676071167
637165,2014-05-27 13:00:00,13,36,9.0,27,0,0,0,0,0,1,0,8.991847038269043
637166,2014-05-27 14:00:00,14,36,11.0,27,0,0,0,0,0,1,0,10.977307319641113
637167,2014-05-27 15:00:00,15,36,10.0,27,0,0,0,0,0,1,0,9.74129581451416
637168,2014-05-27 16:00:00,16,36,8.0,27,0,0,0,0,0,1,0,7.9979658126831055
637169,2014-05-27 17:00:00,17,36,5.0,27,0,0,0,0,0,1,0,4.8661017417907715
637170,2014-05-27 18:00:00,18,36,4.0,27,0,0,0,0,0,1,0,4.2590227127075195
637171,2014-05-27 19:00:00,19,36,5.0,27,0,0,0,0,0,1,0,5.269930362701416
637172,2014-05-27 20:00:00,20,36,4.0,27,0,0,0,0,0,1,0,4.361618518829346
637173,2014-05-27 21:00:00,21,36,4.0,27,0,0,0,0,0,1,0,4.0573835372924805
637174,2014-05-27 22:00:00,22,36,3.0,27,0,0,0,0,0,1,0,3.309678077697754
637175,2014-05-27 23:00:00,23,36,3.0,27,0,0,0,0,0,1,0,3.141298532485962
637176,2014-05-28 00:00:00,0,36,3.0,28,0,0,0,0,1,0,0,3.1546578407287598
637177,2014-05-28 01:00:00,1,36,2.0,28,0,0,0,0,1,0,0,2.1703715324401855
637178,2014-05-28 02:00:00,2,36,2.0,28,0,0,0,0,1,0,0,2.0960519313812256
637179,2014-05-28 03:00:00,3,36,2.0,28,0,0,0,0,1,0,0,2.044090509414673
637180,2014-05-28 04:00:00,4,36,2.0,28,0,0,0,0,1,0,0,2.0821619033813477
637181,2014-05-28 05:00:00,5,36,2.0,28,0,0,0,0,1,0,0,2.0547590255737305
637182,2014-05-28 06:00:00,6,36,2.0,28,0,0,0,0,1,0,0,2.0784552097320557
637183,2014-05-28 07:00:00,7,36,2.0,28,0,0,0,0,1,0,0,2.0443146228790283
637184,2014-05-28 08:00:00,8,36,2.0,28,0,0,0,0,1,0,0,2.0351309776306152
637185,2014-05-28 09:00:00,9,36,4.0,28,0,0,0,0,1,0,0,3.8621907234191895
637186,2014-05-28 10:00:00,10,36,4.0,28,0,0,0,0,1,0,0,4.084178924560547
637187,2014-05-28 11:00:00,11,36,3.0,28,0,0,0,0,1,0,0,3.1878814697265625
637188,2014-05-28 12:00:00,12,36,4.0,28,0,0,0,0,1,0,0,3.9913206100463867
637189,2014-05-28 13:00:00,13,36,3.0,28,0,0,0,0,1,0,0,2.952618360519409
637190,2014-05-28 14:00:00,14,36,0.0,28,0,0,0,0,1,0,0,0.04502302408218384
637191,2014-05-28 15:00:00,15,36,9.0,28,0,0,0,0,1,0,0,8.897673606872559
637192,2014-05-28 16:00:00,16,36,7.0,28,0,0,0,0,1,0,0,6.993101596832275
637193,2014-05-28 17:00:00,17,36,8.0,28,0,0,0,0,1,0,0,8.042943000793457
637194,2014-05-28 18:00:00,18,36,6.0,28,0,0,0,0,1,0,0,6.09869909286499
637195,2014-05-28 19:00:00,19,36,6.0,28,0,0,0,0,1,0,0,5.946117401123047
637196,2014-05-28 20:00:00,20,36,6.0,28,0,0,0,0,1,0,0,5.907092094421387
637197,2014-05-28 21:00:00,21,36,5.0,28,0,0,0,0,1,0,0,5.001452922821045
637198,2014-05-28 22:00:00,22,36,5.0,28,0,0,0,0,1,0,0,5.010727882385254
637199,2014-05-28 23:00:00,23,36,5.0,28,0,0,0,0,1,0,0,4.854351043701172
637200,2014-05-29 00:00:00,0,36,5.0,29,0,0,0,1,0,0,0,4.861323356628418
637201,2014-05-29 01:00:00,1,36,5.0,29,0,0,0,1,0,0,0,4.746979236602783
637202,2014-05-29 02:00:00,2,36,4.0,29,0,0,0,1,0,0,0,4.012702941894531
637203,2014-05-29 03:00:00,3,36,4.0,29,0,0,0,1,0,0,0,3.946524143218994
637204,2014-05-29 04:00:00,4,36,4.0,29,0,0,0,1,0,0,0,3.939284324645996
637205,2014-05-29 05:00:00,5,36,4.0,29,0,0,0,1,0,0,0,3.945462465286255
637206,2014-05-29 06:00:00,6,36,4.0,29,0,0,0,1,0,0,0,3.966261386871338
637207,2014-05-29 07:00:00,7,36,4.0,29,0,0,0,1,0,0,0,3.9732463359832764
637208,2014-05-29 08:00:00,8,36,4.0,29,0,0,0,1,0,0,0,3.91005539894104
637209,2014-05-29 09:00:00,9,36,5.0,29,0,0,0,1,0,0,0,5.041175365447998
637210,2014-05-29 10:00:00,10,36,6.0,29,0,0,0,1,0,0,0,5.862010955810547
637211,2014-05-29 11:00:00,11,36,6.0,29,0,0,0,1,0,0,0,5.878892421722412
637212,2014-05-29 12:00:00,12,36,5.0,29,0,0,0,1,0,0,0,5.003618240356445
637213,2014-05-29 13:00:00,13,36,6.0,29,0,0,0,1,0,0,0,5.821221351623535
637214,2014-05-29 14:00:00,14,36,6.0,29,0,0,0,1,0,0,0,5.92191743850708
637215,2014-05-29 15:00:00,15,36,5.0,29,0,0,0,1,0,0,0,4.806948661804199
637216,2014-05-29 16:00:00,16,36,4.0,29,0,0,0,1,0,0,0,3.7574353218078613
637217,2014-05-29 17:00:00,17,36,2.0,29,0,0,0,1,0,0,0,1.9276409149169922
637218,2014-05-29 18:00:00,18,36,2.0,29,0,0,0,1,0,0,0,1.960471510887146
637219,2014-05-29 19:00:00,19,36,1.0,29,0,0,0,1,0,0,0,0.9774132966995239
637220,2014-05-29 20:00:00,20,36,1.0,29,0,0,0,1,0,0,0,0.8287575244903564
637221,2014-05-29 21:00:00,21,36,1.0,29,0,0,0,1,0,0,0,1.1100397109985352
637222,2014-05-29 22:00:00,22,36,1.0,29,0,0,0,1,0,0,0,1.1453850269317627
637223,2014-05-29 23:00:00,23,36,1.0,29,0,0,0,1,0,0,0,0.9234400391578674
637224,2014-05-30 00:00:00,0,36,0.0,30,0,0,0,0,0,0,1,0.06022149324417114
637225,2014-05-30 01:00:00,1,36,0.0,30,0,0,0,0,0,0,1,0.07384148240089417
637226,2014-05-30 02:00:00,2,36,0.0,30,0,0,0,0,0,0,1,0.03501275181770325
637227,2014-05-30 03:00:00,3,36,0.0,30,0,0,0,0,0,0,1,0.0713014304637909
637228,2014-05-30 04:00:00,4,36,0.0,30,0,0,0,0,0,0,1,0.0818856954574585
637229,2014-05-30 05:00:00,5,36,0.0,30,0,0,0,0,0,0,1,0.10999363660812378
637230,2014-05-30 06:00:00,6,36,0.0,30,0,0,0,0,0,0,1,0.09088209271430969
637231,2014-05-30 07:00:00,7,36,1.0,30,0,0,0,0,0,0,1,1.0854840278625488
637232,2014-05-30 08:00:00,8,36,5.0,30,0,0,0,0,0,0,1,5.033404350280762
637233,2014-05-30 09:00:00,9,36,6.0,30,0,0,0,0,0,0,1,6.212771892547607
637234,2014-05-30 10:00:00,10,36,6.0,30,0,0,0,0,0,0,1,6.046932220458984
637235,2014-05-30 11:00:00,11,36,6.0,30,0,0,0,0,0,0,1,5.938190937042236
637236,2014-05-30 12:00:00,12,36,5.0,30,0,0,0,0,0,0,1,4.717872142791748
637237,2014-05-30 13:00:00,13,36,5.0,30,0,0,0,0,0,0,1,4.7508745193481445
637238,2014-05-30 14:00:00,14,36,6.0,30,0,0,0,0,0,0,1,5.664328098297119
637239,2014-05-30 15:00:00,15,36,5.0,30,0,0,0,0,0,0,1,4.629053592681885
637240,2014-05-30 16:00:00,16,36,4.0,30,0,0,0,0,0,0,1,3.7656567096710205
637241,2014-05-30 17:00:00,17,36,4.0,30,0,0,0,0,0,0,1,3.695805311203003
637242,2014-05-30 18:00:00,18,36,2.0,30,0,0,0,0,0,0,1,1.9239836931228638
637243,2014-05-30 19:00:00,19,36,2.0,30,0,0,0,0,0,0,1,1.8985860347747803
637244,2014-05-30 20:00:00,20,36,2.0,30,0,0,0,0,0,0,1,1.8725149631500244
637245,2014-05-30 21:00:00,21,36,3.0,30,0,0,0,0,0,0,1,2.8515238761901855
637246,2014-05-30 22:00:00,22,36,3.0,30,0,0,0,0,0,0,1,2.574038028717041
637247,2014-05-30 23:00:00,23,36,1.0,30,0,0,0,0,0,0,1,1.098005771636963
637248,2014-05-31 00:00:00,0,36,1.0,31,1,0,0,0,0,0,0,0.8891592621803284
637249,2014-05-31 01:00:00,1,36,1.0,31,1,0,0,0,0,0,0,0.9675275087356567
637250,2014-05-31 02:00:00,2,36,1.0,31,1,0,0,0,0,0,0,1.0987083911895752
637251,2014-05-31 03:00:00,3,36,1.0,31,1,0,0,0,0,0,0,1.0932694673538208
637252,2014-05-31 04:00:00,4,36,1.0,31,1,0,0,0,0,0,0,1.131762981414795
637253,2014-05-31 05:00:00,5,36,1.0,31,1,0,0,0,0,0,0,1.1336150169372559
637254,2014-05-31 06:00:00,6,36,1.0,31,1,0,0,0,0,0,0,1.1551477909088135
637255,2014-05-31 07:00:00,7,36,1.0,31,1,0,0,0,0,0,0,1.1933410167694092
637256,2014-05-31 08:00:00,8,36,6.0,31,1,0,0,0,0,0,0,5.993560314178467
637257,2014-05-31 09:00:00,9,36,6.0,31,1,0,0,0,0,0,0,6.017056465148926
637258,2014-05-31 10:00:00,10,36,6.0,31,1,0,0,0,0,0,0,5.914130210876465
637259,2014-05-31 11:00:00,11,36,6.0,31,1,0,0,0,0,0,0,5.987403392791748
637260,2014-05-31 12:00:00,12,36,5.0,31,1,0,0,0,0,0,0,4.9987897872924805
637261,2014-05-31 13:00:00,13,36,5.0,31,1,0,0,0,0,0,0,5.066286087036133
637262,2014-05-31 14:00:00,14,36,6.0,31,1,0,0,0,0,0,0,5.7925004959106445
637263,2014-05-31 15:00:00,15,36,2.0,31,1,0,0,0,0,0,0,1.9102509021759033
637264,2014-05-31 16:00:00,16,36,4.0,31,1,0,0,0,0,0,0,3.8218679428100586
637265,2014-05-31 17:00:00,17,36,6.0,31,1,0,0,0,0,0,0,5.885235786437988
637266,2014-05-31 18:00:00,18,36,6.0,31,1,0,0,0,0,0,0,5.933964729309082
637267,2014-05-31 19:00:00,19,36,6.0,31,1,0,0,0,0,0,0,6.048157691955566
637268,2014-05-31 20:00:00,20,36,7.0,31,1,0,0,0,0,0,0,6.908428192138672
637269,2014-05-31 21:00:00,21,36,7.0,31,1,0,0,0,0,0,0,6.8215651512146
637270,2014-05-31 22:00:00,22,36,7.0,31,1,0,0,0,0,0,0,6.7188215255737305
637271,2014-05-31 23:00:00,23,36,7.0,31,1,0,0,0,0,0,0,6.8712968826293945
