,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
704328,2014-01-26 00:00:00,0,40,10.0,26,0,1,0,0,0,0,0,10.350625991821289
704329,2014-01-26 01:00:00,1,40,10.0,26,0,1,0,0,0,0,0,10.01733684539795
704330,2014-01-26 02:00:00,2,40,9.0,26,0,1,0,0,0,0,0,9.278817176818848
704331,2014-01-26 03:00:00,3,40,10.0,26,0,1,0,0,0,0,0,10.376511573791504
704332,2014-01-26 04:00:00,4,40,9.0,26,0,1,0,0,0,0,0,9.655557632446289
704333,2014-01-26 05:00:00,5,40,10.0,26,0,1,0,0,0,0,0,10.320222854614258
704334,2014-01-26 06:00:00,6,40,10.0,26,0,1,0,0,0,0,0,10.45677375793457
704335,2014-01-26 07:00:00,7,40,10.0,26,0,1,0,0,0,0,0,10.745139122009277
704336,2014-01-26 08:00:00,8,40,10.0,26,0,1,0,0,0,0,0,9.887564659118652
704337,2014-01-26 09:00:00,9,40,10.0,26,0,1,0,0,0,0,0,9.862871170043945
704338,2014-01-26 10:00:00,10,40,9.0,26,0,1,0,0,0,0,0,9.172118186950684
704339,2014-01-26 11:00:00,11,40,9.0,26,0,1,0,0,0,0,0,9.376225471496582
704340,2014-01-26 12:00:00,12,40,9.0,26,0,1,0,0,0,0,0,9.479251861572266
704341,2014-01-26 13:00:00,13,40,10.0,26,0,1,0,0,0,0,0,10.457643508911133
704342,2014-01-26 14:00:00,14,40,10.0,26,0,1,0,0,0,0,0,10.416241645812988
704343,2014-01-26 15:00:00,15,40,10.0,26,0,1,0,0,0,0,0,10.527576446533203
704344,2014-01-26 16:00:00,16,40,10.0,26,0,1,0,0,0,0,0,10.2997407913208
704345,2014-01-26 17:00:00,17,40,10.0,26,0,1,0,0,0,0,0,10.150888442993164
704346,2014-01-26 18:00:00,18,40,10.0,26,0,1,0,0,0,0,0,10.310784339904785
704347,2014-01-26 19:00:00,19,40,10.0,26,0,1,0,0,0,0,0,10.021193504333496
704348,2014-01-26 20:00:00,20,40,10.0,26,0,1,0,0,0,0,0,10.34924602508545
704349,2014-01-26 21:00:00,21,40,10.0,26,0,1,0,0,0,0,0,10.082963943481445
704350,2014-01-26 22:00:00,22,40,10.0,26,0,1,0,0,0,0,0,10.094280242919922
704351,2014-01-26 23:00:00,23,40,10.0,26,0,1,0,0,0,0,0,10.33102035522461
704352,2014-01-27 00:00:00,0,40,10.0,27,0,0,1,0,0,0,0,10.284515380859375
704353,2014-01-27 01:00:00,1,40,10.0,27,0,0,1,0,0,0,0,10.067886352539062
704354,2014-01-27 02:00:00,2,40,10.0,27,0,0,1,0,0,0,0,10.087931632995605
704355,2014-01-27 03:00:00,3,40,10.0,27,0,0,1,0,0,0,0,10.205682754516602
704356,2014-01-27 04:00:00,4,40,9.0,27,0,0,1,0,0,0,0,9.208194732666016
704357,2014-01-27 05:00:00,5,40,10.0,27,0,0,1,0,0,0,0,9.962501525878906
704358,2014-01-27 06:00:00,6,40,10.0,27,0,0,1,0,0,0,0,10.358261108398438
704359,2014-01-27 07:00:00,7,40,9.0,27,0,0,1,0,0,0,0,9.088543891906738
704360,2014-01-27 08:00:00,8,40,12.0,27,0,0,1,0,0,0,0,12.030570983886719
704361,2014-01-27 09:00:00,9,40,15.0,27,0,0,1,0,0,0,0,15.178180694580078
704362,2014-01-27 10:00:00,10,40,17.0,27,0,0,1,0,0,0,0,17.311389923095703
704363,2014-01-27 11:00:00,11,40,16.0,27,0,0,1,0,0,0,0,16.354263305664062
704364,2014-01-27 12:00:00,12,40,17.0,27,0,0,1,0,0,0,0,16.94659996032715
704365,2014-01-27 13:00:00,13,40,16.0,27,0,0,1,0,0,0,0,16.326011657714844
704366,2014-01-27 14:00:00,14,40,16.0,27,0,0,1,0,0,0,0,16.259624481201172
704367,2014-01-27 15:00:00,15,40,16.0,27,0,0,1,0,0,0,0,16.08902359008789
704368,2014-01-27 16:00:00,16,40,16.0,27,0,0,1,0,0,0,0,16.151439666748047
704369,2014-01-27 17:00:00,17,40,12.0,27,0,0,1,0,0,0,0,12.020355224609375
704370,2014-01-27 18:00:00,18,40,11.0,27,0,0,1,0,0,0,0,10.640376091003418
704371,2014-01-27 19:00:00,19,40,8.0,27,0,0,1,0,0,0,0,7.845993995666504
704372,2014-01-27 20:00:00,20,40,8.0,27,0,0,1,0,0,0,0,8.00114917755127
704373,2014-01-27 21:00:00,21,40,7.0,27,0,0,1,0,0,0,0,6.873183250427246
704374,2014-01-27 22:00:00,22,40,7.0,27,0,0,1,0,0,0,0,6.917117595672607
704375,2014-01-27 23:00:00,23,40,8.0,27,0,0,1,0,0,0,0,7.906210422515869
704376,2014-01-28 00:00:00,0,40,8.0,28,0,0,0,0,0,1,0,8.140393257141113
704377,2014-01-28 01:00:00,1,40,8.0,28,0,0,0,0,0,1,0,8.0073823928833
704378,2014-01-28 02:00:00,2,40,8.0,28,0,0,0,0,0,1,0,8.054981231689453
704379,2014-01-28 03:00:00,3,40,8.0,28,0,0,0,0,0,1,0,8.044898986816406
704380,2014-01-28 04:00:00,4,40,8.0,28,0,0,0,0,0,1,0,8.102368354797363
704381,2014-01-28 05:00:00,5,40,8.0,28,0,0,0,0,0,1,0,8.076610565185547
704382,2014-01-28 06:00:00,6,40,8.0,28,0,0,0,0,0,1,0,8.152579307556152
704383,2014-01-28 07:00:00,7,40,7.0,28,0,0,0,0,0,1,0,7.256927967071533
704384,2014-01-28 08:00:00,8,40,11.0,28,0,0,0,0,0,1,0,11.116957664489746
704385,2014-01-28 09:00:00,9,40,12.0,28,0,0,0,0,0,1,0,12.101962089538574
704386,2014-01-28 10:00:00,10,40,17.0,28,0,0,0,0,0,1,0,16.804698944091797
704387,2014-01-28 11:00:00,11,40,16.0,28,0,0,0,0,0,1,0,15.600691795349121
704388,2014-01-28 12:00:00,12,40,14.0,28,0,0,0,0,0,1,0,13.714335441589355
704389,2014-01-28 13:00:00,13,40,13.0,28,0,0,0,0,0,1,0,12.849674224853516
704390,2014-01-28 14:00:00,14,40,15.0,28,0,0,0,0,0,1,0,14.69316291809082
704391,2014-01-28 15:00:00,15,40,15.0,28,0,0,0,0,0,1,0,14.57174015045166
704392,2014-01-28 16:00:00,16,40,14.0,28,0,0,0,0,0,1,0,14.043776512145996
704393,2014-01-28 17:00:00,17,40,10.0,28,0,0,0,0,0,1,0,9.862661361694336
704394,2014-01-28 18:00:00,18,40,7.0,28,0,0,0,0,0,1,0,6.966457366943359
704395,2014-01-28 19:00:00,19,40,7.0,28,0,0,0,0,0,1,0,7.116466045379639
704396,2014-01-28 20:00:00,20,40,7.0,28,0,0,0,0,0,1,0,6.946629047393799
704397,2014-01-28 21:00:00,21,40,5.0,28,0,0,0,0,0,1,0,5.335551738739014
704398,2014-01-28 22:00:00,22,40,6.0,28,0,0,0,0,0,1,0,5.799457550048828
704399,2014-01-28 23:00:00,23,40,6.0,28,0,0,0,0,0,1,0,6.120506763458252
704400,2014-01-29 00:00:00,0,40,7.0,29,0,0,0,0,1,0,0,6.87575626373291
704401,2014-01-29 01:00:00,1,40,7.0,29,0,0,0,0,1,0,0,7.024467945098877
704402,2014-01-29 02:00:00,2,40,7.0,29,0,0,0,0,1,0,0,6.935850620269775
704403,2014-01-29 03:00:00,3,40,7.0,29,0,0,0,0,1,0,0,6.981048107147217
704404,2014-01-29 04:00:00,4,40,7.0,29,0,0,0,0,1,0,0,6.925959587097168
704405,2014-01-29 05:00:00,5,40,7.0,29,0,0,0,0,1,0,0,6.918514728546143
704406,2014-01-29 06:00:00,6,40,6.0,29,0,0,0,0,1,0,0,6.108140468597412
704407,2014-01-29 07:00:00,7,40,8.0,29,0,0,0,0,1,0,0,7.989952087402344
704408,2014-01-29 08:00:00,8,40,10.0,29,0,0,0,0,1,0,0,9.852249145507812
704409,2014-01-29 09:00:00,9,40,11.0,29,0,0,0,0,1,0,0,10.608586311340332
704410,2014-01-29 10:00:00,10,40,13.0,29,0,0,0,0,1,0,0,12.621038436889648
704411,2014-01-29 11:00:00,11,40,12.0,29,0,0,0,0,1,0,0,11.632899284362793
704412,2014-01-29 12:00:00,12,40,10.0,29,0,0,0,0,1,0,0,9.968705177307129
704413,2014-01-29 13:00:00,13,40,12.0,29,0,0,0,0,1,0,0,11.939948081970215
704414,2014-01-29 14:00:00,14,40,12.0,29,0,0,0,0,1,0,0,11.98215389251709
704415,2014-01-29 15:00:00,15,40,14.0,29,0,0,0,0,1,0,0,13.622204780578613
704416,2014-01-29 16:00:00,16,40,12.0,29,0,0,0,0,1,0,0,12.108503341674805
704417,2014-01-29 17:00:00,17,40,8.0,29,0,0,0,0,1,0,0,8.827947616577148
704418,2014-01-29 18:00:00,18,40,5.0,29,0,0,0,0,1,0,0,5.244573593139648
704419,2014-01-29 19:00:00,19,40,2.0,29,0,0,0,0,1,0,0,2.2694146633148193
704420,2014-01-29 20:00:00,20,40,2.0,29,0,0,0,0,1,0,0,2.2205467224121094
704421,2014-01-29 21:00:00,21,40,0.0,29,0,0,0,0,1,0,0,0.4764406383037567
704422,2014-01-29 22:00:00,22,40,4.0,29,0,0,0,0,1,0,0,4.207693576812744
704423,2014-01-29 23:00:00,23,40,4.0,29,0,0,0,0,1,0,0,4.106752395629883
704424,2014-01-30 00:00:00,0,40,4.0,30,0,0,0,1,0,0,0,4.029318809509277
704425,2014-01-30 01:00:00,1,40,4.0,30,0,0,0,1,0,0,0,3.9621050357818604
704426,2014-01-30 02:00:00,2,40,4.0,30,0,0,0,1,0,0,0,3.9391932487487793
704427,2014-01-30 03:00:00,3,40,4.0,30,0,0,0,1,0,0,0,3.9333889484405518
704428,2014-01-30 04:00:00,4,40,4.0,30,0,0,0,1,0,0,0,3.8993940353393555
704429,2014-01-30 05:00:00,5,40,4.0,30,0,0,0,1,0,0,0,3.993053913116455
704430,2014-01-30 06:00:00,6,40,4.0,30,0,0,0,1,0,0,0,3.9710092544555664
704431,2014-01-30 07:00:00,7,40,5.0,30,0,0,0,1,0,0,0,5.015407562255859
704432,2014-01-30 08:00:00,8,40,5.0,30,0,0,0,1,0,0,0,4.952089786529541
704433,2014-01-30 09:00:00,9,40,7.0,30,0,0,0,1,0,0,0,7.163121700286865
704434,2014-01-30 10:00:00,10,40,9.0,30,0,0,0,1,0,0,0,9.125308990478516
704435,2014-01-30 11:00:00,11,40,8.0,30,0,0,0,1,0,0,0,8.48215389251709
704436,2014-01-30 12:00:00,12,40,8.0,30,0,0,0,1,0,0,0,8.338318824768066
704437,2014-01-30 13:00:00,13,40,7.0,30,0,0,0,1,0,0,0,7.385473251342773
704438,2014-01-30 14:00:00,14,40,6.0,30,0,0,0,1,0,0,0,6.357685089111328
704439,2014-01-30 15:00:00,15,40,6.0,30,0,0,0,1,0,0,0,6.294707298278809
704440,2014-01-30 16:00:00,16,40,6.0,30,0,0,0,1,0,0,0,6.347278594970703
704441,2014-01-30 17:00:00,17,40,0.0,30,0,0,0,1,0,0,0,0.05788204073905945
704442,2014-01-30 18:00:00,18,40,16.0,30,0,0,0,1,0,0,0,15.974786758422852
704443,2014-01-30 19:00:00,19,40,15.0,30,0,0,0,1,0,0,0,15.356527328491211
704444,2014-01-30 20:00:00,20,40,15.0,30,0,0,0,1,0,0,0,15.334248542785645
704445,2014-01-30 21:00:00,21,40,15.0,30,0,0,0,1,0,0,0,15.450190544128418
704446,2014-01-30 22:00:00,22,40,16.0,30,0,0,0,1,0,0,0,16.33757972717285
704447,2014-01-30 23:00:00,23,40,17.0,30,0,0,0,1,0,0,0,17.180871963500977
704448,2014-01-31 00:00:00,0,40,17.0,31,0,0,0,0,0,0,1,17.000186920166016
704449,2014-01-31 01:00:00,1,40,16.0,31,0,0,0,0,0,0,1,16.295263290405273
704450,2014-01-31 02:00:00,2,40,16.0,31,0,0,0,0,0,0,1,16.31121253967285
704451,2014-01-31 03:00:00,3,40,16.0,31,0,0,0,0,0,0,1,16.44004249572754
704452,2014-01-31 04:00:00,4,40,17.0,31,0,0,0,0,0,0,1,17.314226150512695
704453,2014-01-31 05:00:00,5,40,16.0,31,0,0,0,0,0,0,1,16.541391372680664
704454,2014-01-31 06:00:00,6,40,17.0,31,0,0,0,0,0,0,1,17.472055435180664
704455,2014-01-31 07:00:00,7,40,17.0,31,0,0,0,0,0,0,1,17.529029846191406
704456,2014-01-31 08:00:00,8,40,10.0,31,0,0,0,0,0,0,1,10.67699146270752
704457,2014-01-31 09:00:00,9,40,13.0,31,0,0,0,0,0,0,1,13.395125389099121
704458,2014-01-31 10:00:00,10,40,13.0,31,0,0,0,0,0,0,1,13.448857307434082
704459,2014-01-31 11:00:00,11,40,14.0,31,0,0,0,0,0,0,1,14.658246040344238
704460,2014-01-31 12:00:00,12,40,14.0,31,0,0,0,0,0,0,1,14.488186836242676
704461,2014-01-31 13:00:00,13,40,13.0,31,0,0,0,0,0,0,1,13.64493179321289
704462,2014-01-31 14:00:00,14,40,15.0,31,0,0,0,0,0,0,1,15.38072395324707
704463,2014-01-31 15:00:00,15,40,16.0,31,0,0,0,0,0,0,1,16.559659957885742
704464,2014-01-31 16:00:00,16,40,12.0,31,0,0,0,0,0,0,1,12.555410385131836
704465,2014-01-31 17:00:00,17,40,10.0,31,0,0,0,0,0,0,1,10.6355619430542
704466,2014-01-31 18:00:00,18,40,5.0,31,0,0,0,0,0,0,1,5.250175476074219
704467,2014-01-31 19:00:00,19,40,4.0,31,0,0,0,0,0,0,1,4.21531343460083
704468,2014-01-31 20:00:00,20,40,4.0,31,0,0,0,0,0,0,1,4.0116682052612305
704469,2014-01-31 21:00:00,21,40,3.0,31,0,0,0,0,0,0,1,3.2746925354003906
704470,2014-01-31 22:00:00,22,40,3.0,31,0,0,0,0,0,0,1,3.0588390827178955
704471,2014-01-31 23:00:00,23,40,3.0,31,0,0,0,0,0,0,1,3.199281692504883
