,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
987527,2014-05-25 23:00:00,23,56,12.0,25,0,1,0,0,0,0,0,11.921022415161133
987528,2014-05-26 00:00:00,0,56,12.0,26,0,0,1,0,0,0,0,11.980710983276367
987529,2014-05-26 01:00:00,1,56,12.0,26,0,0,1,0,0,0,0,12.110893249511719
987530,2014-05-26 02:00:00,2,56,12.0,26,0,0,1,0,0,0,0,12.16374683380127
987531,2014-05-26 03:00:00,3,56,12.0,26,0,0,1,0,0,0,0,12.12630558013916
987532,2014-05-26 04:00:00,4,56,12.0,26,0,0,1,0,0,0,0,12.12480354309082
987533,2014-05-26 05:00:00,5,56,12.0,26,0,0,1,0,0,0,0,12.322968482971191
987534,2014-05-26 06:00:00,6,56,12.0,26,0,0,1,0,0,0,0,12.226263046264648
987535,2014-05-26 07:00:00,7,56,12.0,26,0,0,1,0,0,0,0,11.947874069213867
987536,2014-05-26 08:00:00,8,56,12.0,26,0,0,1,0,0,0,0,11.884251594543457
987537,2014-05-26 09:00:00,9,56,12.0,26,0,0,1,0,0,0,0,12.064525604248047
987538,2014-05-26 10:00:00,10,56,12.0,26,0,0,1,0,0,0,0,12.030381202697754
987539,2014-05-26 11:00:00,11,56,12.0,26,0,0,1,0,0,0,0,11.875146865844727
987540,2014-05-26 12:00:00,12,56,12.0,26,0,0,1,0,0,0,0,11.8600492477417
987541,2014-05-26 13:00:00,13,56,6.0,26,0,0,1,0,0,0,0,6.003698348999023
987542,2014-05-26 14:00:00,14,56,7.0,26,0,0,1,0,0,0,0,6.493343830108643
987543,2014-05-26 15:00:00,15,56,12.0,26,0,0,1,0,0,0,0,11.737714767456055
987544,2014-05-26 16:00:00,16,56,13.0,26,0,0,1,0,0,0,0,13.217974662780762
987545,2014-05-26 17:00:00,17,56,14.0,26,0,0,1,0,0,0,0,13.936269760131836
987546,2014-05-26 18:00:00,18,56,7.0,26,0,0,1,0,0,0,0,6.027198791503906
987547,2014-05-26 19:00:00,19,56,6.0,26,0,0,1,0,0,0,0,5.538178443908691
987548,2014-05-26 20:00:00,20,56,5.0,26,0,0,1,0,0,0,0,4.911468029022217
987549,2014-05-26 21:00:00,21,56,5.0,26,0,0,1,0,0,0,0,4.695919036865234
987550,2014-05-26 22:00:00,22,56,5.0,26,0,0,1,0,0,0,0,4.809871673583984
987551,2014-05-26 23:00:00,23,56,5.0,26,0,0,1,0,0,0,0,4.912409782409668
987552,2014-05-27 00:00:00,0,56,5.0,27,0,0,0,0,0,1,0,4.889704704284668
987553,2014-05-27 01:00:00,1,56,5.0,27,0,0,0,0,0,1,0,4.997552871704102
987554,2014-05-27 02:00:00,2,56,5.0,27,0,0,0,0,0,1,0,4.850338459014893
987555,2014-05-27 03:00:00,3,56,5.0,27,0,0,0,0,0,1,0,4.852047920227051
987556,2014-05-27 04:00:00,4,56,5.0,27,0,0,0,0,0,1,0,4.882269859313965
987557,2014-05-27 05:00:00,5,56,5.0,27,0,0,0,0,0,1,0,4.673721790313721
987558,2014-05-27 06:00:00,6,56,5.0,27,0,0,0,0,0,1,0,4.713638782501221
987559,2014-05-27 07:00:00,7,56,6.0,27,0,0,0,0,0,1,0,5.739070892333984
987560,2014-05-27 08:00:00,8,56,8.0,27,0,0,0,0,0,1,0,7.66777229309082
987561,2014-05-27 09:00:00,9,56,12.0,27,0,0,0,0,0,1,0,11.528299331665039
987562,2014-05-27 10:00:00,10,56,15.0,27,0,0,0,0,0,1,0,14.677215576171875
987563,2014-05-27 11:00:00,11,56,15.0,27,0,0,0,0,0,1,0,14.425920486450195
987564,2014-05-27 12:00:00,12,56,12.0,27,0,0,0,0,0,1,0,11.521282196044922
987565,2014-05-27 13:00:00,13,56,12.0,27,0,0,0,0,0,1,0,11.581985473632812
987566,2014-05-27 14:00:00,14,56,12.0,27,0,0,0,0,0,1,0,11.712995529174805
987567,2014-05-27 15:00:00,15,56,11.0,27,0,0,0,0,0,1,0,10.564830780029297
987568,2014-05-27 16:00:00,16,56,9.0,27,0,0,0,0,0,1,0,8.828152656555176
987569,2014-05-27 17:00:00,17,56,10.0,27,0,0,0,0,0,1,0,9.297262191772461
987570,2014-05-27 18:00:00,18,56,0.0,27,0,0,0,0,0,1,0,-0.0955720990896225
987571,2014-05-27 19:00:00,19,56,11.0,27,0,0,0,0,0,1,0,10.20969009399414
987572,2014-05-27 20:00:00,20,56,11.0,27,0,0,0,0,0,1,0,10.435646057128906
987573,2014-05-27 21:00:00,21,56,12.0,27,0,0,0,0,0,1,0,11.197196006774902
987574,2014-05-27 22:00:00,22,56,12.0,27,0,0,0,0,0,1,0,11.742452621459961
987575,2014-05-27 23:00:00,23,56,13.0,27,0,0,0,0,0,1,0,12.150546073913574
987576,2014-05-28 00:00:00,0,56,13.0,28,0,0,0,0,1,0,0,12.08077621459961
987577,2014-05-28 01:00:00,1,56,12.0,28,0,0,0,0,1,0,0,11.884613990783691
987578,2014-05-28 02:00:00,2,56,13.0,28,0,0,0,0,1,0,0,12.111534118652344
987579,2014-05-28 03:00:00,3,56,13.0,28,0,0,0,0,1,0,0,12.265317916870117
987580,2014-05-28 04:00:00,4,56,13.0,28,0,0,0,0,1,0,0,12.252514839172363
987581,2014-05-28 05:00:00,5,56,13.0,28,0,0,0,0,1,0,0,12.077409744262695
987582,2014-05-28 06:00:00,6,56,13.0,28,0,0,0,0,1,0,0,11.856772422790527
987583,2014-05-28 07:00:00,7,56,13.0,28,0,0,0,0,1,0,0,12.146068572998047
987584,2014-05-28 08:00:00,8,56,14.0,28,0,0,0,0,1,0,0,12.99107837677002
987585,2014-05-28 09:00:00,9,56,16.0,28,0,0,0,0,1,0,0,15.143796920776367
987586,2014-05-28 10:00:00,10,56,13.0,28,0,0,0,0,1,0,0,12.929403305053711
987587,2014-05-28 11:00:00,11,56,14.0,28,0,0,0,0,1,0,0,13.420186996459961
987588,2014-05-28 12:00:00,12,56,13.0,28,0,0,0,0,1,0,0,12.793018341064453
987589,2014-05-28 13:00:00,13,56,12.0,28,0,0,0,0,1,0,0,11.76442813873291
987590,2014-05-28 14:00:00,14,56,14.0,28,0,0,0,0,1,0,0,13.611410140991211
987591,2014-05-28 15:00:00,15,56,11.0,28,0,0,0,0,1,0,0,10.63339900970459
987592,2014-05-28 16:00:00,16,56,11.0,28,0,0,0,0,1,0,0,10.566581726074219
987593,2014-05-28 17:00:00,17,56,14.0,28,0,0,0,0,1,0,0,13.58197021484375
987594,2014-05-28 18:00:00,18,56,6.0,28,0,0,0,0,1,0,0,5.380321502685547
987595,2014-05-28 19:00:00,19,56,8.0,28,0,0,0,0,1,0,0,7.516314506530762
987596,2014-05-28 20:00:00,20,56,9.0,28,0,0,0,0,1,0,0,8.220942497253418
987597,2014-05-28 21:00:00,21,56,7.0,28,0,0,0,0,1,0,0,6.689592361450195
987598,2014-05-28 22:00:00,22,56,9.0,28,0,0,0,0,1,0,0,8.810527801513672
987599,2014-05-28 23:00:00,23,56,10.0,28,0,0,0,0,1,0,0,9.249844551086426
987600,2014-05-29 00:00:00,0,56,9.0,29,0,0,0,1,0,0,0,8.711989402770996
987601,2014-05-29 01:00:00,1,56,9.0,29,0,0,0,1,0,0,0,8.501113891601562
987602,2014-05-29 02:00:00,2,56,9.0,29,0,0,0,1,0,0,0,8.30353832244873
987603,2014-05-29 03:00:00,3,56,9.0,29,0,0,0,1,0,0,0,8.227814674377441
987604,2014-05-29 04:00:00,4,56,9.0,29,0,0,0,1,0,0,0,8.3312349319458
987605,2014-05-29 05:00:00,5,56,9.0,29,0,0,0,1,0,0,0,8.319729804992676
987606,2014-05-29 06:00:00,6,56,9.0,29,0,0,0,1,0,0,0,8.301471710205078
987607,2014-05-29 07:00:00,7,56,11.0,29,0,0,0,1,0,0,0,10.032994270324707
987608,2014-05-29 08:00:00,8,56,11.0,29,0,0,0,1,0,0,0,10.78839111328125
987609,2014-05-29 09:00:00,9,56,13.0,29,0,0,0,1,0,0,0,13.322091102600098
987610,2014-05-29 10:00:00,10,56,17.0,29,0,0,0,1,0,0,0,17.131818771362305
987611,2014-05-29 11:00:00,11,56,15.0,29,0,0,0,1,0,0,0,15.374163627624512
987612,2014-05-29 12:00:00,12,56,16.0,29,0,0,0,1,0,0,0,15.469802856445312
987613,2014-05-29 13:00:00,13,56,14.0,29,0,0,0,1,0,0,0,14.236650466918945
987614,2014-05-29 14:00:00,14,56,14.0,29,0,0,0,1,0,0,0,13.741024017333984
987615,2014-05-29 15:00:00,15,56,9.0,29,0,0,0,1,0,0,0,8.819705963134766
987616,2014-05-29 16:00:00,16,56,10.0,29,0,0,0,1,0,0,0,9.913643836975098
987617,2014-05-29 17:00:00,17,56,8.0,29,0,0,0,1,0,0,0,8.018401145935059
987618,2014-05-29 18:00:00,18,56,5.0,29,0,0,0,1,0,0,0,4.993232250213623
987619,2014-05-29 19:00:00,19,56,4.0,29,0,0,0,1,0,0,0,3.802711009979248
987620,2014-05-29 20:00:00,20,56,5.0,29,0,0,0,1,0,0,0,5.000667095184326
987621,2014-05-29 21:00:00,21,56,6.0,29,0,0,0,1,0,0,0,5.716884613037109
987622,2014-05-29 22:00:00,22,56,6.0,29,0,0,0,1,0,0,0,5.613529682159424
987623,2014-05-29 23:00:00,23,56,5.0,29,0,0,0,1,0,0,0,5.016382217407227
987624,2014-05-30 00:00:00,0,56,5.0,30,0,0,0,0,0,0,1,4.819407939910889
987625,2014-05-30 01:00:00,1,56,5.0,30,0,0,0,0,0,0,1,4.85425329208374
987626,2014-05-30 02:00:00,2,56,5.0,30,0,0,0,0,0,0,1,4.780369758605957
987627,2014-05-30 03:00:00,3,56,5.0,30,0,0,0,0,0,0,1,4.827033042907715
987628,2014-05-30 04:00:00,4,56,5.0,30,0,0,0,0,0,0,1,4.870387077331543
987629,2014-05-30 05:00:00,5,56,5.0,30,0,0,0,0,0,0,1,4.822230815887451
987630,2014-05-30 06:00:00,6,56,5.0,30,0,0,0,0,0,0,1,4.754931449890137
987631,2014-05-30 07:00:00,7,56,5.0,30,0,0,0,0,0,0,1,5.1073126792907715
987632,2014-05-30 08:00:00,8,56,8.0,30,0,0,0,0,0,0,1,7.789575576782227
987633,2014-05-30 09:00:00,9,56,6.0,30,0,0,0,0,0,0,1,6.027604103088379
987634,2014-05-30 10:00:00,10,56,9.0,30,0,0,0,0,0,0,1,9.09664249420166
987635,2014-05-30 11:00:00,11,56,9.0,30,0,0,0,0,0,0,1,8.904082298278809
987636,2014-05-30 12:00:00,12,56,9.0,30,0,0,0,0,0,0,1,8.924234390258789
987637,2014-05-30 13:00:00,13,56,9.0,30,0,0,0,0,0,0,1,8.852295875549316
987638,2014-05-30 14:00:00,14,56,10.0,30,0,0,0,0,0,0,1,10.177014350891113
987639,2014-05-30 15:00:00,15,56,11.0,30,0,0,0,0,0,0,1,10.95656967163086
987640,2014-05-30 16:00:00,16,56,12.0,30,0,0,0,0,0,0,1,11.980134963989258
987641,2014-05-30 17:00:00,17,56,11.0,30,0,0,0,0,0,0,1,11.015581130981445
987642,2014-05-30 18:00:00,18,56,9.0,30,0,0,0,0,0,0,1,9.096949577331543
987643,2014-05-30 19:00:00,19,56,9.0,30,0,0,0,0,0,0,1,9.329686164855957
987644,2014-05-30 20:00:00,20,56,10.0,30,0,0,0,0,0,0,1,10.029800415039062
987645,2014-05-30 21:00:00,21,56,11.0,30,0,0,0,0,0,0,1,11.16299057006836
987646,2014-05-30 22:00:00,22,56,11.0,30,0,0,0,0,0,0,1,11.151617050170898
987647,2014-05-30 23:00:00,23,56,11.0,30,0,0,0,0,0,0,1,11.191815376281738
987648,2014-05-31 00:00:00,0,56,11.0,31,1,0,0,0,0,0,0,10.990896224975586
987649,2014-05-31 01:00:00,1,56,11.0,31,1,0,0,0,0,0,0,11.000947952270508
987650,2014-05-31 02:00:00,2,56,11.0,31,1,0,0,0,0,0,0,11.028396606445312
987651,2014-05-31 03:00:00,3,56,11.0,31,1,0,0,0,0,0,0,11.005752563476562
987652,2014-05-31 04:00:00,4,56,11.0,31,1,0,0,0,0,0,0,11.134734153747559
987653,2014-05-31 05:00:00,5,56,11.0,31,1,0,0,0,0,0,0,10.983219146728516
987654,2014-05-31 06:00:00,6,56,11.0,31,1,0,0,0,0,0,0,10.991985321044922
987655,2014-05-31 07:00:00,7,56,11.0,31,1,0,0,0,0,0,0,11.025041580200195
987656,2014-05-31 08:00:00,8,56,11.0,31,1,0,0,0,0,0,0,11.02418041229248
987657,2014-05-31 09:00:00,9,56,11.0,31,1,0,0,0,0,0,0,10.94660758972168
987658,2014-05-31 10:00:00,10,56,11.0,31,1,0,0,0,0,0,0,11.104969024658203
987659,2014-05-31 11:00:00,11,56,9.0,31,1,0,0,0,0,0,0,9.28140640258789
987660,2014-05-31 12:00:00,12,56,9.0,31,1,0,0,0,0,0,0,9.349405288696289
987661,2014-05-31 13:00:00,13,56,10.0,31,1,0,0,0,0,0,0,10.071037292480469
987662,2014-05-31 14:00:00,14,56,8.0,31,1,0,0,0,0,0,0,8.509149551391602
987663,2014-05-31 15:00:00,15,56,6.0,31,1,0,0,0,0,0,0,6.062945365905762
987664,2014-05-31 16:00:00,16,56,6.0,31,1,0,0,0,0,0,0,6.135628700256348
987665,2014-05-31 17:00:00,17,56,8.0,31,1,0,0,0,0,0,0,8.330202102661133
987666,2014-05-31 18:00:00,18,56,6.0,31,1,0,0,0,0,0,0,6.401641368865967
987667,2014-05-31 19:00:00,19,56,4.0,31,1,0,0,0,0,0,0,3.9281651973724365
987668,2014-05-31 20:00:00,20,56,5.0,31,1,0,0,0,0,0,0,4.675537586212158
987669,2014-05-31 21:00:00,21,56,5.0,31,1,0,0,0,0,0,0,4.768044471740723
987670,2014-05-31 22:00:00,22,56,5.0,31,1,0,0,0,0,0,0,4.896782875061035
987671,2014-05-31 23:00:00,23,56,5.0,31,1,0,0,0,0,0,0,4.9293718338012695
