,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
949608,2014-01-26 00:00:00,0,54,3.0,26,0,1,0,0,0,0,0,2.881883144378662
949609,2014-01-26 01:00:00,1,54,3.0,26,0,1,0,0,0,0,0,2.8863611221313477
949610,2014-01-26 02:00:00,2,54,3.0,26,0,1,0,0,0,0,0,2.9222819805145264
949611,2014-01-26 03:00:00,3,54,3.0,26,0,1,0,0,0,0,0,2.9823460578918457
949612,2014-01-26 04:00:00,4,54,3.0,26,0,1,0,0,0,0,0,3.0291366577148438
949613,2014-01-26 05:00:00,5,54,3.0,26,0,1,0,0,0,0,0,2.9037423133850098
949614,2014-01-26 06:00:00,6,54,3.0,26,0,1,0,0,0,0,0,2.9488027095794678
949615,2014-01-26 07:00:00,7,54,3.0,26,0,1,0,0,0,0,0,2.8777248859405518
949616,2014-01-26 08:00:00,8,54,8.0,26,0,1,0,0,0,0,0,8.009459495544434
949617,2014-01-26 09:00:00,9,54,8.0,26,0,1,0,0,0,0,0,8.073114395141602
949618,2014-01-26 10:00:00,10,54,8.0,26,0,1,0,0,0,0,0,7.864176273345947
949619,2014-01-26 11:00:00,11,54,5.0,26,0,1,0,0,0,0,0,4.710306167602539
949620,2014-01-26 12:00:00,12,54,6.0,26,0,1,0,0,0,0,0,5.9720988273620605
949621,2014-01-26 13:00:00,13,54,6.0,26,0,1,0,0,0,0,0,5.827971458435059
949622,2014-01-26 14:00:00,14,54,7.0,26,0,1,0,0,0,0,0,6.910905361175537
949623,2014-01-26 15:00:00,15,54,7.0,26,0,1,0,0,0,0,0,7.018752098083496
949624,2014-01-26 16:00:00,16,54,7.0,26,0,1,0,0,0,0,0,7.015559196472168
949625,2014-01-26 17:00:00,17,54,7.0,26,0,1,0,0,0,0,0,6.845617771148682
949626,2014-01-26 18:00:00,18,54,6.0,26,0,1,0,0,0,0,0,6.040411472320557
949627,2014-01-26 19:00:00,19,54,7.0,26,0,1,0,0,0,0,0,7.654707908630371
949628,2014-01-26 20:00:00,20,54,7.0,26,0,1,0,0,0,0,0,7.592373371124268
949629,2014-01-26 21:00:00,21,54,14.0,26,0,1,0,0,0,0,0,14.824376106262207
949630,2014-01-26 22:00:00,22,54,14.0,26,0,1,0,0,0,0,0,13.885250091552734
949631,2014-01-26 23:00:00,23,54,14.0,26,0,1,0,0,0,0,0,14.063482284545898
949632,2014-01-27 00:00:00,0,54,14.0,27,0,0,1,0,0,0,0,14.161216735839844
949633,2014-01-27 01:00:00,1,54,14.0,27,0,0,1,0,0,0,0,14.401037216186523
949634,2014-01-27 02:00:00,2,54,14.0,27,0,0,1,0,0,0,0,14.385369300842285
949635,2014-01-27 03:00:00,3,54,14.0,27,0,0,1,0,0,0,0,14.313024520874023
949636,2014-01-27 04:00:00,4,54,14.0,27,0,0,1,0,0,0,0,14.399595260620117
949637,2014-01-27 05:00:00,5,54,14.0,27,0,0,1,0,0,0,0,14.362531661987305
949638,2014-01-27 06:00:00,6,54,14.0,27,0,0,1,0,0,0,0,14.393622398376465
949639,2014-01-27 07:00:00,7,54,14.0,27,0,0,1,0,0,0,0,14.256972312927246
949640,2014-01-27 08:00:00,8,54,10.0,27,0,0,1,0,0,0,0,10.475278854370117
949641,2014-01-27 09:00:00,9,54,6.0,27,0,0,1,0,0,0,0,6.42740535736084
949642,2014-01-27 10:00:00,10,54,9.0,27,0,0,1,0,0,0,0,9.52666187286377
949643,2014-01-27 11:00:00,11,54,8.0,27,0,0,1,0,0,0,0,8.372045516967773
949644,2014-01-27 12:00:00,12,54,10.0,27,0,0,1,0,0,0,0,10.223553657531738
949645,2014-01-27 13:00:00,13,54,9.0,27,0,0,1,0,0,0,0,9.230525016784668
949646,2014-01-27 14:00:00,14,54,7.0,27,0,0,1,0,0,0,0,7.111975193023682
949647,2014-01-27 15:00:00,15,54,7.0,27,0,0,1,0,0,0,0,7.308595657348633
949648,2014-01-27 16:00:00,16,54,8.0,27,0,0,1,0,0,0,0,8.40075969696045
949649,2014-01-27 17:00:00,17,54,5.0,27,0,0,1,0,0,0,0,5.049079895019531
949650,2014-01-27 18:00:00,18,54,5.0,27,0,0,1,0,0,0,0,5.041977405548096
949651,2014-01-27 19:00:00,19,54,9.0,27,0,0,1,0,0,0,0,9.448739051818848
949652,2014-01-27 20:00:00,20,54,9.0,27,0,0,1,0,0,0,0,9.325628280639648
949653,2014-01-27 21:00:00,21,54,9.0,27,0,0,1,0,0,0,0,9.900301933288574
949654,2014-01-27 22:00:00,22,54,12.0,27,0,0,1,0,0,0,0,12.523569107055664
949655,2014-01-27 23:00:00,23,54,12.0,27,0,0,1,0,0,0,0,12.655588150024414
949656,2014-01-28 00:00:00,0,54,12.0,28,0,0,0,0,0,1,0,12.400558471679688
949657,2014-01-28 01:00:00,1,54,12.0,28,0,0,0,0,0,1,0,12.528008460998535
949658,2014-01-28 02:00:00,2,54,12.0,28,0,0,0,0,0,1,0,12.339354515075684
949659,2014-01-28 03:00:00,3,54,12.0,28,0,0,0,0,0,1,0,12.247482299804688
949660,2014-01-28 04:00:00,4,54,12.0,28,0,0,0,0,0,1,0,12.169471740722656
949661,2014-01-28 05:00:00,5,54,12.0,28,0,0,0,0,0,1,0,12.208660125732422
949662,2014-01-28 06:00:00,6,54,12.0,28,0,0,0,0,0,1,0,11.898017883300781
949663,2014-01-28 07:00:00,7,54,11.0,28,0,0,0,0,0,1,0,11.363910675048828
949664,2014-01-28 08:00:00,8,54,10.0,28,0,0,0,0,0,1,0,10.279240608215332
949665,2014-01-28 09:00:00,9,54,8.0,28,0,0,0,0,0,1,0,8.359884262084961
949666,2014-01-28 10:00:00,10,54,7.0,28,0,0,0,0,0,1,0,7.188591480255127
949667,2014-01-28 11:00:00,11,54,2.0,28,0,0,0,0,0,1,0,2.269697666168213
949668,2014-01-28 12:00:00,12,54,2.0,28,0,0,0,0,0,1,0,2.1541454792022705
949669,2014-01-28 13:00:00,13,54,1.0,28,0,0,0,0,0,1,0,1.09674072265625
949670,2014-01-28 14:00:00,14,54,2.0,28,0,0,0,0,0,1,0,1.8713643550872803
949671,2014-01-28 15:00:00,15,54,2.0,28,0,0,0,0,0,1,0,1.880268931388855
949672,2014-01-28 16:00:00,16,54,1.0,28,0,0,0,0,0,1,0,1.049898386001587
949673,2014-01-28 17:00:00,17,54,0.0,28,0,0,0,0,0,1,0,-0.12994340062141418
949674,2014-01-28 18:00:00,18,54,1.0,28,0,0,0,0,0,1,0,0.7232398390769958
949675,2014-01-28 19:00:00,19,54,12.0,28,0,0,0,0,0,1,0,12.094425201416016
949676,2014-01-28 20:00:00,20,54,13.0,28,0,0,0,0,0,1,0,13.13676643371582
949677,2014-01-28 21:00:00,21,54,16.0,28,0,0,0,0,0,1,0,15.66972827911377
949678,2014-01-28 22:00:00,22,54,12.0,28,0,0,0,0,0,1,0,11.908496856689453
949679,2014-01-28 23:00:00,23,54,11.0,28,0,0,0,0,0,1,0,11.149348258972168
949680,2014-01-29 00:00:00,0,54,11.0,29,0,0,0,0,1,0,0,11.053030967712402
949681,2014-01-29 01:00:00,1,54,12.0,29,0,0,0,0,1,0,0,11.870397567749023
949682,2014-01-29 02:00:00,2,54,12.0,29,0,0,0,0,1,0,0,11.989401817321777
949683,2014-01-29 03:00:00,3,54,12.0,29,0,0,0,0,1,0,0,11.921675682067871
949684,2014-01-29 04:00:00,4,54,12.0,29,0,0,0,0,1,0,0,11.88925838470459
949685,2014-01-29 05:00:00,5,54,12.0,29,0,0,0,0,1,0,0,11.936727523803711
949686,2014-01-29 06:00:00,6,54,12.0,29,0,0,0,0,1,0,0,12.005910873413086
949687,2014-01-29 07:00:00,7,54,12.0,29,0,0,0,0,1,0,0,12.11583137512207
949688,2014-01-29 08:00:00,8,54,12.0,29,0,0,0,0,1,0,0,12.18922233581543
949689,2014-01-29 09:00:00,9,54,10.0,29,0,0,0,0,1,0,0,10.430590629577637
949690,2014-01-29 10:00:00,10,54,8.0,29,0,0,0,0,1,0,0,8.422409057617188
949691,2014-01-29 11:00:00,11,54,8.0,29,0,0,0,0,1,0,0,8.148255348205566
949692,2014-01-29 12:00:00,12,54,9.0,29,0,0,0,0,1,0,0,9.024235725402832
949693,2014-01-29 13:00:00,13,54,7.0,29,0,0,0,0,1,0,0,6.861902236938477
949694,2014-01-29 14:00:00,14,54,7.0,29,0,0,0,0,1,0,0,6.887753963470459
949695,2014-01-29 15:00:00,15,54,5.0,29,0,0,0,0,1,0,0,4.922104835510254
949696,2014-01-29 16:00:00,16,54,3.0,29,0,0,0,0,1,0,0,3.1273865699768066
949697,2014-01-29 17:00:00,17,54,0.0,29,0,0,0,0,1,0,0,0.42195549607276917
949698,2014-01-29 18:00:00,18,54,19.0,29,0,0,0,0,1,0,0,18.886049270629883
949699,2014-01-29 19:00:00,19,54,17.0,29,0,0,0,0,1,0,0,16.66922950744629
949700,2014-01-29 20:00:00,20,54,17.0,29,0,0,0,0,1,0,0,16.64695167541504
949701,2014-01-29 21:00:00,21,54,19.0,29,0,0,0,0,1,0,0,18.364402770996094
949702,2014-01-29 22:00:00,22,54,14.0,29,0,0,0,0,1,0,0,14.179878234863281
949703,2014-01-29 23:00:00,23,54,14.0,29,0,0,0,0,1,0,0,14.194122314453125
949704,2014-01-30 00:00:00,0,54,14.0,30,0,0,0,1,0,0,0,14.095849990844727
949705,2014-01-30 01:00:00,1,54,14.0,30,0,0,0,1,0,0,0,14.092819213867188
949706,2014-01-30 02:00:00,2,54,14.0,30,0,0,0,1,0,0,0,14.095946311950684
949707,2014-01-30 03:00:00,3,54,14.0,30,0,0,0,1,0,0,0,14.160884857177734
949708,2014-01-30 04:00:00,4,54,14.0,30,0,0,0,1,0,0,0,14.046224594116211
949709,2014-01-30 05:00:00,5,54,14.0,30,0,0,0,1,0,0,0,14.022761344909668
949710,2014-01-30 06:00:00,6,54,14.0,30,0,0,0,1,0,0,0,14.0370512008667
949711,2014-01-30 07:00:00,7,54,12.0,30,0,0,0,1,0,0,0,12.076091766357422
949712,2014-01-30 08:00:00,8,54,13.0,30,0,0,0,1,0,0,0,12.835073471069336
949713,2014-01-30 09:00:00,9,54,12.0,30,0,0,0,1,0,0,0,11.970281600952148
949714,2014-01-30 10:00:00,10,54,10.0,30,0,0,0,1,0,0,0,10.036287307739258
949715,2014-01-30 11:00:00,11,54,10.0,30,0,0,0,1,0,0,0,9.954981803894043
949716,2014-01-30 12:00:00,12,54,9.0,30,0,0,0,1,0,0,0,9.09260368347168
949717,2014-01-30 13:00:00,13,54,8.0,30,0,0,0,1,0,0,0,8.292304039001465
949718,2014-01-30 14:00:00,14,54,9.0,30,0,0,0,1,0,0,0,9.295394897460938
949719,2014-01-30 15:00:00,15,54,9.0,30,0,0,0,1,0,0,0,9.088812828063965
949720,2014-01-30 16:00:00,16,54,9.0,30,0,0,0,1,0,0,0,9.046103477478027
949721,2014-01-30 17:00:00,17,54,6.0,30,0,0,0,1,0,0,0,6.017233371734619
949722,2014-01-30 18:00:00,18,54,5.0,30,0,0,0,1,0,0,0,5.006959915161133
949723,2014-01-30 19:00:00,19,54,8.0,30,0,0,0,1,0,0,0,8.020730972290039
949724,2014-01-30 20:00:00,20,54,10.0,30,0,0,0,1,0,0,0,10.266438484191895
949725,2014-01-30 21:00:00,21,54,11.0,30,0,0,0,1,0,0,0,11.506576538085938
949726,2014-01-30 22:00:00,22,54,8.0,30,0,0,0,1,0,0,0,8.456339836120605
949727,2014-01-30 23:00:00,23,54,8.0,30,0,0,0,1,0,0,0,8.223426818847656
949728,2014-01-31 00:00:00,0,54,8.0,31,0,0,0,0,0,0,1,8.411042213439941
949729,2014-01-31 01:00:00,1,54,8.0,31,0,0,0,0,0,0,1,8.398828506469727
949730,2014-01-31 02:00:00,2,54,8.0,31,0,0,0,0,0,0,1,8.307199478149414
949731,2014-01-31 03:00:00,3,54,8.0,31,0,0,0,0,0,0,1,8.392288208007812
949732,2014-01-31 04:00:00,4,54,8.0,31,0,0,0,0,0,0,1,8.388069152832031
949733,2014-01-31 05:00:00,5,54,8.0,31,0,0,0,0,0,0,1,8.287842750549316
949734,2014-01-31 06:00:00,6,54,8.0,31,0,0,0,0,0,0,1,8.361279487609863
949735,2014-01-31 07:00:00,7,54,8.0,31,0,0,0,0,0,0,1,8.294288635253906
949736,2014-01-31 08:00:00,8,54,5.0,31,0,0,0,0,0,0,1,5.3759331703186035
949737,2014-01-31 09:00:00,9,54,10.0,31,0,0,0,0,0,0,1,10.079566955566406
949738,2014-01-31 10:00:00,10,54,8.0,31,0,0,0,0,0,0,1,8.09504508972168
949739,2014-01-31 11:00:00,11,54,7.0,31,0,0,0,0,0,0,1,7.039216041564941
949740,2014-01-31 12:00:00,12,54,6.0,31,0,0,0,0,0,0,1,6.0016326904296875
949741,2014-01-31 13:00:00,13,54,4.0,31,0,0,0,0,0,0,1,3.958711862564087
949742,2014-01-31 14:00:00,14,54,5.0,31,0,0,0,0,0,0,1,4.8022141456604
949743,2014-01-31 15:00:00,15,54,4.0,31,0,0,0,0,0,0,1,3.8446507453918457
949744,2014-01-31 16:00:00,16,54,5.0,31,0,0,0,0,0,0,1,4.731082439422607
949745,2014-01-31 17:00:00,17,54,4.0,31,0,0,0,0,0,0,1,3.773895263671875
949746,2014-01-31 18:00:00,18,54,5.0,31,0,0,0,0,0,0,1,4.9453277587890625
949747,2014-01-31 19:00:00,19,54,7.0,31,0,0,0,0,0,0,1,7.097362518310547
949748,2014-01-31 20:00:00,20,54,9.0,31,0,0,0,0,0,0,1,9.28039264678955
949749,2014-01-31 21:00:00,21,54,9.0,31,0,0,0,0,0,0,1,9.649709701538086
949750,2014-01-31 22:00:00,22,54,10.0,31,0,0,0,0,0,0,1,10.560450553894043
949751,2014-01-31 23:00:00,23,54,10.0,31,0,0,0,0,0,0,1,10.852672576904297
