,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict
759767,2014-05-25 23:00:00,23,43,8.0,25,0,1,0,0,0,0,0,7.782937526702881
759768,2014-05-26 00:00:00,0,43,8.0,26,0,0,1,0,0,0,0,7.717134475708008
759769,2014-05-26 01:00:00,1,43,9.0,26,0,0,1,0,0,0,0,8.344391822814941
759770,2014-05-26 02:00:00,2,43,9.0,26,0,0,1,0,0,0,0,8.639969825744629
759771,2014-05-26 03:00:00,3,43,9.0,26,0,0,1,0,0,0,0,8.718728065490723
759772,2014-05-26 04:00:00,4,43,9.0,26,0,0,1,0,0,0,0,8.796344757080078
759773,2014-05-26 05:00:00,5,43,9.0,26,0,0,1,0,0,0,0,8.779279708862305
759774,2014-05-26 06:00:00,6,43,9.0,26,0,0,1,0,0,0,0,8.816650390625
759775,2014-05-26 07:00:00,7,43,9.0,26,0,0,1,0,0,0,0,8.599712371826172
759776,2014-05-26 08:00:00,8,43,8.0,26,0,0,1,0,0,0,0,7.883732318878174
759777,2014-05-26 09:00:00,9,43,8.0,26,0,0,1,0,0,0,0,7.595846176147461
759778,2014-05-26 10:00:00,10,43,8.0,26,0,0,1,0,0,0,0,7.604069232940674
759779,2014-05-26 11:00:00,11,43,8.0,26,0,0,1,0,0,0,0,7.744512557983398
759780,2014-05-26 12:00:00,12,43,8.0,26,0,0,1,0,0,0,0,7.778879642486572
759781,2014-05-26 13:00:00,13,43,7.0,26,0,0,1,0,0,0,0,6.977355003356934
759782,2014-05-26 14:00:00,14,43,5.0,26,0,0,1,0,0,0,0,5.0900654792785645
759783,2014-05-26 15:00:00,15,43,6.0,26,0,0,1,0,0,0,0,5.9228644371032715
759784,2014-05-26 16:00:00,16,43,6.0,26,0,0,1,0,0,0,0,5.500453472137451
759785,2014-05-26 17:00:00,17,43,15.0,26,0,0,1,0,0,0,0,15.2074556350708
759786,2014-05-26 18:00:00,18,43,16.0,26,0,0,1,0,0,0,0,16.22127342224121
759787,2014-05-26 19:00:00,19,43,16.0,26,0,0,1,0,0,0,0,15.75918197631836
759788,2014-05-26 20:00:00,20,43,16.0,26,0,0,1,0,0,0,0,15.919881820678711
759789,2014-05-26 21:00:00,21,43,16.0,26,0,0,1,0,0,0,0,15.854759216308594
759790,2014-05-26 22:00:00,22,43,18.0,26,0,0,1,0,0,0,0,17.819957733154297
759791,2014-05-26 23:00:00,23,43,18.0,26,0,0,1,0,0,0,0,17.792184829711914
759792,2014-05-27 00:00:00,0,43,18.0,27,0,0,0,0,0,1,0,17.79636573791504
759793,2014-05-27 01:00:00,1,43,18.0,27,0,0,0,0,0,1,0,17.75710105895996
759794,2014-05-27 02:00:00,2,43,18.0,27,0,0,0,0,0,1,0,17.676414489746094
759795,2014-05-27 03:00:00,3,43,18.0,27,0,0,0,0,0,1,0,17.65370750427246
759796,2014-05-27 04:00:00,4,43,18.0,27,0,0,0,0,0,1,0,17.669200897216797
759797,2014-05-27 05:00:00,5,43,18.0,27,0,0,0,0,0,1,0,17.567955017089844
759798,2014-05-27 06:00:00,6,43,17.0,27,0,0,0,0,0,1,0,16.773181915283203
759799,2014-05-27 07:00:00,7,43,18.0,27,0,0,0,0,0,1,0,17.71827507019043
759800,2014-05-27 08:00:00,8,43,18.0,27,0,0,0,0,0,1,0,17.72000503540039
759801,2014-05-27 09:00:00,9,43,8.0,27,0,0,0,0,0,1,0,8.102953910827637
759802,2014-05-27 10:00:00,10,43,5.0,27,0,0,0,0,0,1,0,5.248847007751465
759803,2014-05-27 11:00:00,11,43,8.0,27,0,0,0,0,0,1,0,8.073053359985352
759804,2014-05-27 12:00:00,12,43,7.0,27,0,0,0,0,0,1,0,6.971523284912109
759805,2014-05-27 13:00:00,13,43,7.0,27,0,0,0,0,0,1,0,6.8224921226501465
759806,2014-05-27 14:00:00,14,43,8.0,27,0,0,0,0,0,1,0,7.845869064331055
759807,2014-05-27 15:00:00,15,43,8.0,27,0,0,0,0,0,1,0,7.923099040985107
759808,2014-05-27 16:00:00,16,43,8.0,27,0,0,0,0,0,1,0,7.959650993347168
759809,2014-05-27 17:00:00,17,43,5.0,27,0,0,0,0,0,1,0,5.013529300689697
759810,2014-05-27 18:00:00,18,43,7.0,27,0,0,0,0,0,1,0,6.886990070343018
759811,2014-05-27 19:00:00,19,43,12.0,27,0,0,0,0,0,1,0,11.744756698608398
759812,2014-05-27 20:00:00,20,43,12.0,27,0,0,0,0,0,1,0,12.095370292663574
759813,2014-05-27 21:00:00,21,43,14.0,27,0,0,0,0,0,1,0,13.893280982971191
759814,2014-05-27 22:00:00,22,43,14.0,27,0,0,0,0,0,1,0,13.878806114196777
759815,2014-05-27 23:00:00,23,43,12.0,27,0,0,0,0,0,1,0,12.212194442749023
759816,2014-05-28 00:00:00,0,43,12.0,28,0,0,0,0,1,0,0,12.088717460632324
759817,2014-05-28 01:00:00,1,43,12.0,28,0,0,0,0,1,0,0,12.217032432556152
759818,2014-05-28 02:00:00,2,43,12.0,28,0,0,0,0,1,0,0,12.065888404846191
759819,2014-05-28 03:00:00,3,43,12.0,28,0,0,0,0,1,0,0,12.16046142578125
759820,2014-05-28 04:00:00,4,43,12.0,28,0,0,0,0,1,0,0,12.096576690673828
759821,2014-05-28 05:00:00,5,43,12.0,28,0,0,0,0,1,0,0,12.12195873260498
759822,2014-05-28 06:00:00,6,43,12.0,28,0,0,0,0,1,0,0,12.039800643920898
759823,2014-05-28 07:00:00,7,43,11.0,28,0,0,0,0,1,0,0,11.203352928161621
759824,2014-05-28 08:00:00,8,43,6.0,28,0,0,0,0,1,0,0,6.173252582550049
759825,2014-05-28 09:00:00,9,43,3.0,28,0,0,0,0,1,0,0,2.9548144340515137
759826,2014-05-28 10:00:00,10,43,4.0,28,0,0,0,0,1,0,0,3.8663711547851562
759827,2014-05-28 11:00:00,11,43,5.0,28,0,0,0,0,1,0,0,4.667290210723877
759828,2014-05-28 12:00:00,12,43,3.0,28,0,0,0,0,1,0,0,2.8621935844421387
759829,2014-05-28 13:00:00,13,43,11.0,28,0,0,0,0,1,0,0,10.95523738861084
759830,2014-05-28 14:00:00,14,43,11.0,28,0,0,0,0,1,0,0,10.776346206665039
759831,2014-05-28 15:00:00,15,43,12.0,28,0,0,0,0,1,0,0,11.794178009033203
759832,2014-05-28 16:00:00,16,43,10.0,28,0,0,0,0,1,0,0,9.809468269348145
759833,2014-05-28 17:00:00,17,43,11.0,28,0,0,0,0,1,0,0,10.931581497192383
759834,2014-05-28 18:00:00,18,43,17.0,28,0,0,0,0,1,0,0,16.99578094482422
759835,2014-05-28 19:00:00,19,43,17.0,28,0,0,0,0,1,0,0,16.903030395507812
759836,2014-05-28 20:00:00,20,43,20.0,28,0,0,0,0,1,0,0,19.666128158569336
759837,2014-05-28 21:00:00,21,43,19.0,28,0,0,0,0,1,0,0,18.88008689880371
759838,2014-05-28 22:00:00,22,43,19.0,28,0,0,0,0,1,0,0,19.02252769470215
759839,2014-05-28 23:00:00,23,43,19.0,28,0,0,0,0,1,0,0,18.92392349243164
759840,2014-05-29 00:00:00,0,43,20.0,29,0,0,0,1,0,0,0,19.83679962158203
759841,2014-05-29 01:00:00,1,43,20.0,29,0,0,0,1,0,0,0,19.82076072692871
759842,2014-05-29 02:00:00,2,43,20.0,29,0,0,0,1,0,0,0,19.778640747070312
759843,2014-05-29 03:00:00,3,43,20.0,29,0,0,0,1,0,0,0,19.769350051879883
759844,2014-05-29 04:00:00,4,43,20.0,29,0,0,0,1,0,0,0,19.79297637939453
759845,2014-05-29 05:00:00,5,43,20.0,29,0,0,0,1,0,0,0,19.893049240112305
759846,2014-05-29 06:00:00,6,43,20.0,29,0,0,0,1,0,0,0,20.0109920501709
759847,2014-05-29 07:00:00,7,43,21.0,29,0,0,0,1,0,0,0,20.900596618652344
759848,2014-05-29 08:00:00,8,43,16.0,29,0,0,0,1,0,0,0,16.04591178894043
759849,2014-05-29 09:00:00,9,43,6.0,29,0,0,0,1,0,0,0,5.743457794189453
759850,2014-05-29 10:00:00,10,43,5.0,29,0,0,0,1,0,0,0,4.76887321472168
759851,2014-05-29 11:00:00,11,43,6.0,29,0,0,0,1,0,0,0,6.014589309692383
759852,2014-05-29 12:00:00,12,43,6.0,29,0,0,0,1,0,0,0,5.9069905281066895
759853,2014-05-29 13:00:00,13,43,3.0,29,0,0,0,1,0,0,0,3.1002464294433594
759854,2014-05-29 14:00:00,14,43,4.0,29,0,0,0,1,0,0,0,4.018479347229004
759855,2014-05-29 15:00:00,15,43,8.0,29,0,0,0,1,0,0,0,7.98452091217041
759856,2014-05-29 16:00:00,16,43,7.0,29,0,0,0,1,0,0,0,7.166983604431152
759857,2014-05-29 17:00:00,17,43,5.0,29,0,0,0,1,0,0,0,5.16187858581543
759858,2014-05-29 18:00:00,18,43,4.0,29,0,0,0,1,0,0,0,4.4057769775390625
759859,2014-05-29 19:00:00,19,43,8.0,29,0,0,0,1,0,0,0,8.340812683105469
759860,2014-05-29 20:00:00,20,43,9.0,29,0,0,0,1,0,0,0,9.416787147521973
759861,2014-05-29 21:00:00,21,43,11.0,29,0,0,0,1,0,0,0,11.086995124816895
759862,2014-05-29 22:00:00,22,43,11.0,29,0,0,0,1,0,0,0,11.040191650390625
759863,2014-05-29 23:00:00,23,43,10.0,29,0,0,0,1,0,0,0,10.19900131225586
759864,2014-05-30 00:00:00,0,43,11.0,30,0,0,0,0,0,0,1,10.97298812866211
759865,2014-05-30 01:00:00,1,43,11.0,30,0,0,0,0,0,0,1,11.003046035766602
759866,2014-05-30 02:00:00,2,43,11.0,30,0,0,0,0,0,0,1,11.006179809570312
759867,2014-05-30 03:00:00,3,43,11.0,30,0,0,0,0,0,0,1,10.90597152709961
759868,2014-05-30 04:00:00,4,43,11.0,30,0,0,0,0,0,0,1,10.943982124328613
759869,2014-05-30 05:00:00,5,43,11.0,30,0,0,0,0,0,0,1,10.976033210754395
759870,2014-05-30 06:00:00,6,43,11.0,30,0,0,0,0,0,0,1,10.996503829956055
759871,2014-05-30 07:00:00,7,43,12.0,30,0,0,0,0,0,0,1,12.05852222442627
759872,2014-05-30 08:00:00,8,43,10.0,30,0,0,0,0,0,0,1,10.075615882873535
759873,2014-05-30 09:00:00,9,43,2.0,30,0,0,0,0,0,0,1,2.051704168319702
759874,2014-05-30 10:00:00,10,43,6.0,30,0,0,0,0,0,0,1,6.186041355133057
759875,2014-05-30 11:00:00,11,43,7.0,30,0,0,0,0,0,0,1,6.939024448394775
759876,2014-05-30 12:00:00,12,43,8.0,30,0,0,0,0,0,0,1,7.956692218780518
759877,2014-05-30 13:00:00,13,43,7.0,30,0,0,0,0,0,0,1,7.280472278594971
759878,2014-05-30 14:00:00,14,43,8.0,30,0,0,0,0,0,0,1,8.293562889099121
759879,2014-05-30 15:00:00,15,43,10.0,30,0,0,0,0,0,0,1,10.360450744628906
759880,2014-05-30 16:00:00,16,43,9.0,30,0,0,0,0,0,0,1,9.045238494873047
759881,2014-05-30 17:00:00,17,43,5.0,30,0,0,0,0,0,0,1,5.215213298797607
759882,2014-05-30 18:00:00,18,43,8.0,30,0,0,0,0,0,0,1,8.046517372131348
759883,2014-05-30 19:00:00,19,43,9.0,30,0,0,0,0,0,0,1,9.074868202209473
759884,2014-05-30 20:00:00,20,43,10.0,30,0,0,0,0,0,0,1,9.92840576171875
759885,2014-05-30 21:00:00,21,43,10.0,30,0,0,0,0,0,0,1,9.99223804473877
759886,2014-05-30 22:00:00,22,43,10.0,30,0,0,0,0,0,0,1,10.10555648803711
759887,2014-05-30 23:00:00,23,43,10.0,30,0,0,0,0,0,0,1,10.17830753326416
759888,2014-05-31 00:00:00,0,43,11.0,31,1,0,0,0,0,0,0,10.598209381103516
759889,2014-05-31 01:00:00,1,43,10.0,31,1,0,0,0,0,0,0,9.995522499084473
759890,2014-05-31 02:00:00,2,43,9.0,31,1,0,0,0,0,0,0,9.229381561279297
759891,2014-05-31 03:00:00,3,43,10.0,31,1,0,0,0,0,0,0,9.958942413330078
759892,2014-05-31 04:00:00,4,43,10.0,31,1,0,0,0,0,0,0,9.988847732543945
759893,2014-05-31 05:00:00,5,43,10.0,31,1,0,0,0,0,0,0,10.04227066040039
759894,2014-05-31 06:00:00,6,43,9.0,31,1,0,0,0,0,0,0,9.187007904052734
759895,2014-05-31 07:00:00,7,43,10.0,31,1,0,0,0,0,0,0,9.931601524353027
759896,2014-05-31 08:00:00,8,43,9.0,31,1,0,0,0,0,0,0,9.0957670211792
759897,2014-05-31 09:00:00,9,43,10.0,31,1,0,0,0,0,0,0,9.912474632263184
759898,2014-05-31 10:00:00,10,43,10.0,31,1,0,0,0,0,0,0,10.051929473876953
759899,2014-05-31 11:00:00,11,43,12.0,31,1,0,0,0,0,0,0,11.886096000671387
759900,2014-05-31 12:00:00,12,43,12.0,31,1,0,0,0,0,0,0,11.884645462036133
759901,2014-05-31 13:00:00,13,43,12.0,31,1,0,0,0,0,0,0,11.9420166015625
759902,2014-05-31 14:00:00,14,43,12.0,31,1,0,0,0,0,0,0,11.800124168395996
759903,2014-05-31 15:00:00,15,43,12.0,31,1,0,0,0,0,0,0,11.885411262512207
759904,2014-05-31 16:00:00,16,43,13.0,31,1,0,0,0,0,0,0,12.697284698486328
759905,2014-05-31 17:00:00,17,43,13.0,31,1,0,0,0,0,0,0,12.770549774169922
759906,2014-05-31 18:00:00,18,43,11.0,31,1,0,0,0,0,0,0,10.91046142578125
759907,2014-05-31 19:00:00,19,43,11.0,31,1,0,0,0,0,0,0,10.790294647216797
759908,2014-05-31 20:00:00,20,43,11.0,31,1,0,0,0,0,0,0,10.780142784118652
759909,2014-05-31 21:00:00,21,43,10.0,31,1,0,0,0,0,0,0,10.15900993347168
759910,2014-05-31 22:00:00,22,43,11.0,31,1,0,0,0,0,0,0,10.832022666931152
759911,2014-05-31 23:00:00,23,43,11.0,31,1,0,0,0,0,0,0,10.852351188659668
